image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3003,0,0,0,3,3,0,4218.64,0,0,2074.86,2143.78,-9.18462,37.9119,179.069,4535.07,10075.6,12693.1,-179.069,0,165.937,0,0,1022.18,900.398,4.56416,344.716,-1046.52,504.267,7.41594,0,1,15.261,16.0443,85.6491
3003,0,0,0,3,3,0,9809.45,0,0,6697.58,3111.87,33.545,6.27252,673.747,11771,7664.28,14599.8,-673.747,0,530.006,0,0,1155.3,996.727,47.5396,537.028,-1154.35,1,1.91593,0,1,10.7441,10.7766,46.9016
3003,0,0,0,3,3,0,10432.5,0,0,6965.74,3466.71,53.4525,55.9782,509.624,13028.3,4584.98,17313.5,-509.624,0,522.391,0,0,864.672,775.757,3.1739,354.855,-1038.58,763.153,1.48816,0,1,6.44978,6.61592,34.0077
3003,0,0,0,3,3,0,43740.3,0,0,23740.7,19999.7,1.38092,12.5537,46.7463,45817.5,6808.23,13902.7,-46.7463,0,1692.07,0,0,1170.57,986.537,30.4271,2532.22,-2160.95,7357.23,0.224423,0,1,1.91756,2.07203,10.9599
3003,0,0,0,3,3,0,24792.2,0,0,12707.9,12084.3,43.1933,52.5228,-53.0301,22111.7,12293.1,13369.3,53.0301,0,828.663,0,0,1173.38,1045.11,45.8055,1831.01,-1777.29,1,0.481748,0,1,3.89256,4.28493,21.843
3004,0,0,0,4,1,0,1635.43,0,0,866.083,769.351,-51.7101,-67.9681,-421.141,1751.09,2617.65,15759.7,421.141,0,93.6315,0,0,236.079,209.892,1.50842,262.878,-859.841,274.284,13.221,0,1,31.0772,38.661,119.564
3004,0,0,0,4,1,0,1525.42,0,0,733.302,792.114,48.6587,144.085,-285.997,991.338,11202,15646.3,285.997,0,42.7277,0,0,284.986,253.717,0.430921,132.168,-811.003,146.896,16.9615,0,1,50.3574,58.4144,252.966
3004,0,0,0,4,1,0,1645.04,0,0,913.323,731.718,-97.0698,74.3933,577.508,1416.24,6018.47,15222.6,-577.508,0,61.5557,0,0,325.08,283.372,1.34782,177.15,-846.09,185.823,16.2571,0,1,37.5989,37.3593,181.857
3004,0,0,0,4,2,0,7323.34,0,0,4533.79,2789.56,38.3483,-106.105,162.627,6293.66,12100.5,12343.7,-162.627,0,238.151,0,0,790.939,683.385,25.5166,448.258,-1068.16,5261.74,2.43625,0,1,9.49267,10.3502,53.9284
3005,0,0,0,5,1,0,1547.74,0,0,895.532,652.205,-28.5184,-128.869,707.046,1509.19,1607.56,16610.1,-707.046,0,74.7522,0,0,234.761,212.969,0.55054,190.547,-822.858,209.172,14.5416,0,1,38.3769,39.3122,142.059
3005,0,0,0,5,1,0,1668,0,0,872.484,795.52,-92.8532,99.7627,-563.97,1494.74,783.683,18157.9,563.97,0,91.0664,0,0,243.67,212.087,0.802136,208.347,-832.964,220.791,12.9741,0,1,54.0053,63.4242,152.9
3005,0,0,0,5,1,0,1310.98,0,0,778.923,532.061,-31.5353,0.545152,456.249,765.466,3189.62,18355.8,-456.249,0,30.5557,0,0,270.08,244.139,1.24105,216.127,-848.372,245.122,21.3175,0,1,52.8598,54.6575,291.326
3005,0,0,0,5,1,0,1442.25,0,0,925.55,516.696,-137.585,49.5342,631.149,943.194,3295.67,17517.3,-631.149,0,43.6443,0,0,279.542,249.758,0.36209,189.412,-836.378,210.3,18.4482,0,1,57.0922,55.5859,251.727
3005,0,0,0,5,2,0,2409.85,0,0,1324.96,1084.89,-63.2633,-46.6424,289.136,1589.49,3418.72,17021.3,-289.136,0,60.8188,0,0,567.571,502.457,18.2672,195.402,-910.582,3686.22,12.727,0,1,32.1517,33.4894,181.854
3006,0,0,0,6,1,0,1834.75,0,0,977.148,857.599,-118.965,131.705,561.675,1054.71,13442.1,14573.1,-561.675,0,46.079,0,0,316.922,281.278,1.16088,176.737,-843.514,190.831,13.3203,0,1,47.7601,47.5229,232.438
3006,0,0,0,6,1,0,1427.09,0,0,610.07,817.024,-142.553,-14.581,-530.394,1968.45,4780.98,15212.8,530.394,0,124.14,0,0,293.855,250.859,2.63002,263.723,-878.234,251.904,19.1665,0,1,41.1308,46.8783,118.626
3006,0,0,0,6,1,0,3892.48,0,0,1964.77,1927.71,31.9175,-18.6505,-224.435,3858.75,12107,12453.6,224.435,0,162.274,0,0,392.743,337.894,1.03988,300.41,-926.75,372.854,4.39858,0,1,14.0625,16.1805,71.3616
3006,0,0,0,6,3,0,10804.3,0,0,6661.48,4142.77,52.4819,-40.0351,452.654,12572.2,4585.95,17310.8,-452.654,0,498.599,0,0,875.766,771.931,36.6681,378.679,-1050.22,10338.4,1.41339,0,1,6.1486,6.40222,33.3097
3006,0,0,0,6,3,0,41708.3,0,0,23001.9,18706.4,-10.1361,17.2206,11.3082,43198.4,6819.75,13898.1,-11.3082,0,1609.97,0,0,1152.84,977.836,32.9471,2668.92,-2221.19,6756.84,0.237611,0,1,2.03172,2.20726,11.5161
3006,0,0,0,6,3,0,41257.3,0,0,23669.4,17587.9,22.0508,-19.366,373.198,37719.5,15176.2,14033.3,-373.198,0,1444.58,0,0,1414.29,1205.41,51.409,3437.3,-2564.68,12022.2,0.25609,0,1,2.5801,2.68887,14.3207
3006,0,0,0,6,3,0,21508.1,0,0,10382.1,11126.1,69.7538,113.716,-201.47,22547.1,12266.5,13308.1,201.47,0,908.339,0,0,1113.29,984.661,3.80806,1352.74,-1550.03,2296.29,0.575052,0,1,4.27853,4.85993,22.4454
3007,0,0,0,7,1,0,2367.3,0,0,1419.45,947.852,-113.824,-32.0792,-403.098,2204.19,5739.15,14638.2,403.098,0,118.303,0,0,299.334,257.188,2.73487,189.633,-844.347,258.544,8.2884,0,1,27.1849,31.4184,101.775
3007,0,0,0,7,1,0,1686.51,0,0,1091.11,595.4,-57.6249,95.6668,-178.574,922.156,5979.03,15398.7,178.574,0,37.783,0,0,322.091,275.664,1.25116,176.052,-842.559,185.128,15.3667,0,1,48.7238,54.5461,250.892
3007,0,0,0,7,3,0,12361.8,0,0,7560.13,4801.66,17.9941,-70.1863,365.228,10203.9,12120.9,12307.7,-365.228,0,395.611,0,0,1173.32,1012.94,30.6261,515.957,-1142.02,4120.55,1.33881,0,1,7.79364,8.17466,43.2443
3007,0,0,0,7,2,0,4272.17,0,0,2480.15,1792.02,26.0782,26.1843,-195.504,3342.63,9349.47,12803.5,195.504,0,136.024,0,0,687.763,605.065,7.86113,266.299,-964.596,4202.9,5.42997,0,1,20.6259,23.3594,106.192
3008,0,0,0,8,1,0,1331.08,0,0,702.286,628.792,-30.684,-11.1397,128.014,775.922,3583.52,16887.1,-128.014,0,28.7083,0,0,283.421,250.646,0.852844,177.873,-832.458,203.848,21.3429,0,1,45.9261,49.1469,257.183
3008,0,0,0,8,1,0,3237.03,0,0,1789.92,1447.11,28.7252,-10.4873,378.323,2346.7,18031.5,13728.4,-378.323,0,89.8,0,0,411.837,338.248,4.8975,240.991,-897.849,318.637,5.99918,0,1,20.0755,20.9503,109.651
3008,0,0,0,8,2,0,5267.69,0,0,2929.94,2337.75,-131.059,-50.2871,-514.578,7861.86,4670.8,14656.4,514.578,0,490.469,0,0,554.697,468.73,5.86693,414.613,-1018.69,4309.95,3.31479,0,1,13.7672,16.226,41.5305
3009,0,0,0,9,1,0,2294.8,0,0,1235.71,1059.08,230.416,-85.4233,-152.166,1466.79,8355.61,13704.6,152.166,0,61.0986,0,0,352.244,306.734,1.8045,255.54,-891.551,281.65,9.75093,0,1,30.7095,35.2539,163.925
3009,0,0,0,9,1,0,2679.51,0,0,1579.53,1099.97,103.197,-16.7599,-60.6832,1640.31,18154.5,13833.4,60.6832,0,62.2615,0,0,411.545,342.022,2.44062,228.254,-892.347,274.908,8.2237,0,1,28.1965,31.1385,156.568
3009,0,0,0,9,1,0,2487.87,0,0,1235.19,1252.68,237.815,-50.9776,-401.518,1725.85,8940.36,13374.1,401.518,0,86.9765,0,0,351.438,307.315,1.61791,181.668,-855.335,165.704,8.52016,0,1,37.3121,45.7321,160.843
3009,0,0,0,9,2,0,2742.66,0,0,1190.17,1552.49,37.4823,61.2842,-461.588,2780.4,5489.16,15334.4,461.588,0,141.794,0,0,635.061,547.132,18.7268,243.667,-945.929,4140.73,10.925,0,1,35.7731,43.6532,142.966
3009,0,0,0,9,2,0,2846.04,0,0,1740.91,1105.13,53.0726,46.1738,-36.789,2195.06,4684.05,15744.2,36.789,0,81.7896,0,0,617.551,534.374,2.28631,247.525,-944.047,287.913,10.0418,0,1,25.7752,28.2859,143.328
3009,0,0,0,9,3,0,9853.06,0,0,5998.71,3854.36,-42.6504,56.3232,434.644,12273.6,4582.39,17313.1,-434.644,0,483.407,0,0,858.646,763.782,6.36967,349.489,-1036.21,808.203,1.61524,0,1,6.16112,6.33733,33.769
3009,0,0,0,9,2,0,2585.8,0,0,1711.27,874.524,-18.7691,92.1722,-195.506,2005.41,3176.85,17178.6,195.506,0,81.9191,0,0,557.393,488.245,0.992903,203.366,-912.922,236.572,11.0484,0,1,30.7112,34.5925,157.573
3009,0,0,0,9,3,0,45790.5,0,0,25194.7,20595.8,0.331118,17.4157,35.8692,48170.2,6809.28,13897.9,-35.8692,0,1781.57,0,0,1172.43,987.165,34.8883,2716.8,-2237.18,7969.86,0.211893,0,1,1.84539,1.99719,10.5389
3009,0,0,0,9,3,0,20490.3,0,0,9712.95,10777.3,71.4943,85.93,-181.614,22478,12264.8,13335.9,181.614,0,893.725,0,0,1109.08,972.557,4.00406,1138.48,-1451.2,2174.98,0.613985,0,1,4.18131,4.72751,22.0731
3009,0,0,0,9,3,0,42741.2,0,0,24481.9,18259.3,12.4401,63.9246,372.248,40719.7,15185.8,14048.7,-372.248,0,1544.31,0,0,1385.22,1184.76,36.8159,2562.11,-2176.87,6982.36,0.243053,0,1,2.41588,2.4975,13.3924
3010,0,0,0,10,1,0,1753.37,0,0,1020.88,732.487,90.0024,155.894,67.8247,1064.48,12937.1,14548.9,-67.8247,0,38.7304,0,0,306.987,275.076,0.640088,165.135,-833.787,228.862,14.12,0,1,36.1804,38.8983,200.577
3010,0,0,0,10,1,0,2319.83,0,0,1335.62,984.204,-24.5864,-53.0844,-405.643,2396.92,10091,12192,405.643,0,123.2,0,0,320.909,273.921,4.50996,284.618,-897.099,358.071,8.94161,0,1,25.6114,31.5101,102.526
3011,0,0,0,11,1,0,1608.32,0,0,990.469,617.847,-126.007,-130.305,-532.382,1503.74,3481.47,16907.6,532.382,0,101.089,0,0,271.667,240.018,0.762105,216.741,-847.878,238.691,14.9351,0,1,49.0575,64.6787,147.953
3011,0,0,0,11,1,0,1621.18,0,0,1052.74,568.44,-86.4688,-20.9199,-301.45,1142.92,2751.1,17094.3,301.45,0,53.9132,0,0,265.302,231.331,1.86368,198.397,-836.693,187.335,14.4276,0,1,41.167,47.1473,184.713
3011,0,0,0,11,3,0,7760.24,0,0,4408.54,3351.7,44.7202,-14.6479,155.315,5342.66,18015.5,13732.6,-155.315,0,195.494,0,0,1229.71,1026.71,15.9229,339.891,-1055.45,3618.82,2.90469,0,1,13.9263,14.8984,78.1224
3011,0,0,0,11,2,0,2916.47,0,0,1042.1,1874.36,56.423,-38.1168,229.218,1865.2,10108.6,12670.4,-229.218,0,68.9687,0,0,681.72,607.351,18.2169,275.519,-969.997,4192.17,10.4811,0,1,29.8732,31.5426,168.187
3012,0,0,0,12,1,0,1592.07,0,0,803.572,788.497,36.3395,235.758,198.059,1080.88,11313,14666.4,-198.059,0,40.0833,0,0,291.618,259.778,0.549221,199.526,-847.143,216.233,16.0256,0,1,33.5944,35.8411,190.849
3012,0,0,0,12,1,0,1332.8,0,0,747.616,585.182,14.4801,40.2173,-22.1914,780.772,3439.67,17033.2,22.1914,0,29.1296,0,0,283.929,243.716,1.32329,176.899,-830.059,181.566,21.0878,0,1,48.343,52.6479,266.315
3012,0,0,0,12,1,0,1738.94,0,0,1006.47,732.466,32.8324,64.303,-181.102,1404.4,5691.19,15331.3,181.102,0,56.1876,0,0,320.397,271.016,0.886467,174.902,-841.669,210.721,14.4636,0,1,32.634,36.7638,171.996
3012,0,0,0,12,1,0,3515.53,0,0,2335.32,1180.2,57.3587,46.6515,591.621,3493.46,7640.46,14559.5,-591.621,0,146.885,0,0,378.472,325.404,0.436511,315.776,-929.014,547.505,5.058,0,1,17.5252,17.773,86.8871
3012,0,0,0,12,1,0,1579.13,0,0,879.138,699.996,106.992,-18.962,-590.445,1729.71,8676.42,13342.1,590.445,0,103.727,0,0,350.801,303.504,2.3441,150.625,-840.581,202.649,18.4189,0,1,57.1046,75.4008,181.23
3012,0,0,0,12,2,0,2869.89,0,0,1897.51,972.381,-129.258,45.2624,684.936,3732.55,4767.69,15745.1,-684.936,0,179.445,0,0,585.091,513.625,2.88865,215.684,-924.365,4193.82,9.55897,0,1,24.1207,23.1259,93.4625
3012,0,0,0,12,2,0,2092.65,0,0,1276.35,816.298,-12.7579,95.3451,190.261,1437.33,3170.84,17668.9,-190.261,0,52.5376,0,0,560.767,488.804,2.49496,172.19,-896.477,3535.01,16.1019,0,1,35.2522,37.1222,197.148
3012,0,0,0,12,3,0,10504.7,0,0,6620.03,3884.71,-37.762,51.0128,425.828,12880.8,4577.5,17318.4,-425.828,0,504.807,0,0,847.415,750.672,4.34347,341.676,-1029.6,3187.1,1.45192,0,1,5.81096,5.98292,31.9455
3012,0,0,0,12,3,0,39922.2,0,0,21974.3,17947.9,-27.0112,27.5768,18.8103,42133.6,6836.62,13887.7,-18.8103,0,1570.92,0,0,1151.41,961.809,36.323,2414.05,-2080.87,10838.2,0.250638,0,1,2.05774,2.22946,11.6944
3012,0,0,0,12,3,0,39207.6,0,0,22342.2,16865.4,13.1,53.1904,339.631,35482.3,15185.2,14059.5,-339.631,0,1331.74,0,0,1355.63,1158.11,36.9988,2701,-2230.77,6471.37,0.270316,0,1,2.6439,2.73714,14.8101
3012,0,0,0,12,3,0,17950.2,0,0,8525.37,9424.88,68.7426,145.482,-268.798,19981.4,12267.5,13276.4,268.798,0,847.395,0,0,1081.15,948.038,4.81408,1088.65,-1424.68,1768.12,0.73456,0,1,5.10148,5.89602,25.9604
3013,0,0,0,13,1,0,1536.03,0,0,840.277,695.752,26.7978,-2.14022,-257.083,929.676,960.102,16779.4,257.083,0,39.9278,0,0,237.856,207.728,1.98665,181.525,-816.133,228.041,14.6693,0,1,46.2443,53.4843,230.255
3013,0,0,0,13,1,0,1678.37,0,0,715.647,962.725,-78.7031,23.2664,-348.757,1603.78,2249.88,17346.2,348.757,0,77.5692,0,0,255.342,226.305,0.552196,192.96,-830.759,190.08,13.3314,0,1,31.9175,36.8444,133.061
3013,0,0,0,13,1,0,1753.6,0,0,795.61,957.988,-26.3787,-30.9101,-189.754,1210.31,3283.15,16906.9,189.754,0,50.6229,0,0,272.271,240.82,0.686197,192.067,-835.764,198.658,12.9283,0,1,34.7141,39.4566,175.709
3013,0,0,0,13,1,0,1735.85,0,0,928.942,806.912,124.267,13.1393,-293.933,1629.59,7968.31,13803.5,293.933,0,71.0728,0,0,365.261,306.212,2.10314,167.223,-851.095,211.921,15.9044,0,1,34.3124,40.064,172.32
3013,0,0,0,13,3,0,3731.12,0,0,1834.82,1896.31,-46.8939,174.515,-290.56,3725.44,1625.93,18280.5,290.56,0,166.819,0,0,749.763,662.14,3.32053,283.572,-982.604,2171.83,7.29086,0,1,21.5328,24.8964,102.703
3014,0,0,0,14,1,0,4053.61,0,0,2649.5,1404.11,65.9335,32.1222,663.724,4621.27,7631.89,14574,-663.724,0,204.908,0,0,369.095,319.724,0.0933574,296.738,-922.506,511.197,3.99286,0,1,15.3728,15.4062,68.541
3014,0,0,0,14,3,0,2837.13,0,0,1519.92,1317.21,-33.5743,-92.215,384.818,2179.26,823.094,16968.2,-384.818,0,86.6861,0,0,705.378,632.214,16.3543,268.554,-969.575,4809.27,11.3243,0,1,27.3905,28.916,153.76
3014,0,0,0,14,2,0,2890.2,0,0,1603.58,1286.63,-64.0528,114.639,1.98249,1600.13,3123.44,17353.5,-1.98249,0,60.3355,0,0,555.141,486.15,1.14165,187.401,-904.19,221.437,9.07907,0,1,32.3921,35.0573,177.804
3014,0,0,0,14,3,0,3275.15,0,0,1769.18,1505.97,-106.325,65.4469,384.679,2860.26,5830.35,15231.5,-384.679,0,112.941,0,0,939.051,814.897,2.43617,169.553,-947.345,2648.18,10.8347,0,1,24.5648,25.0035,134.569
3014,0,0,0,14,2,0,7333.93,0,0,4065.61,3268.32,94.2022,32.5943,439.826,5620.96,18064.8,13685.3,-439.826,0,218.105,0,0,805.112,670.496,11.8013,278.255,-983.056,441.626,2.42971,0,1,12.6513,13.0553,67.6192
3014,0,0,0,14,3,0,5638.71,0,0,2507.46,3131.25,182.828,96.0277,-533.631,7295.16,9094.03,13029.7,533.631,0,398.297,0,0,1032.6,892.685,7.60798,259.853,-1003.49,368.755,4.47573,0,1,20.7885,26.1397,81.2485
3015,0,0,0,15,1,0,1568.4,0,0,1024.87,543.524,21.6267,84.4835,-359.894,911.03,570.513,17975.8,359.894,0,42.069,0,0,240.167,209.781,0.335417,201.152,-825.89,209.124,14.2587,0,1,55.8559,65.9163,249.039
3015,0,0,0,15,1,0,2017.78,0,0,1186.37,831.411,57.2378,-91.9841,385.033,1077.54,8528.79,13513.8,-385.033,0,42.2964,0,0,350.715,307.648,1.82254,218.138,-872.481,263.54,12.1152,0,1,39.2295,41.6533,217.842
3015,0,0,0,15,1,0,2754.02,0,0,1516.31,1237.71,-83.8018,-117.324,-371.793,2686.11,10051.5,12157.5,371.793,0,144.184,0,0,302.893,263.117,5.0091,358.305,-927.841,501.91,6.55964,0,1,20.4335,25.6728,82.3889
3015,0,0,0,15,3,0,13902.4,0,0,8977.11,4925.24,-22.5028,41.3636,407.516,17467.2,4562.24,17328.1,-407.516,0,677.117,0,0,846.429,748.738,9.11058,456.171,-1086.54,1382.48,0.955,0,1,4.33925,4.47428,23.9733
3015,0,0,0,15,3,0,34515.3,0,0,19419.7,15095.6,46.7332,48.473,12.6957,33660,6861.57,13866.8,-12.6957,0,1237.92,0,0,1146.59,963.371,28.1274,1572.53,-1656.4,4685.62,0.302442,0,1,2.51932,2.74334,14.3243
3015,0,0,0,15,3,0,21276.9,0,0,10336.7,10940.1,92.8741,133.103,-206.794,23600.7,12243.4,13288.7,206.794,0,954.01,0,0,1098.54,958.981,4.33501,1176.17,-1463.78,2143.64,0.579116,0,1,4.10316,4.65007,21.6479
3015,0,0,0,15,3,0,34716.6,0,0,20187.1,14529.5,29.1817,37.6741,395.603,31727.3,15169.1,14075,-395.603,0,1213.26,0,0,1344.32,1147.68,27.8319,2225.87,-1998.95,5287.76,0.316933,0,1,3.02206,3.13148,16.6421
3016,0,0,0,16,1,0,1406.6,0,0,886.356,520.248,31.7149,36.4247,-271.879,1087.45,3619.82,16740.9,271.879,0,46.7278,0,0,279.76,248.835,0.924784,201.331,-843.418,203.019,19.2443,0,1,44.4306,51.2453,219.702
3016,0,0,0,16,1,0,1614.99,0,0,969.344,645.644,-100.04,-103.569,249.933,928.868,2468.6,17078.2,-249.933,0,36.504,0,0,263.923,229.89,1.04485,190.478,-831.15,212.623,14.4638,0,1,36.4336,38.2442,204.163
3016,0,0,0,16,1,0,1871.67,0,0,959.795,911.876,-109.822,-30.8265,-494.322,1584.14,4649.56,15525.2,494.322,0,93.7022,0,0,291.811,251.397,1.26284,249.925,-871.438,290.74,12.0386,0,1,45.0709,53.4364,147.002
3016,0,0,0,16,2,0,2513.42,0,0,1494.4,1019.01,-8.04463,-145.239,-133.911,2031.91,1192.32,16527.8,133.911,0,87.2443,0,0,461.298,407.692,16.0629,262.838,-924.576,3232.52,10.1367,0,1,24.2982,28.95,127.37
3017,0,0,0,17,1,0,2580.29,0,0,1373.95,1206.35,212.474,-112.642,-630.288,3669.7,9064.39,13139.7,630.288,0,246.258,0,0,341.23,285.056,2.41048,210.326,-867.869,252.762,7.75453,0,1,29.0729,41.3503,81.1836
3017,0,0,0,17,3,0,6789.91,0,0,3614.54,3175.37,-57.4884,2.18388,168.653,5185.07,8742.21,13024.9,-168.653,0,192.712,0,0,1011.94,862.751,15.055,436.314,-1082.67,3740.21,3.20784,0,1,13.0601,13.8275,73.6997
3017,0,0,0,17,2,0,2305.37,0,0,1125.38,1179.99,-92.7207,240.974,-484.755,2339.95,5619.36,15154.7,484.755,0,132.958,0,0,626.12,536.433,19.9636,243.353,-942.627,7532.07,14.6714,0,1,43.5786,51.8516,149.607
3018,0,0,0,18,1,0,1561.45,0,0,976.823,584.623,6.67836,-49.6766,-3.82842,962.34,3447.47,16136.1,3.82842,0,36.5433,0,0,266.767,233.355,0.536774,203.007,-838.279,244.162,15.4525,0,1,37.2952,40.8075,204.039
3018,0,0,0,18,1,0,1689.72,0,0,1037.68,652.041,66.2643,-18.3383,248.343,1048,525.876,17289.1,-248.343,0,38.6585,0,0,232.465,209.683,0.917961,188.757,-819.293,213.519,12.4549,0,1,31.7639,33.4605,179.131
3018,0,0,0,18,1,0,2342.12,0,0,1049.52,1292.6,194.279,79.1304,-422.131,3226.05,9279.96,12947.9,422.131,0,157.232,0,0,330.799,285.193,2.7968,205.451,-864.284,247.77,9.00732,0,1,21.288,25.5809,94.717
3018,0,0,0,18,2,0,2021.07,0,0,1127.15,893.917,-83.7284,-37.5652,254.628,1065.35,3439.19,17012.2,-254.628,0,40.6531,0,0,550.236,487.553,18.0549,205.322,-912.363,6415.98,16.9911,0,1,46.5685,48.222,261.699
3018,0,0,0,18,2,0,2052.94,0,0,1353.56,699.382,-13.716,201.304,48.8396,1194.1,2777.04,17661.6,-48.8396,0,44.4382,0,0,539.592,478.06,1.32752,187.521,-901.161,181.92,16.2698,0,1,41.8696,45.4147,232.321
3018,0,0,0,18,3,0,9388.4,0,0,4732.73,4655.66,17.8708,-129.173,206.515,7010.96,12022.3,12268,-206.515,0,269.933,0,0,1125.24,967.11,29.5837,600.597,-1172.51,4427.75,2.02126,0,1,10.0076,10.8383,56.5027
3018,0,0,0,18,3,0,11056.2,0,0,6907.27,4148.89,-18.9552,35.7431,485.794,13734.7,4558.7,17333.7,-485.794,0,551.698,0,0,832.174,742.641,3.9662,399.646,-1057.37,954.552,1.33335,0,1,5.83527,5.96549,30.9809
