image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,1,0,1624.06,757.667,866.392,0,0,315.648,-229.139,164.44,1234.23,17744.6,12071.9,-164.44,0,49.6919,219.683,248.685,0,0,3.01683,240.07,-850.628,235.747,19.1475,0,1,30.2089,31.5768,97.7465
2,0,0,0,2,2,0,3021.16,1039.92,1981.25,0,0,-194.027,-77.7257,-116.717,2536.91,5029.84,15276,116.717,0,92.1897,448.076,488.926,0,0,3.98114,321.628,-961.805,362.634,10.8625,0,1,22.0229,20.4371,87.7812
2,0,0,0,2,3,0,10293.8,4878.67,5415.16,0,0,-76.752,60.5229,203.457,12697.9,2938.76,17308.9,-203.457,0,412.653,649.211,715.73,0,0,12.5582,296.603,-993.688,2780.98,1.84079,0,1,5.96082,5.86703,21.3269
2,0,0,0,2,3,0,16059.4,7176.33,8883.03,0,0,120.501,-13.5512,-0.746047,20699.6,16656.8,12645.9,0.746047,0,661.052,755.094,879.736,0,0,22.0422,558.238,-1144.42,1633.36,1.02932,0,1,3.99554,3.94889,15.5087
2,0,0,0,2,2,0,58202.9,18071.2,40131.7,0,0,62.0028,-16.7189,-220.549,46088.5,12076.9,12846.4,220.549,0,1567.58,1106.09,1441.82,0,0,69.7744,5946.56,-3710.45,1,0.205965,0,1,2.43069,2.39106,11.148
3,0,0,0,3,1,0,1701.85,779.25,922.595,0,0,-79.0776,2.57288,-64.6258,990.831,1658.12,17070.8,64.6258,0,32.4589,190.807,208.259,0,0,1.04025,237.451,-835.735,265.841,15.8115,0,1,37.0626,36.459,150.88
3,0,0,0,3,3,0,6462.94,2511,3951.94,0,0,34.6993,-10.2355,-190.047,7050.8,18025.6,14517.7,190.047,0,236.495,867.033,931.329,0,0,0.770584,306.987,-1020.4,458.101,4.69349,0,1,11.438,11.279,53.8297
3,0,0,0,3,3,0,6668.04,3245.45,3422.6,0,0,269.06,-131.374,26.745,5211.83,18087.3,13553.2,-26.745,0,182.524,805.065,853.858,0,0,11.9513,495.427,-1100.59,513.473,4.20444,0,1,13.9881,13.7364,51.2794
3,0,0,0,3,2,0,20175.9,12277.9,7897.95,0,0,11.2304,42.9705,378.014,18734.2,4627.2,17129.1,-378.014,0,636.683,625.394,651.543,0,0,11.2496,1775.28,-1714.36,2980.7,0.671199,0,1,4.29692,4.38619,16.5983
3,0,0,0,3,3,0,39179.7,23473.4,15706.3,0,0,-20.8553,25.2489,359.964,40274.3,7619.99,14679.6,-359.964,0,1365.23,1259.34,1269,0,0,25.3907,4325.29,-3140.55,1,0.348142,0,1,2.8244,2.87397,10.6502
3,0,0,0,3,3,0,150025,75574.8,74450.3,0,0,-67.927,11.0122,335.45,165747,15167.5,13904.3,-335.45,0,5628.92,1796.36,2100.62,0,0,156.682,37529.5,-18671.5,1,0.0707874,0,1,0.978244,0.984994,3.74653
4,0,0,0,4,1,0,1332.04,644.25,687.791,0,0,-32.5707,-139.016,305.826,1194.02,920.781,16126.8,-305.826,0,41.928,167.472,183.977,0,0,1.32242,172.666,-788.501,180.818,21.9198,0,1,29.6355,30.9144,109.615
4,0,0,0,4,1,0,1752.7,1002.42,750.28,0,0,133.302,-155.244,135.669,1256.69,17729.6,11998,-135.669,0,42.6759,219.157,246.056,0,0,1.59973,232.951,-847.704,243.193,16.7228,0,1,30.9221,32.0469,109.701
