image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,1,0,1334.14,787.278,546.867,0,0,-29.9106,-116.528,504.511,1436.82,15820.3,11663.3,-504.511,0,60.9364,159.522,170.593,0,0,0.72662,125.603,-760.942,140.124,34.2397,0,1,27.7461,29.9377,138.138
5,0,0,0,5,1,0,1376.71,721.472,655.234,0,0,-329.121,353.631,-420.975,1698.88,11185,13857.7,420.975,0,98.138,173.688,190.432,0,0,3.36996,192.194,-805.053,232.014,34.8934,0,1,25.3913,19.038,87.9713
5,0,0,0,5,1,0,5141.69,2042,3099.69,0,0,60.3146,-17.6175,-207.852,5658.48,7736.2,16498.8,207.852,0,187.217,194.005,208.116,0,0,6.2183,517.221,-989.753,814.076,4.29861,0,1,7.25562,7.03795,30.7305
5,0,0,0,5,2,0,5611.52,2679.67,2931.86,0,0,-25.778,-120.683,-233.421,5953.09,9203.95,15713.7,233.421,0,206.783,363.855,377.089,0,0,13.8073,322.253,-943.355,5566.6,5.2767,0,1,8.58643,8.38099,37.5311
5,0,0,0,5,3,0,10557,7814.83,2742.15,0,0,-16.8593,54.9195,547.201,16643.9,15807.3,11689.2,-547.201,0,704.001,492.4,512.91,0,0,9.90231,428.795,-1034.09,971.282,2.31871,0,1,5.057,5.37649,26.1412
5,0,0,0,5,3,0,11309.2,4939.5,6369.73,0,0,-32.4712,-53.0288,-409.684,10565.7,11480.5,13573.6,409.684,0,383.599,569.794,618.769,0,0,30.2717,762.496,-1210.5,16443.5,2.28529,0,1,6.57448,6.29441,34.5858
6,0,0,0,6,1,0,1268.89,808.667,460.225,0,0,188.709,-41.8123,265.657,749.041,13035.8,14055.8,-265.657,0,26.433,157.481,167.49,0,0,0.791939,137.714,-764.468,139.192,36.955,0,1,47.0064,47.3564,186.591
6,0,0,0,6,1,0,1813.01,1037.06,775.95,0,0,64.207,-18.2401,97.2608,1419.53,16811.8,11861,-97.2608,0,46.7366,158.983,175.411,0,0,1.79027,195.061,-796.296,201.432,20.346,0,1,24.9925,24.8084,94.9018
6,0,0,0,6,3,0,4788,1903.33,2884.67,0,0,12.6,-36.9804,-287.144,5605.08,13113.2,11485,287.144,0,190.731,448.022,478.404,0,0,12.8616,201.179,-904.732,1676.7,7.97099,0,1,10.3839,9.98805,48.1154
6,0,0,0,6,3,0,11444.4,2636.55,8807.86,0,0,35.668,-11.2298,-520.478,16297.3,16050.8,12544.9,520.478,0,617.458,479.874,530.456,0,0,3.58499,421.625,-1030.25,1609.13,2.0532,0,1,4.55706,4.36137,26.1503
6,0,0,0,6,3,0,37991.4,19890.6,18100.8,0,0,8.81221,33.0958,42.333,38771.7,7195.56,17336.3,-42.333,0,1267.35,667.309,756.733,0,0,34.1215,3050.56,-2414.51,9999.55,0.432236,0,1,2.23321,2.18779,8.67614
7,0,0,0,7,3,0,5550.53,1921,3629.53,0,0,69.1711,75.5636,-282.58,7958.68,14734.3,12951.5,282.58,0,265.442,452.242,479.805,0,0,3.69665,179.66,-896.69,578.446,6.23453,0,1,7.61151,7.34086,35.1914
7,0,0,0,7,2,0,10056,4986.39,5069.61,0,0,3.7297,7.75372,-406.23,9417.44,9174.44,15782.6,406.23,0,333.953,420.707,425.06,0,0,12.568,1365.86,-1556.64,1907.39,2.28032,0,1,6.38385,6.129,34.2896
