image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,3,0,25793,9080.83,16712.1,0,0,-7.34147,-22.3116,-329.427,34778.7,8988.13,12654.6,329.427,0,1201.56,583.538,643.457,0,0,23.6763,536.545,-1117.25,6377.81,0.691272,0,1,2.32505,2.23194,11.0689
2,0,0,0,2,3,0,33583.9,17736.2,15847.7,0,0,76.2666,-75.1002,61.1704,42195,15911.5,8858.51,-61.1704,0,1400.41,619.173,655.074,0,0,38.8402,1269.79,-1503.58,15321.9,0.491112,0,1,1.99046,1.98026,7.82733
2,0,0,0,2,2,0,14761.6,5212.11,9549.49,0,0,-2.01121,21.3075,-256.342,17174,18161,6294.85,256.342,0,575.784,420.288,456.348,0,0,5.86887,1501.02,-1614.76,3520.92,1.3195,0,1,3.71785,3.57057,16.4776
2,0,0,0,2,3,0,12010.7,2678.33,9332.34,0,0,79.8149,-5.19944,-567.941,19082.9,17092.2,7505.64,567.941,0,744.046,532.59,586.839,0,0,11.2518,548.304,-1103.46,1734.62,2.01353,0,1,4.3034,4.11294,25.6673
2,0,0,0,2,2,0,10308.3,5731.78,4576.48,0,0,73.2259,52.6268,253.96,13593.6,11177.4,12086.2,-253.96,0,464.7,387.766,434.771,0,0,6.0258,629.353,-1112.28,1431.08,2.16445,0,1,4.70863,4.75654,18.8358
3,0,0,0,3,1,0,2346.76,1236.61,1110.15,0,0,-1.40955,-7.34632,151.166,3018.93,14903.6,8889.45,-151.166,0,101.007,181.788,203.245,0,0,3.16706,187.99,-809.859,330.648,14.5063,0,1,13.1551,13.0697,51.1678
3,0,0,0,3,1,0,5745,1223.33,4521.67,0,0,58.639,23.6418,-572.574,8240.86,5665.38,13990.3,572.574,0,321.569,176.474,196.762,0,0,4.46549,366.551,-909.385,903.642,3.52473,0,1,6.01725,5.74718,35.423
3,0,0,0,3,1,0,3935.34,2714,1221.34,0,0,37.8383,73.6836,530.287,5802.4,6377.01,15124.6,-530.287,0,239.102,166.634,185.612,0,0,3.91761,254.214,-843.318,522.702,6.01372,0,1,8.34102,8.9378,43.8471
3,0,0,0,3,1,0,3608.67,2517,1091.67,0,0,68.7361,88.5912,412.614,5356.9,18188.9,7806.61,-412.614,0,200.238,175.248,180.294,0,0,2.04309,302.567,-865.316,530.278,6.91105,0,1,8.35646,8.76379,35.9239
3,0,0,0,3,2,0,1734.73,1021.64,713.096,0,0,48.0951,137.084,81.957,1461.76,4195.57,15357.2,-81.957,0,47.9819,332.876,354.404,0,0,2.05071,132.974,-836.077,2219.99,38.2824,0,1,34.0915,33.7877,128.18
3,0,0,0,3,3,0,4704.05,2727.5,1976.55,0,0,144.977,-47.396,328.486,4951.89,11007,11002,-328.486,0,178.812,573.724,620.811,0,0,17.7382,367.269,-1009.1,2610.09,9.90188,0,1,14.1304,14.5208,58.7931
3,0,0,0,3,3,0,4120.97,1758,2362.97,0,0,112.455,44.4997,-193.414,4106.56,1861.35,16338,193.414,0,134.491,544.582,569.764,0,0,2.46942,235.882,-937.654,273.412,11.8644,0,1,15.2399,14.7339,63.2765
3,0,0,0,3,3,0,4451.71,2079.67,2372.04,0,0,59.2507,-82.1967,-22.113,3758.93,13954.7,9161.68,22.113,0,124.448,567.52,657.282,0,0,17.1365,239.399,-948.452,2312.3,11.1098,0,1,17.2945,17.0682,64.1843
3,0,0,0,3,3,0,12422.6,4110.22,8312.43,0,0,-0.596668,81.9963,-315.947,16203.2,10363,12254.3,315.947,0,550.887,598.755,651.182,0,0,13.5,404.013,-1044.94,1233.68,2.0302,0,1,4.52213,4.3474,21.5411
