image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
3,0,0,3,2,0,11147.2,4667.34,6479.91,0,0,52.4571,50.8266,48.6684,14321.5,3599.07,7350.92,-48.6684,0,479.07,250.519,306.369,0,0,383.485,-961.032,0,1,0,0,0
3,0,0,3,2,0,8171.98,1821.64,6350.34,0,0,31.9707,33.031,-331.315,9992.68,4113.01,9441.21,331.315,0,364.192,238.728,319.908,0,0,451.188,-991.981,0,1,0,0,0
3,0,0,3,2,0,9673.5,4606.39,5067.1,0,0,11.3343,41.2964,236.343,12188.7,3245.44,4597.13,-236.343,0,427.989,337.216,427.067,0,0,1137.31,-1375.01,0,1,0,0,0
3,0,0,3,2,0,8295.92,4352.63,3943.29,0,0,82.5561,2.04761,161.334,10259,2779.45,14505.4,-161.334,0,353.411,338.934,346.583,0,0,915.293,-1233.65,0,1,0,0,0
3,0,0,3,2,0,4673.34,1547.34,3126.01,0,0,-154.307,-314.87,-241.362,3838.25,13280.1,13835.4,241.362,0,202.643,255.436,310.289,0,0,1008.9,-1223.88,0,1,0,0,0
4,0,0,4,1,0,2297.83,1660.57,637.256,0,0,52.0613,-80.6128,489.746,2391.08,10705.1,12219.5,-489.746,0,100.865,106.95,111.685,0,0,420.174,-868.585,0,1,0,0,0
4,0,0,4,1,0,1717.82,805.822,912.003,0,0,-2.06768,59.4155,-32.7879,1938.58,7699.89,10303,32.7879,0,65.1774,93.2747,103.269,0,0,206.814,-758.047,0,1,0,0,0
4,0,0,4,1,0,4280.06,2250.44,2029.63,0,0,26.7241,120.14,169.916,4551.6,3328.74,5406.5,-169.916,0,154.982,161.925,182.889,0,0,412.184,-915.692,0,1,0,0,0
4,0,0,4,1,0,5075.34,2400.62,2674.72,0,0,44.8572,-19.4007,164.84,5372.56,13574.4,14132.1,-164.84,0,186.53,136.527,162.614,0,0,680.274,-1046.81,0,1,0,0,0
4,0,0,4,1,0,4622.02,2130.7,2491.32,0,0,158.98,9.1507,191.333,4347.41,9315.26,12031,-191.333,0,152.332,127.412,150.65,0,0,960.82,-1168.99,0,1,0,0,0
4,0,0,4,1,0,5169.95,1751.81,3418.14,0,0,193.155,-22.3116,-549.085,5470.35,10860.1,7424.06,549.085,0,234.691,107.837,119.205,0,0,707.542,-1036.2,0,1,0,0,0
4,0,0,4,2,0,4148.58,2315.81,1832.77,0,0,332.654,-92.2521,61.1031,4145.79,12201,13119.3,-61.1031,0,159.923,217.202,259.92,0,0,746.199,-1101.54,0,1,0,0,0
5,0,0,5,1,0,1816.71,906.455,910.257,0,0,54.1758,57.0733,109.687,1856.44,11393.9,1916.73,-109.687,0,62.4986,103.01,123.69,0,0,234.542,-779.91,0,1,0,0,0
