image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
524,0,0,524,1,0,733.666,481.939,251.727,0,0,47.481,-7.82904,710.586,668.049,2321.08,14712.6,-710.586,0,36.767,28.6861,32.1608,0,0,163.782,-617.824,0,1,0,0,0
524,0,0,524,2,0,1340.05,652.758,687.288,0,0,87.5821,-20.0151,22.7241,929.994,13235.6,7915.22,-22.7241,0,32.4579,76.1349,98.5193,0,0,331.342,-816.489,0,1,0,0,0
525,0,0,525,1,0,1133.99,561.405,572.586,0,0,-22.9941,43.5308,29.0546,1309.51,12063.2,1535.51,-29.0546,0,45.2568,26.9888,33.8495,0,0,166.947,-625.925,0,1,0,0,0
525,0,0,525,1,0,717.365,190.248,527.117,0,0,16.0122,3.91213,-600.42,755.463,13998,3845,600.42,0,31.2653,33.7817,42.0179,0,0,146.614,-628.678,0,1,0,0,0
525,0,0,525,1,0,805.118,242.845,562.273,0,0,-63.8314,-52.8332,-247.855,722.488,11413.2,10711.4,247.855,0,25.831,32.6716,45.9349,0,0,142.824,-630.807,0,1,0,0,0
525,0,0,525,1,0,1052.96,446.176,606.783,0,0,-15.1682,8.82908,-116.168,856.698,11167.1,11537.9,116.168,0,29.3018,33.3968,48.2472,0,0,226.654,-673.676,0,1,0,0,0
525,0,0,525,1,0,807.119,362.269,444.85,0,0,-10.0261,-53.4652,-655.905,663.069,9977.72,3507.62,655.905,0,29.2336,37.4845,43.252,0,0,173.783,-649.579,0,1,0,0,0
525,0,0,525,1,0,1022.83,455.571,567.259,0,0,288.871,-98.1604,-286.91,904.809,13133,18158.4,286.91,0,35.0165,36.0083,42.8989,0,0,203.741,-662.07,0,1,0,0,0
525,0,0,525,2,0,2330.72,923.313,1407.41,0,0,-31.2942,-109.14,-217.248,2314.75,10985.9,16294.3,217.248,0,83.384,76.8209,90.7703,0,0,357.491,-818.411,0,1,0,0,0
525,0,0,525,2,0,2374.82,1319.98,1054.84,0,0,12.8796,60.1247,211.853,3381.63,14297.2,1814.99,-211.853,0,124.332,59.0205,72.5478,0,0,204.11,-728.863,0,1,0,0,0
526,0,0,526,1,0,811.901,652.118,159.783,0,0,96.3058,-54.2845,771.894,1032.8,6713.3,10712.8,-771.894,0,60.9587,32.5508,40.414,0,0,179.947,-646.292,0,1,0,0,0
526,0,0,526,1,0,1224.01,624.063,599.948,0,0,-39.3736,5.15236,111.582,1059.74,13461.2,5028.04,-111.582,0,37.811,40.2737,46.4492,0,0,241.204,-689.851,0,1,0,0,0
526,0,0,526,1,0,1362,796.901,565.097,0,0,-0.0380201,-21.3169,385.973,1502.08,12731,8015.21,-385.973,0,62.6007,33.42,45.3579,0,0,195.857,-664.963,0,1,0,0,0
526,0,0,526,1,0,669.191,261.951,407.24,0,0,67.0573,63.9349,-458.712,450.843,11479.7,10693.3,458.712,0,16.8408,36.516,50.1802,0,0,193.834,-661.586,0,1,0,0,0
526,0,0,526,2,0,1512.89,362.435,1150.46,0,0,-64.1042,27.1338,-585.585,1772.24,15361.1,17539.7,585.585,0,73.7829,80.6887,99.3465,0,0,175.156,-730.916,0,1,0,0,0
526,0,0,526,2,0,1668.69,1023.73,644.966,0,0,6.44229,-94.9295,463.056,1836.94,12329.8,8878.34,-463.056,0,83.2847,75.9827,89.0668,0,0,226.876,-751.156,0,1,0,0,0
527,0,0,527,1,0,567.985,341.432,226.553,0,0,-68.2915,38.8237,715.625,478.504,11812.4,11014.5,-715.625,0,26.8838,38.1978,49.0448,0,0,146.369,-637.739,0,1,0,0,0
527,0,0,527,1,0,1044.31,642.546,401.765,0,0,13.2292,-71.303,59.2477,603.347,11138.7,15960.4,-59.2477,0,21.536,39.5784,44.7517,0,0,269.34,-691.768,0,1,0,0,0
527,0,0,527,2,0,1723.9,431.594,1292.3,0,0,5.32207,-159.313,-690.701,2771.63,11837.5,9732.24,690.701,0,130.984,71.4463,82.5182,0,0,180.987,-722.997,0,1,0,0,0
528,0,0,528,1,0,801.397,311.078,490.319,0,0,109.812,-157.744,-480.679,888.734,18246.5,17033.7,480.679,0,35.8513,59.9799,69.6941,0,0,227.418,-725.953,0,1,0,0,0
528,0,0,528,1,0,706.883,354.533,352.35,0,0,91.6824,-43.8421,-312.738,580.502,8593.04,1326.81,312.738,0,20.7223,35.0482,38.5292,0,0,145.403,-624.57,0,1,0,0,0
528,0,0,528,1,0,779.54,262.987,516.553,0,0,-35.7331,-0.0622878,-747.47,752.806,10990.3,11941.6,747.47,0,36.1207,35.1236,43.397,0,0,198.015,-656.293,0,1,0,0,0
528,0,0,528,2,0,1718.89,1187.07,531.818,0,0,90.6634,-4.5343,409.867,1637.72,6718.95,10761.7,-409.867,0,69.371,72.3498,83.6446,0,0,352.873,-817.609,0,1,0,0,0
529,0,0,529,1,0,950.695,431.529,519.166,0,0,-39.3539,73.9772,-168.883,787.985,12375.6,8610.74,168.883,0,26.9724,37.4818,47.1476,0,0,177.977,-656.046,0,1,0,0,0
529,0,0,529,1,0,1039.54,675.214,364.322,0,0,-34.3395,-17.0855,291.408,1125.76,13061.4,6333.25,-291.408,0,44.0694,35.4695,46.7813,0,0,208.521,-667.749,0,1,0,0,0
529,0,0,529,1,0,698.893,252.905,445.988,0,0,-111.517,-172.468,280.925,462.204,8500.17,7278.15,-280.925,0,19.8123,35.7288,51.0823,0,0,151.175,-639.406,0,1,0,0,0
530,0,0,530,1,0,634.706,227.253,407.453,0,0,46.0961,35.2593,-503.38,685.179,11599.3,16544.7,503.38,0,26.3225,34.2972,46.4441,0,0,203.343,-666.206,0,1,0,0,0
530,0,0,530,1,0,630.982,246.381,384.602,0,0,20.417,48.2246,-7.20813,449.337,4223.25,12978.9,7.20813,0,15.3515,33.6225,39.7575,0,0,188.43,-642.779,0,1,0,0,0
530,0,0,530,1,0,1683.74,568.498,1115.24,0,0,-69.3545,-5.6557,-603.811,1965.18,18228.3,17079,603.811,0,83.5513,63.8619,67.0691,0,0,303.99,-769.939,0,1,0,0,0
530,0,0,530,1,0,965.121,686.016,279.105,0,0,-79.6251,-5.7301,842.745,1526.46,13205.4,5631.06,-842.745,0,98.4825,33.779,44.099,0,0,181.288,-657.231,0,1,0,0,0
530,0,0,530,2,0,982.647,280.637,702.01,0,0,92.9866,31.8826,-442.56,1182.33,8591.73,1349.78,442.56,0,43.9077,59.6451,72.8375,0,0,133.475,-679.546,0,1,0,0,0
530,0,0,530,2,0,1381.49,674.744,706.744,0,0,23.4577,-63.7401,-111.139,1438.13,13299.7,7958.94,111.139,0,49.9662,77.0615,97.4205,0,0,184.433,-730.477,0,1,0,0,0
531,0,0,531,1,0,697.3,303.298,394.002,0,0,-48.04,-26.0954,-151.742,697.409,14062,3085.49,151.742,0,24.248,31.4821,38.018,0,0,151.022,-624.735,0,1,0,0,0
531,0,0,531,1,0,842.791,379.474,463.318,0,0,-47.144,9.36414,-80.6324,849.742,13271.6,18248.3,80.6324,0,29.2654,26.9219,34.537,0,0,165.203,-622.383,0,1,0,0,0
531,0,0,531,1,0,1025.19,561.012,464.174,0,0,4.16612,-41.009,226.524,872.324,10950.4,13857.6,-226.524,0,33.0069,34.2398,40.8671,0,0,157.869,-636.674,0,1,0,0,0
531,0,0,531,1,0,2479.89,1127.5,1352.39,0,0,83.6457,-18.0547,-45.2678,2839.37,6331.2,11466.1,45.2678,0,97.8709,41.878,47.2429,0,0,382.751,-777.155,0,1,0,0,0
531,0,0,531,1,0,617.06,235.417,381.643,0,0,68.5326,-132.019,-573.798,693.907,15425.8,17600.1,573.798,0,29.1905,40.8023,52.0107,0,0,143.796,-646.231,0,1,0,0,0
531,0,0,531,2,0,1908.05,882.599,1025.45,0,0,-65.9877,114.667,43.3513,1928.93,1348.96,13701.9,-43.3513,0,67.3348,56.2479,68.5272,0,0,240.813,-735.383,0,1,0,0,0
531,0,0,531,2,0,1047.38,663.011,384.368,0,0,15.946,20.4808,859.372,1637.53,2352.61,14684.3,-859.372,0,104.854,48.9306,59.5208,0,0,144.122,-672.151,0,1,0,0,0
531,0,0,531,2,0,1513.46,791.957,721.5,0,0,-9.60953,27.8792,0.141573,1466.06,11062.9,17045.5,-0.141573,0,50.4181,79.8036,94.4503,0,0,292.422,-780.446,0,1,0,0,0
532,0,0,532,1,0,842.403,250.643,591.759,0,0,-63.0152,-63.1982,-607.569,1092.53,11609.7,16544.4,607.569,0,47.1171,34.5741,40.5479,0,0,141.053,-631.085,0,1,0,0,0
532,0,0,532,2,0,1389.25,504.042,885.204,0,0,-10.1488,105.418,-167.069,1701.66,11852.9,17658.8,167.069,0,57.8987,68.503,90.3517,0,0,161.834,-712.114,0,1,0,0,0
532,0,0,532,2,0,1730.9,1284.68,446.215,0,0,5.67672,30.7047,904.311,2968.12,13613.5,1647.03,-904.311,0,199.898,61.3119,74.5802,0,0,141.404,-697.758,0,1,0,0,0
532,0,0,532,2,0,4088.92,1552.25,2536.67,0,0,55.9214,45.6822,-305.481,4286.13,5964.17,11698.4,305.481,0,149.929,106.396,103.358,0,0,731.258,-1016.32,0,1,0,0,0
533,0,0,533,1,0,701.848,391.009,310.839,0,0,91.8623,34.5218,243.757,705.883,4250.5,12992.6,-243.757,0,26.584,30.5785,37.2535,0,0,147.47,-619.14,0,1,0,0,0
533,0,0,533,1,0,977.559,539.966,437.593,0,0,52.7652,-14.0325,185.41,872.467,17020.6,16890,-185.41,0,32.0893,46.1064,57.1557,0,0,154.618,-664.301,0,1,0,0,0
534,0,0,534,1,0,753.385,266.464,486.921,0,0,-3.24022,-5.67047,-121.298,770.686,14115.9,3065.06,121.298,0,26.3961,36.6151,43.0448,0,0,209.089,-668.224,0,1,0,0,0
534,0,0,534,1,0,956.431,470.937,485.494,0,0,58.7717,-20.1847,202.557,995.763,8231.19,9198.35,-202.557,0,37.0106,31.924,40.2394,0,0,145.253,-628.676,0,1,0,0,0
534,0,0,534,1,0,1037.28,196.584,840.693,0,0,74.1051,-41.4832,-563.119,1692.73,14729.4,2804.8,563.119,0,68.3957,34.4088,41.1466,0,0,175.426,-654.485,0,1,0,0,0
534,0,0,534,1,0,708.502,369.638,338.864,0,0,-70.6269,-16.5134,283.647,694.999,13097.7,6036.6,-283.647,0,27.3042,31.8884,38.4936,0,0,172.924,-637.884,0,1,0,0,0
534,0,0,534,1,0,861.272,355.404,505.868,0,0,30.5529,33.2493,-38.9755,859.33,14082.1,5098.63,38.9755,0,29.2744,35.9235,45.8854,0,0,191.871,-661.782,0,1,0,0,0
534,0,0,534,1,0,969.768,624.716,345.051,0,0,-314.189,249.022,154.122,1193.42,5347.38,11692.5,-154.122,0,57.0746,39.7745,43.2557,0,0,258.477,-698.111,0,1,0,0,0
534,0,0,534,2,0,1680.2,367.071,1313.13,0,0,64.9331,-29.7717,-352.005,2248.51,10100.1,5655.1,352.005,0,81.0218,66.9811,80.0055,0,0,189.923,-723.909,0,1,0,0,0
534,0,0,534,2,0,1407.83,602.426,805.403,0,0,-62.0902,29.652,48.3703,1884.09,13582.6,4707.47,-48.3703,0,66.0819,64.3033,80.038,0,0,174.437,-714.476,0,1,0,0,0
534,0,0,534,2,0,1928.32,863.035,1065.28,0,0,-34.2518,42.7924,-50.3397,2402.37,13357.4,7852.41,50.3397,0,82.2432,76.649,92.4711,0,0,186.362,-735.893,0,1,0,0,0
535,0,0,535,1,0,785.85,324.348,461.502,0,0,-5.12796,31.2754,-14.9568,662.382,4051.42,13193.2,14.9568,0,22.7018,27.616,32.1907,0,0,205.742,-630.821,0,1,0,0,0
535,0,0,535,1,0,1332.23,662.149,670.082,0,0,49.3611,-57.3987,-513.835,829.146,5970.73,11702.8,513.835,0,32.6242,47.8699,48.3468,0,0,363.847,-752.346,0,1,0,0,0
535,0,0,535,2,0,1708.75,554.211,1154.54,0,0,-60.9478,79.3924,-544.228,1804.06,6673.18,11171.3,544.228,0,72.581,72.1007,88.6095,0,0,288.787,-773.176,0,1,0,0,0
536,0,0,536,1,0,971.14,534.922,436.218,0,0,34.77,13.4583,116.616,828.16,17334.7,16862.5,-116.616,0,29.3481,46.183,55.1548,0,0,166.72,-666.171,0,1,0,0,0
536,0,0,536,1,0,793.896,226.446,567.45,0,0,58.686,24.1086,-519.818,780.419,9810.31,5502.53,519.818,0,30.2996,33.2672,43.9787,0,0,142.281,-629.242,0,1,0,0,0
536,0,0,536,1,0,790.727,400.593,390.135,0,0,68.9173,-1.48181,350.762,536.366,13155.5,5725.5,-350.762,0,21.6833,32.7174,41.9366,0,0,175.285,-642.342,0,1,0,0,0
536,0,0,536,2,0,1586.01,567.812,1018.19,0,0,-2.22404,-56.2775,-265.224,1811.83,14016.2,3115.67,265.224,0,64.2402,74.3999,84.1061,0,0,267.196,-768.412,0,1,0,0,0
536,0,0,536,2,0,1983.64,678.863,1304.78,0,0,-88.2161,0.248813,-252.056,2220.12,11042.8,13915,252.056,0,79.0816,70.2146,83.803,0,0,349.418,-802.591,0,1,0,0,0
537,0,0,537,1,0,842.613,416.142,426.471,0,0,-47.9483,14.9899,-73.1706,942.67,11397.3,11137,73.1706,0,32.4514,31.4755,40.0814,0,0,172.956,-639.715,0,1,0,0,0
537,0,0,537,1,0,1211.7,316.438,895.26,0,0,185.508,-61.6523,-953.077,1981.4,11262.5,16740.3,953.077,0,118.78,37.5259,41.3252,0,0,375.804,-765.907,0,1,0,0,0
537,0,0,537,2,0,1920.92,1324.88,596.035,0,0,21.3391,43.6767,479.481,2480.75,13795.3,1535.36,-479.481,0,109.925,73.8585,79.5211,0,0,200.462,-732.846,0,1,0,0,0
537,0,0,537,2,0,2230.28,1585.3,644.985,0,0,-45.7064,34.9838,406.525,2853.28,10605.5,17531.8,-406.525,0,120.339,79.4078,85.5144,0,0,294.428,-786.028,0,1,0,0,0
537,0,0,537,2,0,3767.04,1869.24,1897.81,0,0,16.7147,-62.8138,184.678,5024.87,18142.2,16938.8,-184.678,0,187.53,104.28,130.056,0,0,387.564,-871.057,0,1,0,0,0
538,0,0,538,1,0,847.847,436.877,410.969,0,0,16.9997,-67.0565,87.0706,809.208,13404.8,7764.88,-87.0706,0,29.0602,39.637,48.2454,0,0,207.705,-673.777,0,1,0,0,0
538,0,0,538,1,0,865.917,462.362,403.555,0,0,-0.695315,-8.62637,193.727,807.252,10757.9,13923.9,-193.727,0,29.7842,31.4261,40.0178,0,0,249.384,-674.314,0,1,0,0,0
538,0,0,538,2,0,1473.8,362.186,1111.62,0,0,52.9484,4.04022,-526.837,2053.85,8730.46,1377.62,526.837,0,80.338,56.2423,67.9569,0,0,135.001,-679.763,0,1,0,0,0
538,0,0,538,2,0,1535.47,393.263,1142.21,0,0,80.4663,15.3724,-504.734,2107.79,9492.46,7287.69,504.734,0,81.1286,61.0095,77.2904,0,0,162.917,-702.46,0,1,0,0,0
539,0,0,539,1,0,697.024,437.503,259.52,0,0,-6.61442,53.3426,306.488,674.354,10763.8,15835.7,-306.488,0,26.2223,31.2787,38.544,0,0,144.594,-615.314,0,1,0,0,0
539,0,0,539,1,0,652.045,304.603,347.442,0,0,-32.3992,11.7571,77.483,526.387,11085.7,17259,-77.483,0,18.5267,37.9163,44.3932,0,0,206.752,-668.041,0,1,0,0,0
539,0,0,539,2,0,1346.89,428.391,918.497,0,0,105.193,42.6038,-249.351,1371.48,3743.72,13181.9,249.351,0,47.3687,61.87,74.4605,0,0,203.934,-716.148,0,1,0,0,0
539,0,0,539,2,0,1344.66,651.726,692.938,0,0,38.3009,21.4648,-16.0804,1509.74,8350.35,9255.4,16.0804,0,51.6844,61.7227,74.7824,0,0,144.988,-690.171,0,1,0,0,0
539,0,0,539,2,0,3576.25,1545.84,2030.41,0,0,19.1865,10.2335,9.93178,5201.88,14586.9,17852.7,-9.93178,0,179.307,68.7113,83.3399,0,0,218.333,-754.278,0,1,0,0,0
539,0,0,539,2,0,1954.83,1218.79,736.045,0,0,-28.2341,-18.3815,779.997,2830.28,16213.4,17091.8,-779.997,0,168.876,84.5365,105.137,0,0,226.605,-765.307,0,1,0,0,0
540,0,0,540,2,0,1885.89,1273.31,612.58,0,0,57.7923,47.6013,264.365,1940.85,11686.3,11301.7,-264.365,0,73.523,71.3023,84.9006,0,0,201.639,-730.464,0,1,0,0,0
540,0,0,540,2,0,1764.54,542.989,1221.55,0,0,15.0645,36.5546,-370.465,2082.34,5807.65,11806.2,370.465,0,74.9405,63.2028,72.1995,0,0,223.165,-734.721,0,1,0,0,0
541,0,0,541,1,0,655.335,440.583,214.752,0,0,-62.0283,0.619045,323.266,673.955,14372.1,17664.9,-323.266,0,26.9876,30.8507,37.0285,0,0,158.046,-623.059,0,1,0,0,0
541,0,0,541,1,0,619.358,265.904,353.454,0,0,-49.2319,84.038,-177.393,613.241,2615.17,14127.3,177.393,0,21.0594,26.7676,31.1855,0,0,154.829,-607.876,0,1,0,0,0
541,0,0,541,1,0,1719.06,581.342,1137.72,0,0,-18.9546,24.6904,-300.835,1906.16,3571.79,13298.5,300.835,0,67.2342,34.6582,43.7834,0,0,212.622,-679.975,0,1,0,0,0
541,0,0,541,1,0,841.666,519.599,322.067,0,0,23.3612,11.1119,331.014,789.914,5898.04,10647.4,-331.014,0,31.3636,27.4716,35.3837,0,0,159.989,-618.482,0,1,0,0,0
541,0,0,541,2,0,1653.85,957.093,696.757,0,0,38.0853,-52.8598,162.618,1987.89,9337.46,7948.06,-162.618,0,73.15,64.6993,80.0152,0,0,199.274,-725.694,0,1,0,0,0
541,0,0,541,2,0,2387.82,686.326,1701.49,0,0,64.1135,66.8387,-277.245,3354.67,10002.3,3387.31,277.245,0,116.163,60.5319,74.7146,0,0,199.755,-725.281,0,1,0,0,0
542,0,0,542,1,0,1034.92,594.344,440.578,0,0,16.7981,-66.6718,329.409,1243.68,12714.2,7665.8,-329.409,0,50.4239,32.0372,41.7424,0,0,168.909,-645.065,0,1,0,0,0
542,0,0,542,1,0,1548.57,752.441,796.132,0,0,-2.3968,20.589,48.8521,2017.39,11154.4,13697.3,-48.8521,0,70.0689,31.7087,38.4323,0,0,176.325,-649.097,0,1,0,0,0
542,0,0,542,1,0,934.172,314.535,619.638,0,0,27.5271,25.4889,-169.992,975.612,3327.93,13495,169.992,0,33.2383,30.6545,39.3883,0,0,204.532,-659.193,0,1,0,0,0
542,0,0,542,1,0,724.389,455.863,268.526,0,0,-1.74961,-44.293,315.411,811.976,11745.9,11196.3,-315.411,0,32.3931,31.9662,38.6395,0,0,148.653,-623.827,0,1,0,0,0
542,0,0,542,1,0,622.746,314.347,308.399,0,0,-38.9606,314.053,266.967,297.457,5664.29,11232.7,-266.967,0,12.2612,31.4098,36.9196,0,0,173.295,-627.485,0,1,0,0,0
542,0,0,542,2,0,1581.07,553.917,1027.15,0,0,23.392,14.7399,-356.467,1995.49,11227.3,12518.9,356.467,0,71.534,56.7852,77.6949,0,0,216.241,-724.602,0,1,0,0,0
542,0,0,542,2,0,1523.94,320.764,1203.17,0,0,25.4976,-37.2156,-689.266,2394.95,12508.1,17998.8,689.266,0,107.649,62.2409,72.8238,0,0,182.581,-713.131,0,1,0,0,0
543,0,0,543,1,0,1029.65,486.933,542.72,0,0,-64.3236,19.9332,-114.359,1126.95,10821.5,14092.7,114.359,0,38.9088,28.1935,36.88,0,0,181.19,-639.37,0,1,0,0,0
543,0,0,543,1,0,934.914,545.676,389.237,0,0,11.9078,-75.3674,302.762,1039.92,18344.4,16754,-302.762,0,41.5805,55.2693,74.5565,0,0,235.844,-719.481,0,1,0,0,0
543,0,0,543,1,0,907.301,194.468,712.833,0,0,-18.7656,17.4043,-565.394,1015.85,9789.08,5509.24,565.394,0,41.1473,35.266,48.2191,0,0,215.071,-676.695,0,1,0,0,0
543,0,0,543,1,0,1064.37,281.23,783.136,0,0,13.4532,30.9863,-605.761,1333.35,14000.5,4113.99,605.761,0,55.2629,35.9101,48.0647,0,0,185.931,-663.765,0,1,0,0,0
543,0,0,543,2,0,2803.59,943.984,1859.6,0,0,-34.301,-43.4271,-160.877,3851.96,10002,3300.2,160.877,0,134.253,57.1569,73.8488,0,0,204.088,-728.161,0,1,0,0,0
543,0,0,543,2,0,3301.35,2002.56,1298.79,0,0,61.4668,-28.2171,268.86,3406.48,12669.5,7923.42,-268.86,0,131.45,75.7033,92.417,0,0,376.403,-834.251,0,1,0,0,0
543,0,0,543,2,0,2442.86,484.27,1958.59,0,0,135.575,-125.15,-825.488,4470.39,11509.8,16606.4,825.488,0,234.628,66.7113,69.2242,0,0,398.418,-845.083,0,1,0,0,0
544,0,0,544,1,0,1066.17,577.819,488.355,0,0,-12.1018,68.2666,275.768,1131.52,10078.5,5853.13,-275.768,0,43.139,31.4299,40.458,0,0,191.851,-652.421,0,1,0,0,0
544,0,0,544,1,0,1085.53,524.957,560.576,0,0,13.7465,-23.46,102.558,918.387,9263.11,7819.97,-102.558,0,32.6774,38.6172,46.4109,0,0,255.662,-695.357,0,1,0,0,0
544,0,0,544,1,0,684.452,428.935,255.517,0,0,-17.5883,-79.0774,342.837,636.222,12156.5,10244.1,-342.837,0,26.2279,34.2268,44.5,0,0,152.212,-633.949,0,1,0,0,0
544,0,0,544,1,0,1459.17,798.801,660.369,0,0,80.4626,-9.16905,219.894,1572.5,13440.1,5831.88,-219.894,0,58.9196,36.5281,42.4717,0,0,171.099,-655.03,0,1,0,0,0
544,0,0,544,2,0,1855.47,860.918,994.547,0,0,-60.2002,-49.6589,59.6491,2093.65,11014.8,14261,-59.6491,0,75,60.4845,76.7311,0,0,209.924,-727.295,0,1,0,0,0
544,0,0,544,2,0,2179.07,971.265,1207.8,0,0,37.6797,59.1908,81.4566,2761.37,12496,18494.5,-81.4566,0,96.0518,62.3093,77.3761,0,0,380.367,-815.046,0,1,0,0,0
544,0,0,544,2,0,1983.2,1323.37,659.83,0,0,-44.1254,0.0545051,281.425,2145.32,18301.8,16875.9,-281.425,0,83.2999,113.314,137.77,0,0,267.436,-806.466,0,1,0,0,0
544,0,0,544,2,0,2931.19,1740.94,1190.24,0,0,35.3943,-21.1445,371.432,3592.46,17630.1,16995.8,-371.432,0,147.898,101.921,122.369,0,0,258.986,-800.765,0,1,0,0,0
545,0,0,545,1,0,1202.97,702.967,500.001,0,0,40.5658,15.7023,329.689,1210.88,13183.9,5708.32,-329.689,0,47.9913,32.9267,41.1659,0,0,196.841,-656.704,0,1,0,0,0
545,0,0,545,2,0,2102.5,1147.48,955.025,0,0,-9.87664,-17.9976,186.279,2650.92,10865.8,16005.8,-186.279,0,97.7672,62.1283,72.6058,0,0,242.951,-741.972,0,1,0,0,0
545,0,0,545,2,0,3140.95,2248.84,892.111,0,0,53.6411,-25.1313,441.049,3994.51,12677.4,8117.71,-441.049,0,173.649,79.6252,96.7843,0,0,291.314,-799.323,0,1,0,0,0
546,0,0,546,1,0,671.065,422.871,248.194,0,0,-21.7038,-12.4563,295.405,689.187,13048.8,5933.86,-295.405,0,26.9622,30.3987,40.0306,0,0,165.628,-630.136,0,1,0,0,0
546,0,0,546,1,0,708.433,316.575,391.859,0,0,16.0347,43.094,-219.945,814.345,13208.4,17326.3,219.945,0,27.9161,29.142,34.3555,0,0,158.062,-619.947,0,1,0,0,0
546,0,0,546,2,0,2095.61,788.276,1307.34,0,0,-19.2956,60.3572,-49.0125,2622.18,3769.52,13460.2,49.0125,0,89.372,60.4756,78.1231,0,0,284.778,-768.499,0,1,0,0,0
546,0,0,546,1,0,965.965,679.676,286.29,0,0,31.3147,48.6204,855.569,1500.58,12206.2,1530.42,-855.569,0,95.5008,26.8478,33.3588,0,0,155.4,-624.916,0,1,0,0,0
547,0,0,547,1,0,794.617,390.744,403.874,0,0,22.1029,2.73102,80.3629,775.067,5997.99,11741.4,-80.3629,0,27.1968,27.0283,32.8265,0,0,160.864,-616.35,0,1,0,0,0
547,0,0,547,1,0,921.614,448.063,473.552,0,0,-48.1422,3.30005,27.6382,1152.4,14062.1,2858.71,-27.6382,0,40.2878,31.8368,38.8794,0,0,176.459,-647.004,0,1,0,0,0
547,0,0,547,1,0,1172.47,416.466,756,0,0,38.9538,-37.4919,-284.818,1508.84,2132.23,13558,284.818,0,53.2765,27.5618,33.6798,0,0,175.316,-629.944,0,1,0,0,0
547,0,0,547,1,0,849.273,418.523,430.75,0,0,13.3018,-74.9365,142.181,904.293,11138.7,13200.7,-142.181,0,33.2625,29.1895,39.0054,0,0,157.464,-625.638,0,1,0,0,0
547,0,0,547,1,0,1848.02,1201.26,646.759,0,0,6.08366,62.315,309.157,1782.15,12724.9,7832.89,-309.157,0,69.2862,44.0694,51.8032,0,0,382.504,-782.82,0,1,0,0,0
547,0,0,547,2,0,1513.36,877.412,635.953,0,0,-5.87541,-69.0782,720.257,1505.78,16289.7,17142.4,-720.257,0,85.217,77.7219,103.336,0,0,269.009,-772.468,0,1,0,0,0
548,0,0,548,1,0,678.701,366.274,312.427,0,0,16.1832,71.8932,187.58,706.337,10445,4665.23,-187.58,0,25.63,31.9489,38.4042,0,0,125.024,-611.49,0,1,0,0,0
548,0,0,548,1,0,854.141,364.667,489.474,0,0,38.746,52.8707,-12.0143,954.803,13777.9,18106.1,12.0143,0,32.565,28.4343,34.9502,0,0,149.139,-620.113,0,1,0,0,0
548,0,0,548,2,0,1892.64,517.649,1374.99,0,0,91.6279,-34.8063,-715.64,2980.02,9974.75,3390.27,715.64,0,136.482,73.4221,80.755,0,0,248.596,-763.405,0,1,0,0,0
548,0,0,548,2,0,1652.51,525.97,1126.54,0,0,104.619,-85.2933,-449.118,1757.57,9369.62,2256.47,449.118,0,67.3378,65.4589,86.5181,0,0,194.533,-725.815,0,1,0,0,0
548,0,0,548,2,0,2724.91,861.22,1863.69,0,0,18.6541,47.9437,-253.349,3112,3632.88,13275.2,253.349,0,107.398,69.6845,89.0408,0,0,378.513,-832.122,0,1,0,0,0
548,0,0,548,2,0,1917.95,1221.55,696.391,0,0,58.3245,43.6397,345.159,2174.74,6159.15,11700.5,-345.159,0,86.8084,54.6748,69.1218,0,0,179.126,-704.138,0,1,0,0,0
549,0,0,549,1,0,643.361,226.44,416.921,0,0,16.7689,-12.3874,-88.3469,478.387,8964.02,8499.73,88.3469,0,16.3833,28.7383,37.4198,0,0,157.141,-619.089,0,1,0,0,0
549,0,0,549,1,0,621.641,237.603,384.038,0,0,9.16206,-23.5779,-375.455,519.631,14695.6,18083.8,375.455,0,18.9488,29.6802,38.1066,0,0,187.297,-633.085,0,1,0,0,0
550,0,0,550,1,0,825.261,271.854,553.407,0,0,44.0068,51.0967,-459.687,954.651,12489.6,18009.2,459.687,0,35.7324,26.5519,32.1646,0,0,205.462,-635.924,0,1,0,0,0
550,0,0,550,2,0,1410.13,496.885,913.242,0,0,10.9318,41.7492,-435.828,1537.07,14200.4,4103.23,435.828,0,57.0486,71.2001,86.2969,0,0,168.904,-714.391,0,1,0,0,0
550,0,0,550,2,0,4313.4,2799.63,1513.77,0,0,-12.3281,-18.9664,416.143,6224.42,10572.2,15612,-416.143,0,265.64,63.0207,79.616,0,0,446.592,-882.202,0,1,0,0,0
550,0,0,550,2,0,1249.88,897.317,352.565,0,0,11.0616,42.0368,903.441,1699.94,8278.9,9333.51,-903.441,0,114.296,57.8352,75.3079,0,0,182.672,-708.509,0,1,0,0,0
551,0,0,551,1,0,1517.91,900.936,616.975,0,0,-20.9206,-56.3002,323.833,1969.18,13146.7,5681.63,-323.833,0,79.4736,31.7539,38.0295,0,0,162.834,-643.699,0,1,0,0,0
551,0,0,551,1,0,699.38,322.399,376.982,0,0,100.013,24.8841,-454.532,539.561,8683.4,8857.22,454.532,0,20.183,32.6538,37.5755,0,0,234.725,-658.952,0,1,0,0,0
