image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
0,0,0,0,0,1,0,1321.86,541.111,780.747,0,0,42.3816,52.4623,-122.811,690.23,7161.99,17909.1,122.811,0,21.8775,167.216,190.356,0,0,1.19657,175.884,-790.075,174.573,22.9712,0,1,50.2386,50.0185,205.927
0,0,0,0,0,1,0,1502.41,586.111,916.302,0,0,-0.552474,30.5787,-154.42,1014.9,592.692,12996.5,154.42,0,32.608,176.309,191.248,0,0,0.658642,196.03,-804.586,193.799,18.8485,0,1,34.7052,34.4214,147.265
0,0,0,0,0,2,0,1951.32,924.667,1026.65,0,0,12.3855,-52.5574,33.5732,1762.59,2356.17,12586.2,-33.5732,0,56.2263,316.65,346.707,0,0,3.19917,185.356,-860.096,2078.76,18.4265,0,1,27.1012,27.0988,104.001
0,0,0,0,0,3,0,3210.45,1757.83,1452.61,0,0,108.185,-35.2215,189.244,3094.84,1076.09,11187.2,-189.244,0,101.071,459.88,507.662,0,0,3.29645,172.029,-891.052,211.686,10.2347,0,1,19.3524,19.6743,72.5794
0,0,0,0,0,2,0,2105.24,1038.22,1067.02,0,0,44.5195,62.6935,-134.906,1612.63,3903.08,15036.9,134.906,0,51.2152,349.873,383.003,0,0,1.45392,141.214,-846.591,152.736,17.3904,0,1,30.7532,30.655,128.344
0,0,0,0,0,3,0,3400.31,1490.44,1909.87,0,0,-92.0827,-21.4415,-185.923,3335.27,4335.75,16107.9,185.923,0,111.945,515.296,581.35,0,0,2.51066,173.621,-904.181,1868.73,10.1571,0,1,18.1106,17.6883,77.4404
0,0,0,0,0,3,0,3201.27,1935.97,1265.3,0,0,30.3265,-2.81989,260.188,4196.64,5891.07,13523.4,-260.188,0,140.785,442.78,482.306,0,0,3.55728,167.959,-885.027,1365.03,9.9558,0,1,14.3632,14.8649,55.4821
0,0,0,0,0,2,0,2277.29,999.028,1278.26,0,0,33.0991,-5.25721,-39.8453,1755.32,8355.55,18460.3,39.8453,0,55.3784,348.515,368.024,0,0,2.95154,207.335,-877.854,2545.08,14.9052,0,1,28.059,28.1209,110.344
0,0,0,0,0,3,0,4848.02,2222.89,2625.13,0,0,9.39686,-28.3139,-100.087,5350.56,3938.2,12265.9,100.087,0,170.949,443.217,482.733,0,0,4.7594,180.005,-893.215,331.453,4.95347,0,1,10.7371,10.6919,43.9667
0,0,0,0,0,3,0,17242.3,5968.11,11274.2,0,0,24.9441,-27.9328,-267.64,25941.9,3922.66,13351.1,267.64,0,867.215,456.994,493.597,0,0,11.8395,386.402,-1015.4,3078.49,0.760947,0,1,2.67706,2.6677,12.756
1,0,0,0,1,1,0,1563.38,796.888,766.496,0,0,28.3711,20.6941,232.334,823.441,6978.62,17842.2,-232.334,0,27.227,169.606,191.068,0,0,1.49372,183.907,-794.789,177.971,17.3869,0,1,44.3116,45.4131,170.077
2,0,0,0,2,1,0,1159.45,452.167,707.288,0,0,123.682,43.2165,-630.103,760.532,7080.69,17918.4,630.103,0,32.0532,168.788,190.745,0,0,1.16146,179.051,-794.26,199.959,28.9279,0,1,59.3834,59.6834,382.47
2,0,0,0,2,2,0,2485.43,1507.39,978.04,0,0,50.246,59.5845,-155.558,1686.9,4094.73,15040,155.558,0,53.7768,350.14,376.828,0,0,2.36948,150.171,-849.95,163.549,12.939,0,1,29.2631,29.1723,124.918
3,0,0,0,3,1,0,1485.27,750,735.266,0,0,105.687,91.3576,181.817,838.784,5322.26,16291.2,-181.817,0,27.1116,179.704,199.386,0,0,0.544968,187.87,-803.783,188.53,19.6306,0,1,44.4719,45.1261,165.284
3,0,0,0,3,3,0,4087.4,2276.89,1810.51,0,0,47.2098,-48.9185,257.849,4508.51,5874.19,13569.4,-257.849,0,152.205,438.369,474.493,0,0,12.2009,192.685,-897.467,1536.37,6.51028,0,1,13.2378,13.7282,51.2173
3,0,0,0,3,2,0,2050.23,1135.45,914.784,0,0,135.224,-73.3595,325.848,1695.44,2332.03,12705.7,-325.848,0,59.9015,322.331,347.932,0,0,12.5355,153.148,-844.121,2369.58,17.0317,0,1,29.7204,31.5112,119.647
3,0,0,0,3,3,0,4886.76,2365.25,2521.51,0,0,110.281,-48.8196,164.34,4797.98,975.309,11200.8,-164.34,0,155.85,483.902,534.632,0,0,11.9465,207.21,-914.609,1585.24,5.1991,0,1,12.9084,13.0845,48.2426
3,0,0,0,3,3,0,16110.7,5945.22,10165.5,0,0,42.7753,-38.2581,-246.533,23322.9,3904.82,13361.4,246.533,0,773.002,465.197,498.836,0,0,31.265,335.503,-989.503,8771.71,0.837867,0,1,2.91962,2.91676,13.7489
3,0,0,0,3,3,0,5469.39,2300.86,3168.53,0,0,100.574,-9.1508,-124.109,6707.37,3945.72,12246.7,124.109,0,212.971,447.465,481.18,0,0,4.65693,148.22,-878.889,377.301,4.08043,0,1,8.74054,8.72026,36.5725
4,0,0,0,4,1,0,1722.31,816.833,905.475,0,0,-41.9629,50.0363,-70.6062,958.225,634.103,12977,70.6062,0,30.6639,171.957,189.096,0,0,0.773288,194.211,-803.277,211.152,14.8088,0,1,36.3069,35.9887,144.089
4,0,0,0,4,1,0,1380.46,662.444,718.016,0,0,42.1969,4.18876,-289.662,838.191,7063.48,17957.4,289.662,0,28.0747,168.012,184.393,0,0,0.654354,209.336,-808.118,214.196,21.1277,0,1,41.4972,41.4909,204.318
4,0,0,0,4,2,0,2635.72,1417.28,1218.44,0,0,-4.88157,-33.6341,54.9936,2042.58,3853.79,15034.5,-54.9936,0,65.2084,349.246,377.196,0,0,13.2126,168.831,-860.305,4691.04,11.687,0,1,24.6595,24.5991,93.7673
5,0,0,0,5,2,0,2244.95,930,1314.95,0,0,113.157,65.0241,-479.643,1185.93,7189.9,17995.2,479.643,0,44.105,340.604,380.1,0,0,2.0274,190.617,-868.998,198.013,15.3352,0,1,46.2498,46.0439,277.812
6,0,0,0,6,3,0,3491.91,1640.56,1851.36,0,0,61.4333,-62.1536,-10.201,2702.41,3984.86,15063,10.201,0,85.8652,518.652,556.929,0,0,23.6296,167.782,-898.989,6756.18,9.56652,0,1,22.2804,22.4109,86.9797
6,0,0,0,6,3,0,3887.16,2293.33,1593.82,0,0,28.0213,-52.2241,296.663,4831.17,5893.38,13572.8,-296.663,0,166.836,428.697,467.033,0,0,21.5708,146.29,-872.294,5884.93,6.99145,0,1,12.38,12.9536,48.7598
6,0,0,0,6,3,0,3600.1,1853.5,1746.6,0,0,132.523,-42.9738,134.318,3672.92,1051.76,11194.9,-134.318,0,118.248,461.3,508.116,0,0,2.34929,212.069,-911.867,285.88,8.41258,0,1,16.2027,16.3669,60.5618
6,0,0,0,6,3,0,4118.14,1803.31,2314.83,0,0,97.9288,-8.5998,-156.777,5069.98,3948.36,12246.2,156.777,0,162.077,449.278,487.321,0,0,4.62839,174.141,-890.779,334.563,6.54129,0,1,11.421,11.3888,48.897
6,0,0,0,6,2,0,2844.84,1084.31,1760.53,0,0,77.3911,-85.4251,-372.626,1978.22,5153.18,16073.2,372.626,0,70.7188,355.014,390.262,0,0,13.5515,215.427,-884.469,2662.07,10.4406,0,1,25.9615,26.093,138.732
6,0,0,0,6,3,0,20374.3,7543.89,12830.4,0,0,79.4522,30.062,-164.622,27232,3868.15,13391.8,164.622,0,869.175,474.226,518.615,0,0,21.8137,432.176,-1042.72,3323.82,0.618726,0,1,2.59658,2.58322,11.3734
7,0,0,0,7,2,0,1903.05,1055.94,847.11,0,0,56.8706,-37.7137,-97.8348,1429.44,2410.38,12670,97.8348,0,45.4737,323.508,348.714,0,0,2.61043,196.014,-865.452,202.42,19.4582,0,1,32.9775,32.9992,134.606
7,0,0,0,7,3,0,3075.73,1392.75,1682.98,0,0,24.62,105.01,-346.826,2296.98,5205.95,16573.6,346.826,0,79.0295,538.119,601.357,0,0,13.0827,291.516,-964.902,8329.6,12.4809,0,1,27.8024,27.7161,143.165
8,0,0,0,8,2,0,2767.28,1518.89,1248.39,0,0,55.0463,29.1329,148.451,1758.03,8333.6,18524.6,-148.451,0,56.2595,337.345,358.683,0,0,1.68105,201.056,-871.518,2261,10.4351,0,1,28.7002,28.9885,105.748
9,0,0,0,9,1,0,1897.41,751.25,1146.16,0,0,1.68948,56.7455,-88.3622,1376.48,787.831,13069,88.3622,0,43.6669,172.399,188.841,0,0,0.97893,233.632,-822.661,238.393,12.6297,0,1,25.7554,25.5468,103.512
9,0,0,0,9,2,0,2097.56,1071.67,1025.9,0,0,-12.1559,-3.92341,41.7266,1266.02,3861.07,15004.8,-41.7266,0,40.2638,349.376,371.963,0,0,1.9826,156.571,-853.063,198.26,17.2995,0,1,39.2221,39.1595,149.019
9,0,0,0,9,3,0,3829.69,2154.97,1674.72,0,0,88.4152,-14.6997,184.521,4649.55,1095.86,11166.7,-184.521,0,150.965,455.108,501.976,0,0,4.58308,210.633,-909.35,314.624,7.50272,0,1,13.0553,13.269,48.8822
9,0,0,0,9,3,0,5284.49,2287.92,2996.57,0,0,20.4381,3.04538,-88.3065,6248.59,3927.16,12234.5,88.3065,0,198.128,440.544,475.34,0,0,5.02631,135.966,-870.532,352.424,4.27655,0,1,9.26846,9.25585,37.7114
9,0,0,0,9,2,0,3763.11,1113.22,2649.89,0,0,-10.0708,66.9382,-612.623,5196.23,4648.5,16118.2,612.623,0,218.233,353.693,387.8,0,0,3.71454,188.317,-875.629,2807.09,6.5098,0,1,12.7036,12.6791,75.7223
9,0,0,0,9,3,0,4544.88,2102,2442.88,0,0,56.253,-34.2589,224.367,4573.62,5865.15,13554.8,-224.367,0,151.49,455.775,486.136,0,0,4.20682,216.067,-911.504,314.229,5.57201,0,1,13.2241,13.5911,50.2149
9,0,0,0,9,3,0,16364.3,5145.89,11218.4,0,0,42.7829,-34.093,-297.261,24544.1,3904.82,13357.2,297.261,0,830.605,454.726,486.101,0,0,20.9765,321.782,-980.241,3994.69,0.813399,0,1,2.81002,2.80415,13.7378
10,0,0,0,10,1,0,1315.92,566,749.92,0,0,-47.5359,42.109,158.712,853.097,7251.91,18018.2,-158.712,0,27.9081,169.122,186.889,0,0,0.526364,155.044,-780.629,166.311,23.091,0,1,41.7655,41.8614,154.712
10,0,0,0,10,2,0,1931.76,1012.33,919.427,0,0,-389.732,-281.923,86.7974,1171.29,4534.71,16171,-86.7974,0,77.4434,344.929,387.81,0,0,9.7589,170.489,-860.676,2356.75,20.2359,0,1,52.0931,37.1194,104.34
11,0,0,0,11,1,0,1425.66,788.166,637.495,0,0,46.143,0.0919402,-274.718,865.831,4000.15,15000.8,274.718,0,28.8151,173.494,188.005,0,0,1.19738,159.445,-785.294,159.818,20.3653,0,1,40.4686,40.5425,197.042
11,0,0,0,11,1,0,1520.96,683.278,837.685,0,0,40.815,-17.6517,136.416,1159.89,8347.84,18472.7,-136.416,0,37.2153,169.558,180.972,0,0,0.314886,189.41,-798.262,204.934,17.8746,0,1,30.8797,31.2185,114.43
11,0,0,0,11,1,0,1705.45,1014.89,690.563,0,0,213.936,232.39,724.88,1900,1069.03,12794.7,-724.88,0,97.2014,169.456,190.096,0,0,2.10502,192.789,-802.877,204.205,15.006,0,1,28.0365,35.6156,145.822
11,0,0,0,11,2,0,1850.2,997.279,852.922,0,0,124.46,-17.7854,154.911,1461.75,2244.1,12551.4,-154.911,0,47.0821,317.715,344.204,0,0,2.97983,195.61,-864.262,206.006,20.2086,0,1,33.4467,33.8658,123.794
11,0,0,0,11,2,0,2042.82,723.249,1319.57,0,0,-11.8376,78.7377,-400.707,1603.95,7018.83,17882.8,400.707,0,57.3068,336.112,369.946,0,0,2.15371,187.058,-865.516,2350.31,17.8223,0,1,32.0253,31.7774,174.629
12,0,0,0,12,1,0,1186.73,585.806,600.926,0,0,72.7986,-57.89,250.736,813.119,4170.87,15058.8,-250.736,0,27.3876,171.737,182.767,0,0,0.88634,157.719,-781.818,156.149,27.5237,0,1,44.5788,46.1548,170.86
12,0,0,0,12,1,0,2222.48,761.111,1461.36,0,0,-1.05087,-11.0759,-343.008,2204.58,4540.79,16097.5,343.008,0,76.5648,174.888,203.098,0,0,2.25927,204.082,-815.629,299.451,10.0389,0,1,17.3353,17.1984,86.9827
12,0,0,0,12,3,0,3972.48,2013.61,1958.87,0,0,34.4227,51.9958,254.289,3920.92,5886.98,13567.2,-254.289,0,130.602,448.515,478.868,0,0,4.7183,224.822,-913.543,304.316,6.904,0,1,15.4219,15.8736,59.0076
12,0,0,0,12,3,0,4290.74,1965.33,2325.41,0,0,35.6532,-81.308,92.0867,4307.82,1049.94,11134.6,-92.0867,0,139.023,461.697,506.635,0,0,13.5949,248.902,-931.08,2952.09,6.24432,0,1,13.6632,13.8675,51.8162
12,0,0,0,12,3,0,4679.56,2037,2642.56,0,0,18.3716,-14.0143,-144.019,5789.59,3929.23,12251.6,144.019,0,185.788,436.729,475.286,0,0,4.19591,191.559,-896.903,382.535,5.19863,0,1,9.90291,9.87222,41.9995
12,0,0,0,12,3,0,17796.9,6535.67,11261.2,0,0,41.561,57.9149,-231.749,24708.4,3906.04,13363.9,231.749,0,805.716,465.673,508.178,0,0,20.5807,435.773,-1039.29,2902.78,0.735331,0,1,2.81307,2.7987,12.9683
12,0,0,0,12,2,0,3448.39,2350.22,1098.17,0,0,23.8922,70.1048,649.908,5023.51,1061.7,12858.3,-649.908,0,223.882,346.541,375.161,0,0,14.6304,250.371,-906.62,4767.16,7.38991,0,1,13.9235,16.4055,89.3789
13,0,0,0,13,1,0,1319.43,674.667,644.768,0,0,54.4366,-12.7912,-467.563,956.782,3893.16,14915,467.563,0,35.7038,173.639,185.672,0,0,1.25503,151.378,-781.336,166.169,23.149,0,1,39.6726,39.7134,238.212
14,0,0,0,14,1,0,1597.47,884.777,712.697,0,0,-14.4002,-16.9181,71.0101,969.787,3764.62,15017.8,-71.0101,0,30.9933,171.22,183.359,0,0,0.701598,178.897,-792.872,177.203,16.5909,0,1,36.3866,36.3502,137.34
14,0,0,0,14,2,0,2295.14,1336.89,958.255,0,0,-1.46392,-50.5782,138.204,1542.11,8390.11,18505.6,-138.204,0,50.1243,344.773,366.834,0,0,1.76331,219.472,-883.611,2500.49,14.6274,0,1,32.5503,32.7582,120.109
14,0,0,0,14,2,0,3114.89,1997.22,1117.66,0,0,186.836,176.176,562.8,3827.18,1096.13,12850.9,-562.8,0,160.805,343.284,373.48,0,0,3.7074,204.42,-878.422,292.468,8.71665,0,1,16.0341,18.1773,89.0809
14,0,0,0,14,2,0,5902.26,1813.83,4088.43,0,0,-57.831,61.526,-603.174,8514.5,4597.57,16123.6,603.174,0,360.676,356.562,390.101,0,0,6.78247,233.655,-902.254,3026.9,3.19234,0,1,7.96854,7.87721,44.7837
15,0,0,0,15,1,0,1413.5,651.75,761.75,0,0,-46.2793,21.2076,-205.554,815.763,3796.5,15177.1,205.554,0,26.9053,173.405,187.614,0,0,1.2033,197.649,-802.02,182.159,20.6455,0,1,42.1364,41.8206,188.528
15,0,0,0,15,3,0,3513.49,1740.28,1773.21,0,0,10.9666,-26.1117,151.231,3197.71,1074.62,11178.1,-151.231,0,103.575,471.748,511.083,0,0,2.9447,224.414,-917.714,1400.7,8.86086,0,1,18.7609,18.9153,69.4519
15,0,0,0,15,3,0,3961.68,2437,1524.68,0,0,21.8805,15.993,283.8,4197.3,5899.52,13504.5,-283.8,0,142.273,427.702,468.598,0,0,3.36877,173.531,-885.266,1238.44,6.77454,0,1,14.2522,14.7941,55.6411
15,0,0,0,15,3,0,4572.36,1932,2640.36,0,0,22.8124,2.11149,-184.618,5592.09,3924.79,12235.4,184.618,0,180.782,447.821,482.851,0,0,4.97385,187,-896.28,356.294,5.47287,0,1,10.3354,10.3129,45.4929
15,0,0,0,15,3,0,18655.2,6729.06,11926.2,0,0,40.4097,-34.5466,-234.231,27168.5,3907.19,13357.7,234.231,0,895.801,461.751,496.548,0,0,22.998,349.147,-999.476,4670.57,0.687158,0,1,2.56395,2.56046,11.9471
16,0,0,0,16,1,0,1157.48,378.667,778.818,0,0,176.973,76.094,-727.452,1083.17,6928.71,17885.5,727.452,0,50.3219,166.651,184.668,0,0,1.23489,170.585,-787.977,157.457,28.5341,0,1,46.9022,48.1261,302.959
16,0,0,0,16,1,0,1518.73,881.75,636.983,0,0,335.114,299.25,-58.7326,1066.91,5191.53,16675.4,58.7326,0,38.6814,169.535,190.641,0,0,1.32168,193.1,-802.125,212.624,18.2393,0,1,31.1739,30.6875,116.027
16,0,0,0,16,1,0,1728.01,1104,624.006,0,0,-61.8957,-72.335,555.325,1979.78,1048.8,12902,-555.325,0,85.15,175.128,189.706,0,0,1.76307,196.926,-807.058,227.442,14.8327,0,1,21.5407,24.1664,117.176
16,0,0,0,16,3,0,2311.72,1122,1189.72,0,0,163.892,28.6432,-0.00974489,1763.9,2303.36,12603.7,0.00974489,0,55.4865,480.883,521.369,0,0,2.70339,191.013,-902.412,205.295,18.8034,0,1,33.133,33.055,128.052
16,0,0,0,16,3,0,3493.9,1629.39,1864.51,0,0,67.0662,17.2358,-127.116,2766.87,3880.53,15082.3,127.116,0,87.7305,519.624,565.332,0,0,12.6624,193.399,-912.509,1774.58,9.61684,0,1,21.8912,21.8653,90.9972
16,0,0,0,16,2,0,3372.94,1173.94,2198.99,0,0,45.5654,-9.3954,-423.557,4299.76,4691.55,16194.6,423.557,0,155.618,352.588,399.416,0,0,14.929,175.647,-869.332,2973.48,7.87404,0,1,12.9842,12.9565,72.1461
17,0,0,0,17,3,0,3639.46,1718.72,1920.74,0,0,88.7351,-38.9306,-11.7531,2943.35,8398.6,18494,11.7531,0,92.9265,499.281,533.933,0,0,12.1741,261.267,-941.77,1657.14,8.64734,0,1,20.2789,20.2719,78.9151
17,0,0,0,17,2,0,3304.92,1512.06,1792.86,0,0,95.3997,59.8125,-213.363,2903.79,1286.26,13164.6,213.363,0,93.8234,339.811,368.348,0,0,0.754453,263.103,-908.662,326.255,7.83161,0,1,17.231,17.1168,77.7428
17,0,0,0,17,2,0,2515.78,1314.33,1201.45,0,0,120.916,53.4857,-99.627,1407.45,5208.34,16625.1,99.627,0,44.3407,351.626,390.331,0,0,1.20849,247.064,-901.652,261.071,12.8539,0,1,35.5683,35.3925,143.673
18,0,0,0,18,3,0,2849.38,1568.25,1281.13,0,0,45.781,11.0037,278.902,2757.77,5875.62,13509.5,-278.902,0,93.0232,436.704,474.34,0,0,4.07453,168.51,-883.113,5465.28,12.0515,0,1,21.4957,22.3637,83.79
18,0,0,0,18,3,0,3742.66,1704.75,2037.91,0,0,92.7821,1.02738,133.03,3863.17,1091.5,11150.9,-133.03,0,123.221,459.539,507.332,0,0,3.78775,183.432,-897.13,237.039,7.85755,0,1,15.5632,15.6822,57.7475
18,0,0,0,18,3,0,4226.13,1750.75,2475.38,0,0,91.5255,-23.0722,-217.481,4990,3954.76,12260.6,217.481,0,162.683,444.012,480.633,0,0,2.70973,170.049,-887.943,269.433,6.21033,0,1,11.5269,11.4866,52.5278
18,0,0,0,18,3,0,16738.7,5562.61,11176.1,0,0,28.8957,-18.6639,-285.752,25747.1,3918.7,13341.8,285.752,0,865.468,450.329,493.179,0,0,12.859,457.723,-1052.44,3160.38,0.789682,0,1,2.70686,2.69715,13.0255
19,0,0,0,19,1,0,1524.28,718.945,805.334,0,0,8.53746,54.349,-169.258,1144.84,3741.68,15143.9,169.258,0,36.822,168.69,183.708,0,0,0.995735,156.403,-781.975,197.64,17.8692,0,1,30.3352,30.0815,130.433
19,0,0,0,19,1,0,1519.54,594.778,924.766,0,0,26.5317,-50.6469,129.473,1031.22,7177.84,17913.5,-129.473,0,33.2936,162.764,181.062,0,0,0.707324,157.555,-779.371,155.747,17.6591,0,1,33.9722,34.269,126.777
19,0,0,0,19,3,0,3707.39,2007.45,1699.94,0,0,31.8582,88.1227,387.357,2751.77,5396.09,16393.1,-387.357,0,98.7472,523.929,585.268,0,0,11.2576,253.511,-944.582,1662.72,8.81355,0,1,24.3084,25.9418,106.579
19,0,0,0,19,2,0,2397.01,1405.72,991.289,0,0,91.8494,92.5945,608.656,2405.5,1092.43,12934.5,-608.656,0,102.332,344.861,376.596,0,0,12.7135,208.444,-880.083,4498.69,13.6974,0,1,26.7321,30.8163,169.857
21,0,0,0,21,1,0,1193.1,536.5,656.604,0,0,34.8061,66.0198,-395.46,780.788,6972.18,17994.2,395.46,0,27.5614,165.9,184.866,0,0,0.536271,149.146,-776.554,158.497,27.0394,0,1,46.5383,46.2793,253.59
21,0,0,0,21,3,0,3582.6,1494.45,2088.16,0,0,-13.5724,47.6111,-116.982,3035.96,3763.79,15150.6,116.982,0,97.0217,508.979,554.556,0,0,3.73483,198.276,-913.108,253.01,9.0726,0,1,19.7484,19.5733,81.0936
21,0,0,0,21,3,0,3175.45,1469.11,1706.34,0,0,47.5367,-63.7046,86.8359,3038.39,1038.05,11215.7,-86.8359,0,97.3339,457.763,501.363,0,0,12.3379,170.71,-889.005,1517.34,10.3659,0,1,19.1203,19.301,72.3516
21,0,0,0,21,2,0,2783.01,1412.89,1370.13,0,0,-2.10003,-19.5309,95.7985,2580.81,8390.75,18474.6,-95.7985,0,82.6071,327.084,353.519,0,0,1.79968,205.873,-873.546,2218.45,10.1733,0,1,19.2612,19.268,72.1309
21,0,0,0,21,3,0,3638.44,2059,1579.44,0,0,26.3558,32.4217,209.608,4596.38,5895.04,13488.1,-209.608,0,150.547,423.12,454.197,0,0,4.26867,165.615,-879.996,306.595,7.70653,0,1,12.784,13.0203,48.092
21,0,0,0,21,3,0,5144.51,2211.56,2932.96,0,0,20.6717,-11.0045,-105.527,6266.06,3926.93,12248.6,105.527,0,199.481,434.926,472.729,0,0,4.50576,156.428,-879.433,373.769,4.44109,0,1,9.18951,9.17175,37.8572
22,0,0,0,22,2,0,1499.65,573.5,926.151,0,0,-1.0098,-46.7938,55.2334,881.531,6415.86,17613.6,-55.2334,0,28.1954,325.125,368.465,0,0,10.2683,153.297,-846.249,4224.47,30.5054,0,1,54.8258,54.683,207.888
22,0,0,0,22,2,0,2194.93,877.889,1317.04,0,0,94.8969,-5.51345,-572.155,1784.07,7010.78,17868.4,572.155,0,72.0429,327.943,363.892,0,0,2.22458,159.561,-849.736,186.412,15.4733,0,1,32.8101,33.0249,203.507
22,0,0,0,22,2,0,3063.77,1394.5,1669.26,0,0,95.0764,-11.8835,-283.99,2272.57,1286.58,13137.7,283.99,0,75.8673,343.042,368.597,0,0,1.26282,212.249,-881.327,245.453,8.92029,0,1,21.9332,21.8569,107.758
24,0,0,0,24,1,0,1224.73,691,533.731,0,0,57.5081,-43.9319,509.999,1131.35,1028.08,12972.3,-509.999,0,44.9711,169.393,185.926,0,0,1.28823,132.702,-771.022,141.981,26.0949,0,1,35.6753,39.6055,192.383
24,0,0,0,24,3,0,3289.76,1904.64,1385.12,0,0,16.3889,-73.2946,-86.255,2588.86,3931.21,15074.2,86.255,0,83.3421,513.222,548.424,0,0,24.9213,184.619,-905.788,6801.83,10.5132,0,1,22.7614,22.8548,92.3172
24,0,0,0,24,3,0,4022.17,2384,1638.17,0,0,46.0594,-15.2169,226.463,4108.15,5875.34,13535.7,-226.463,0,135.814,435.171,466.504,0,0,3.92114,209.297,-903.197,1316.16,6.63343,0,1,14.3945,14.8013,54.6821
