image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,2,0,3205.15,1413,1792.14,0,0,-4.52536,84.0391,-64.2396,2030.99,11551.3,12943,64.2396,0,66.0721,373.771,412.55,0,0,1.15339,254.93,-909.273,266.15,10.5098,0,1,26.2184,25.2478,101.928
5,0,0,0,5,2,0,2786.41,1425.25,1361.16,0,0,61.2986,-31.8542,130.917,2488.74,17012.1,10789.1,-130.917,0,81.5322,374.289,414.327,0,0,1.76496,216.687,-891.119,274.426,13.4192,0,1,22.1541,21.6601,79.6563
5,0,0,0,5,3,0,3258.36,1374.72,1883.64,0,0,86.8321,-2.86404,-233.038,2647.88,12545.5,12832.6,233.038,0,88.581,572.126,634.605,0,0,25.4074,169.155,-909.841,7494.6,14.1115,0,1,25.3767,24.0141,113.913
6,0,0,0,6,3,0,5274.31,2235.28,3039.03,0,0,91.4423,32.8593,33.6947,5888.85,13626.5,11612.6,-33.6947,0,189.688,587.969,664.862,0,0,3.45358,316.633,-993.723,510.506,6.2383,0,1,11.8463,11.4535,43.1565
7,0,0,0,7,1,0,1176.42,665,511.419,0,0,166.389,14.9207,-12.187,665.486,17696.5,9163.25,12.187,0,21.6244,188.321,209.01,0,0,0.790027,155.054,-791.258,195.188,36.3585,0,1,56.5177,54.5921,210.149
7,0,0,0,7,1,0,1362.32,656.389,705.93,0,0,91.7182,-33.547,-308.077,987.016,9086.45,13159.3,308.077,0,34.0954,191.747,211.916,0,0,1.13083,178.347,-806.107,199.69,28.4071,0,1,40.4233,37.6793,195.554
7,0,0,0,7,3,0,3532.76,1945.5,1587.26,0,0,46.1937,50.1088,219.681,2946.49,13474.3,11003.2,-219.681,0,98.4134,606.704,704.568,0,0,2.84786,246.162,-956.969,1803.91,13.0235,0,1,24.2708,23.9645,88.8296
8,0,0,0,8,2,0,2988.91,1589.94,1398.96,0,0,67.1721,128.313,-67.8856,2569.19,12565.1,12800.1,67.8856,0,83.407,383.845,423.268,0,0,1.27705,207.574,-891.096,262.298,12.0835,0,1,21.0641,20.3743,82.7547
9,0,0,0,9,1,0,1449.04,600,849.038,0,0,249.612,289.844,-427.519,866.05,9224.63,13428.1,427.519,0,35.248,185.677,210.373,0,0,0.246075,222.318,-825.286,231.08,25.1335,0,1,44.7241,43.833,230.413
9,0,0,0,9,3,0,3149.16,1547.33,1601.83,0,0,5.83349,146.292,-279.028,2671.52,11540.9,12979.5,279.028,0,92.2302,567.576,615.237,0,0,1.7246,248.438,-948.293,269.228,14.771,0,1,24.9592,23.3392,119.283
9,0,0,0,9,3,0,4326.08,2102,2224.08,0,0,104.359,2.14112,108.072,5020.41,13613.6,11643.3,-108.072,0,163.373,587.925,672.696,0,0,3.849,311.042,-988.378,494.012,8.82734,0,1,13.9811,13.6191,50.308
10,0,0,0,10,1,0,1582.25,890.223,692.024,0,0,106.593,8.23677,-20.2572,841.348,17855,9169.93,20.2572,0,27.1489,188.966,206.383,0,0,0.470956,155.472,-791.92,174.356,21.5754,0,1,44.9888,43.5093,168.411
10,0,0,0,10,1,0,1337.53,780,557.535,0,0,12.8977,76.3132,145.522,709.686,4230.77,14628.5,-145.522,0,23.255,174.332,196.796,0,0,0.670155,184.896,-798.262,159.745,27.5362,0,1,53.0501,51.72,189.833
