image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
17,0,0,0,17,1,0,1728.76,1002.83,725.927,0,0,-31.9815,-53.7063,321.412,1457.92,2301.85,15449.3,-321.412,0,52.344,134.749,141.177,0,0,1.87177,186.458,-775.224,211.129,9.12607,0,1,21.8219,22.6494,81.2509
18,0,0,0,18,1,0,1009.42,498.333,511.085,0,0,-30.2109,57.8194,-550.952,617.4,2990.91,9021.66,550.952,0,27.5105,123.866,129.567,0,0,0.427842,113.93,-726.704,110.839,20.4713,0,1,61.3125,61.7322,387.806
19,0,0,0,19,1,0,1413.66,777.806,635.858,0,0,14.4529,-2.74148,192.323,1225.69,2255.42,15497.1,-192.323,0,41.4164,134.685,142.398,0,0,1.37247,151.49,-758.415,153.724,12.535,0,1,25.616,25.9968,92.7981
19,0,0,0,19,1,0,2232.1,1228.83,1003.27,0,0,5.41709,23.235,347.459,2453.61,2757.9,13497.3,-347.459,0,87.2585,132.774,140.707,0,0,2.19483,223.88,-802.243,270.762,6.17985,0,1,13.6912,14.2218,51.5856
20,0,0,0,20,1,0,1348.86,717.5,631.364,0,0,65.3156,94.7795,360.711,1169.01,2500.62,15893,-360.711,0,41.58,135.262,142.84,0,0,1.69965,191.915,-778.306,310.591,13.5402,0,1,27.8679,29.2066,106.322
20,0,0,0,20,3,0,6591.14,4413.53,2177.61,0,0,13.539,-19.198,599.698,8502.75,2453.71,15316.1,-599.698,0,360.603,385.35,412.405,0,0,7.54797,223.589,-904.002,488.766,2.08061,0,1,7.6367,8.40157,37.4449
21,0,0,0,21,1,0,1371.12,999.972,371.152,0,0,11.8506,-15.1936,600.981,1784.91,4527.89,10180.3,-600.981,0,75.7279,119.775,127.754,0,0,0.618237,116.377,-729.802,156.749,12.32,0,1,19.6741,21.6267,98.1136
22,0,0,0,22,3,0,1844.53,1124.94,719.585,0,0,86.8757,66.7716,401.897,1558.57,2972.51,16315.8,-401.897,0,56.7185,368.478,392.714,0,0,0.113259,110.919,-835.77,146.597,15.8817,0,1,34.2497,35.9024,136.178
23,0,0,0,23,1,0,2075.09,1498.72,576.365,0,0,9.32422,-11.9002,595.073,2486.73,2457.93,15308.9,-595.073,0,104.943,126.307,132.669,0,0,1.93593,166.507,-761.372,236.238,6.70655,0,1,14.7573,16.2053,71.6831
24,0,0,0,24,1,0,988.866,549.222,439.644,0,0,38.6687,10.5731,295.021,751.43,2231.2,15286.4,-295.021,0,26.0923,126.186,133.177,0,0,0.726807,85.6039,-715.825,94.9734,21.5013,0,1,40.5127,41.9318,149.182
24,0,0,0,24,1,0,924.407,560,364.407,0,0,43.4194,6.73061,485.397,649.702,2719.9,13908.6,-485.397,0,25.0462,124.133,128.877,0,0,0.722769,96.6279,-718.625,98.7108,23.6634,0,1,48.9385,52.5863,211.603
25,0,0,0,25,3,0,4095.62,2571.33,1524.28,0,0,31.4883,9.41868,543.225,4885.12,2435.76,15287.5,-543.225,0,196.538,387.092,407.6,0,0,5.53494,189.926,-883.304,332.807,4.3011,0,1,12.3119,13.3934,56.48
26,0,0,0,26,2,0,4203.58,2504.17,1699.41,0,0,12.7651,-19.5644,376.709,5424.74,3145.31,10776.8,-376.709,0,197.08,257.765,272.426,0,0,4.77092,228.146,-865.906,417.826,3.3274,0,1,8.7387,9.15365,33.5365
28,0,0,0,28,3,0,3841.21,2618.67,1222.55,0,0,49.7151,-12.1373,622.328,4699.13,2417.53,15309.1,-622.328,0,202.371,379.964,403.395,0,0,4.88317,178.325,-876.218,1420.68,4.72336,0,1,13.3613,14.8167,69.9532
30,0,0,0,30,1,0,808.633,409.667,398.966,0,0,11.6529,-8.6823,495.693,493.055,2949.05,16292.5,-495.693,0,19.2431,122.507,129.889,0,0,0.270731,95.21,-716.902,108.586,29.5857,0,1,63.9583,68.6048,281.213
31,0,0,0,31,1,0,2494.79,1299.89,1194.9,0,0,-2.8863,-44.9829,257.203,3080.6,3358.35,10604.8,-257.203,0,107.153,132.186,139.567,0,0,2.68436,276.373,-829.315,365.749,5.23814,0,1,10.7728,11.0169,39.7836
31,0,0,0,31,1,0,1003.94,540.028,463.915,0,0,99.5305,97.1869,546.256,924.081,2959.86,16384,-546.256,0,37.1991,119.588,126.167,0,0,0.678417,102.946,-720.301,110.199,20.2475,0,1,35.5765,38.6271,165.589
31,0,0,0,31,3,0,3534.14,1969.89,1564.25,0,0,32.4271,-79.905,290.586,3844.2,2237.44,15376.9,-290.586,0,136.38,376.008,394.449,0,0,18.0527,119.859,-843.911,4918.32,5.34697,0,1,13.6591,14.2233,50.3352
34,0,0,0,34,1,0,3234.51,1906,1328.51,0,0,-9.91262,33.8369,306.027,4254.39,2970.61,15855.3,-306.027,0,148.653,126.204,133.628,0,0,3.55095,199.164,-784.137,495.02,3.56775,0,1,8.086,8.32797,30.2436
34,0,0,0,34,3,0,4833.92,2721.67,2112.25,0,0,35.2454,3.05668,247.567,5597.08,2234.62,15392.6,-247.567,0,191.447,385.466,408.73,0,0,2.55849,186.86,-881.629,346.551,3.3153,0,1,9.82406,10.0719,36.0427
35,0,0,0,35,1,0,1763.25,725.166,1038.08,0,0,62.6082,-33.3874,-118.496,2200.7,2009.88,14836.9,118.496,0,75.2675,127.474,135.909,0,0,1.75978,191.046,-776.364,252.948,8.63626,0,1,13.7126,13.9286,62.8723
36,0,0,0,36,1,0,871.851,482.667,389.184,0,0,64.7924,113.145,559.874,643.56,2994.6,16368.1,-559.874,0,26.1846,121.183,130.668,0,0,0.181105,112.726,-727.087,130.38,26.0103,0,1,51.0018,55.8514,247.86
37,0,0,0,37,3,0,8589.25,5248.2,3341.05,0,0,25.858,-31.3999,373.26,9274.79,2342.7,15328.4,-373.26,0,336.885,390.531,413.178,0,0,17.2837,286.992,-939.21,2051.7,1.4259,0,1,6.33571,6.64565,24.2917
38,0,0,0,38,1,0,875.913,488.278,387.635,0,0,-16.1339,75.8572,340.25,910.028,2878.14,16405.4,-340.25,0,32.246,123.382,129.984,0,0,0.578808,87.3033,-714.717,111.467,25.9199,0,1,33.7394,34.9997,126.643
39,0,0,0,39,1,0,2106.46,1262.83,843.623,0,0,19.3929,-57.1704,557.132,2336.34,3237.38,10222.2,-557.132,0,96.6534,122.864,130.403,0,0,1.9456,178.241,-765.876,262.55,6.49035,0,1,14.8893,16.3039,68.1627
