image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
0,0,0,0,0,1,0,2062.21,1197.78,864.427,0,0,-110.987,-119.81,127.637,1149.54,8499.64,15614.1,-127.637,0,38.199,267.827,284.131,0,0,1.36062,337.045,-912.317,306.893,15.2026,0,1,37.8503,36.9135,135.874
0,0,0,0,0,1,0,1928.76,955.5,973.258,0,0,-7.22596,-61.3008,-337.518,1288.07,10665.7,13976.6,337.518,0,46.7677,258.894,294.464,0,0,1.11237,203.343,-849.348,226.059,17.0718,0,1,36.2162,35.4631,191.712
0,0,0,0,0,1,0,1621.09,699.278,921.816,0,0,-114.234,-145.525,-37.1303,1152.01,9983.23,9126.31,37.1303,0,39.3013,192.829,212.582,0,0,1.12731,181.362,-808.897,182.916,18.4198,0,1,31.4034,30.7587,128.035
0,0,0,0,0,1,0,2282.2,1039.56,1242.64,0,0,-23.7988,-108.368,79.9293,1747.58,8116.38,15010.6,-79.9293,0,55.7707,237.147,267.552,0,0,2.91808,303.308,-887.907,358.686,12.0151,0,1,24.178,24.0365,91.4295
0,0,0,0,0,1,0,1734.63,751.111,983.523,0,0,-49.1181,-108.51,-180.443,1359.15,9325.98,15997.6,180.443,0,46.5258,286.836,323.549,0,0,1.92314,278.08,-896.465,281.446,22.1266,0,1,33.2062,32.9388,152.171
0,0,0,0,0,1,0,1928.69,1197.94,730.743,0,0,67.2381,-42.0318,-123.109,1267.57,9801.76,16128.5,123.109,0,40.5264,298.895,335.873,0,0,0.607615,224.784,-873.347,229.003,18.9125,0,1,37.234,36.7196,165.867
0,0,0,0,0,2,0,3203.91,1386.5,1817.41,0,0,18.6359,-89.5353,-169.583,2969.51,9949.05,13215.3,169.583,0,98.6911,471.675,524.064,0,0,2.28003,281.942,-949.064,305.34,10.9078,0,1,19.8697,19.7098,91.1481
0,0,0,0,0,3,0,8095.39,3181.67,4913.72,0,0,-75.6034,-39.2077,-92.0818,7521.49,7279.97,16224.4,92.0818,0,245.564,727.932,848.327,0,0,5.64321,569.417,-1138.93,657.328,3.1112,0,1,10.0608,9.76818,43.1259
0,0,0,0,0,3,0,5324.74,1523.67,3801.08,0,0,-103.576,-149.876,-556.312,6735.77,7505.33,15052.1,556.312,0,316.52,638.5,720.829,0,0,16.1423,549.5,-1114.73,4608.88,5.68714,0,1,12.8947,12.7442,69.7743
0,0,0,0,0,3,0,27399.3,9330.34,18068.9,0,0,9.40707,29.0462,-35.0718,31568.2,8379.24,17735.2,35.0718,0,981.394,978.626,1064.7,0,0,28.1033,1423.93,-1635.25,3290.6,0.552504,0,1,3.02977,2.9723,12.8901
0,0,0,0,0,3,0,29578.7,7290.11,22288.6,0,0,15.9765,54.0615,-379.396,38124.7,9556.95,18203.6,379.396,0,1387.12,1073.92,1228.03,0,0,24.2795,1291.06,-1571.5,3264.58,0.520712,0,1,2.99049,2.91649,15.879
1,0,0,0,1,1,0,1618.32,949.25,669.074,0,0,17.775,-41.6191,11.5273,1049.52,10147.3,10108,-11.5273,0,32.6894,204.564,231.493,0,0,0.865106,201.242,-825.001,210.461,19.445,0,1,37.5735,36.9128,148.724
1,0,0,0,1,1,0,1366.34,735.722,630.622,0,0,-109.375,-209.775,183.467,998.195,8596.72,12348.6,-183.467,0,35.5416,196.152,221.716,0,0,0.959306,277.857,-857.088,255.798,25.2638,0,1,36.6475,38.2321,128.698
1,0,0,0,1,1,0,1584.12,667,917.125,0,0,-90.2158,-123.379,-63.1724,1306.12,7886.73,12459.6,63.1724,0,43.7685,189.109,208.005,0,0,0.961956,281.748,-856.139,265.938,18.8821,0,1,27.7751,27.2734,117.373
1,0,0,0,1,1,0,1384.13,707.666,676.464,0,0,-169.643,-140.856,247.108,852.126,10038.6,8726.89,-247.108,0,30.518,186.22,201.533,0,0,2.11846,238.055,-829.704,238.287,23.4019,0,1,43.8647,41.7584,147.403
1,0,0,0,1,1,0,1571.52,798.834,772.691,0,0,-187.783,-74.9866,259.695,1011.27,9168.57,10634.8,-259.695,0,35.986,196.377,215.707,0,0,1.88201,188.105,-812.668,231.349,19.6498,0,1,39.5433,36.2111,130.077
1,0,0,0,1,1,0,1171.91,634.889,537.023,0,0,31.1311,-243.223,202.601,691.157,9443.11,10408.3,-202.601,0,24.6562,199.569,219.993,0,0,1.1798,209.341,-823.564,209.801,33.2061,0,1,52.0673,58.1317,184.658
1,0,0,0,1,2,0,4695.99,2405.25,2290.74,0,0,-85.5348,-168.031,31.3033,4413.64,8276.8,15465,-31.3033,0,148.835,498.385,544.003,0,0,18.6232,381.032,-1001.39,7141.09,5.85737,0,1,13.3336,13.3984,51.6704
2,0,0,0,2,1,0,1603.89,905.083,698.806,0,0,-32.1262,-134.992,64.7622,931.621,9703.75,10596.1,-64.7622,0,30.1671,199.794,224.172,0,0,0.447958,200.058,-820.232,219.698,19.3563,0,1,40.452,40.4397,153.955
2,0,0,0,2,1,0,1708.86,708.861,999.998,0,0,-14.9183,-114.536,-625.346,1819.81,8798.33,10871.7,625.346,0,85.9706,190.778,210.945,0,0,0.772136,241.38,-837.261,283.361,16.7364,0,1,28.8386,28.7251,159.217
2,0,0,0,2,1,0,1632.93,699.722,933.205,0,0,-38.4685,-98.8421,-293.303,994.231,8525.81,12731.2,293.303,0,35.9131,200.917,230.596,0,0,1.69552,231.943,-838.011,231.567,18.9983,0,1,39.7518,39.344,200.946
2,0,0,0,2,3,0,5226.9,1821.22,3405.68,0,0,117.218,-111.615,-176.219,5527.81,9653.09,16790.2,176.219,0,184.681,888.706,1000.25,0,0,19.7625,248.146,-995.682,2712.28,7.49602,0,1,14.7124,14.6584,67.6994
2,0,0,0,2,3,0,3004.72,1272.25,1732.47,0,0,-171.566,-122.887,-104.514,2755.02,9941.88,9004.99,104.514,0,98.8973,555.607,603.685,0,0,12.637,257.987,-952.324,3534.99,13.7311,0,1,22.3631,20.853,91.6433
2,0,0,0,2,3,0,5513.13,2165.44,3347.69,0,0,-175.918,-127.988,-34.1808,5879.2,6788.15,15819.7,34.1808,0,208.215,619.056,690.922,0,0,8.94402,702.621,-1182.75,2834.31,5.22522,0,1,11.5202,10.6728,44.2744
2,0,0,0,2,2,0,6459.17,3469,2990.17,0,0,-138.976,-268.388,307.561,6264.97,8132.87,17144.4,-307.561,0,252.149,575.408,647.214,0,0,1.90344,593.455,-1132.13,4890.31,3.8319,0,1,10.0939,11.5023,35.3042
3,0,0,0,3,1,0,1711.79,1004.94,706.85,0,0,-144.598,-195.716,-19.9279,1150.49,8434.56,15788.7,19.9279,0,41.3559,252.097,277.635,0,0,1.8142,265.201,-874.389,293.805,20.354,0,1,34.719,34.8362,135.713
3,0,0,0,3,1,0,1705.59,722.778,982.81,0,0,38.6988,-5.70344,-710.731,1767.87,9040.78,10960.3,710.731,0,86.9614,192.887,218.245,0,0,1.79501,204.743,-820.624,251.072,17.0544,0,1,35.6547,35.3644,207.061
3,0,0,0,3,1,0,2434.56,1299,1135.56,0,0,-265.591,335.955,156.663,2380.32,7766.03,18020.4,-156.663,0,102.363,282.765,303.837,0,0,4.71838,448.528,-974.559,633.017,11.9548,0,1,19.7258,17.7113,56.6957
3,0,0,0,3,1,0,2106.01,976.333,1129.68,0,0,-6.38894,-175.319,-146.301,1244.77,9776.7,15965.7,146.301,0,43.0894,279.945,316.317,0,0,0.723962,303.708,-907.722,329.092,15.487,0,1,34.8037,35.6821,155.408
3,0,0,0,3,1,0,2154.31,997.889,1156.42,0,0,-256.194,-244.496,329.364,1756.15,7756.63,16528.3,-329.364,0,78.1932,248.423,288.682,0,0,2.70675,268.194,-879.727,301.994,13.8149,0,1,25.4292,24.105,76.5141
3,0,0,0,3,3,0,3228.88,1088.81,2140.07,0,0,-182.232,-116.48,-687.297,3934.3,8373.5,12650.1,687.297,0,219.894,572.747,633.918,0,0,13.5116,251.1,-952.192,9261.33,12.4589,0,1,26.2574,23.2937,113.405
3,0,0,0,3,3,0,15317,5611.5,9705.49,0,0,5.19172,-50.3058,-181.303,19471,10752,17419.7,181.303,0,644.291,914.743,966.922,0,0,14.8056,554.752,-1157.18,1484.95,1.25314,0,1,4.50279,4.42217,20.962
3,0,0,0,3,3,0,45045.6,14369.2,30676.5,0,0,38.623,31.7355,-68.702,51313.1,8350.03,17732.5,68.702,0,1599.58,1027.04,1147.17,0,0,40.201,3574.5,-2833.15,1,0.286995,0,1,2.03831,2.00466,8.95609
3,0,0,0,3,2,0,15547.8,2495.67,13052.1,0,0,21.092,17.4322,-574.741,23323,9551.84,18141.5,574.741,0,997.987,698.268,810.688,0,0,15.6085,629.819,-1175.52,1614.9,1.09398,0,1,4.71814,4.62518,28.2125
4,0,0,0,4,1,0,2166.01,991.334,1174.67,0,0,-85.9848,-162.091,253.63,1699.38,8277.25,15557.7,-253.63,0,58.6114,246.456,270.723,0,0,1.68989,261.11,-868.788,286.539,13.3484,0,1,25.2562,25.6096,90.1127
4,0,0,0,4,1,0,1450.59,575.139,875.448,0,0,-102.188,-11.4109,-464.678,1019.97,9379.05,11656.8,464.678,0,41.7928,195.914,227.779,0,0,0.964864,198.584,-820.611,227.221,22.986,0,1,44.2652,42.3568,248.275
4,0,0,0,4,1,0,1619.87,856.75,763.119,0,0,-165.028,-74.3529,-180.21,1181.83,7468.09,13002.7,180.21,0,42.7702,178.348,191.933,0,0,1.17955,175.695,-795.863,210.544,17.3264,0,1,30.3167,28.1206,131.11
