image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,12955,8577.17,4377.8,0,0,-94.9814,-1.79871,483.168,19941.3,15293.2,16285.6,-483.168,0,791.409,861.19,1022.05,0,0,16.7777,361.616,-1059.67,12405.2,1.15705,0,1,4.55803,4.81445,19.7186
3,0,0,0,3,3,0,19746.2,9296.08,10450.1,0,0,-26.3174,-5.46782,87.4673,28213.8,15619.3,10565.3,-87.4673,0,944.34,953.403,1093.6,0,0,15.0043,494.499,-1139.46,3979.82,0.647008,0,1,3.18974,3.21901,12.4602
3,0,0,0,3,3,0,89999.3,50146.4,39852.8,0,0,-33.184,-16.3486,294.834,123436,14244.5,10970.9,-294.834,0,4343.81,793.27,902.928,0,0,74.6948,2317.47,-2099.47,1,0.0917037,0,1,0.936205,0.964687,3.65852
3,0,0,0,3,3,0,24491.9,16696.8,7795.12,0,0,8.26022,-80.6416,590.818,38201.7,14795.2,10344.4,-590.818,0,1640.24,881.296,1022.49,0,0,38.2633,1588.76,-1757.64,7226.88,0.465104,0,1,2.73787,3.05233,12.907
3,0,0,0,3,3,0,70433.5,43291.8,27141.6,0,0,-18.5115,-33.6794,434.534,85393,15611.5,5165.56,-434.534,0,3232.33,1213.01,1361.35,0,0,46.247,5092.36,-3456.14,1,0.130597,0,1,1.45114,1.53977,5.83841
4,0,0,0,4,3,0,13734.3,6118.91,7615.35,0,0,-12.7778,-60.1227,65.6293,15146.6,14618.9,3316.89,-65.6293,0,511.727,901.944,971.948,0,0,45.5588,803.569,-1270.89,15734.3,1.05834,0,1,5.34729,5.40947,21.0565
4,0,0,0,4,3,0,278960,150241,128719,0,0,6.60008,85.771,182.707,275543,14599.5,14026.9,-182.707,0,9225.82,3115.48,2867.81,0,0,156.252,53597.3,-23901.5,1,0.0300883,0,1,0.70028,0.708244,2.70156
4,0,0,0,4,2,0,30180.3,17427.2,12753.1,0,0,-79.7763,-185.218,240.37,44243.5,14291.1,13014.9,-240.37,0,1668.36,564.835,699.945,0,0,25.3529,8237.03,-5443.9,1,0.313952,0,1,1.79124,1.94015,6.88115
6,0,0,0,6,1,0,2526.56,1557.72,968.839,0,0,-54.7645,13.4752,115.849,1871.2,15154.3,17454.7,-115.849,0,62.9915,304.519,353.201,0,0,1.28972,347.973,-938.651,352.056,8.36078,0,1,24.8054,25.0061,92.5316
6,0,0,0,6,3,0,16442.8,11220.9,5221.9,0,0,-39.8816,64.7301,428.991,25838.6,15336.8,16219.1,-428.991,0,966.191,911.094,1066.8,0,0,21.2642,441.515,-1104.12,4348.16,0.830606,0,1,3.64799,3.84314,15.138
6,0,0,0,6,3,0,16206.2,7323.08,8883.13,0,0,51.1475,55.9532,117.997,19550.3,15541.9,10602.6,-117.997,0,645.805,999.723,1141.27,0,0,3.40682,1206.66,-1511.24,2736.04,0.881993,0,1,4.60434,4.64646,17.4185
6,0,0,0,6,3,0,27893.6,19176.1,8717.54,0,0,23.5905,-16.3299,484.834,37695.1,14779.9,10280.1,-484.834,0,1460.67,924.345,1037.01,0,0,33.0477,1852.87,-1889.86,4595.21,0.394361,0,1,2.68318,2.88409,11.3759
6,0,0,0,6,3,0,63893.7,35738.3,28155.3,0,0,-19.0626,85.259,274.682,84823.1,14230.4,10968,-274.682,0,2926.14,832.182,903.566,0,0,63.6603,2393.64,-2118.06,1,0.136145,0,1,1.25645,1.28808,4.84829
6,0,0,0,6,3,0,47580,28902.8,18677.3,0,0,0.28397,38.3919,399.498,59494.2,15592.7,5192.18,-399.498,0,2172.62,1134.24,1288.31,0,0,40.1744,2281.25,-2054.21,1,0.209414,0,1,1.90831,2.00003,7.56442
7,0,0,0,7,2,0,4677.52,2365.55,2311.97,0,0,-245.621,-188.909,246.749,3603.2,14950.4,3544.37,-246.749,0,153.84,631.241,680.525,0,0,5.06974,507.754,-1087.12,570.156,4.75185,0,1,18.0594,17.1292,56.8573
7,0,0,0,7,2,0,191651,100192,91458.6,0,0,-19.9181,-12.0712,105.035,162025,14626,14026.1,-105.035,0,5430.34,2542.29,2349.65,0,0,125.685,44440.6,-19977.7,1,0.0449322,0,1,0.977338,0.986931,3.89594
9,0,0,0,9,1,0,3053.51,1555.33,1498.17,0,0,-126.518,36.0137,57.2928,2445.28,14633.9,16149.1,-57.2928,0,84.1292,275.029,311.606,0,0,2.69636,456.329,-980.149,418.454,5.73004,0,1,17.9443,17.7073,69.2138
9,0,0,0,9,1,0,2346.48,1189.78,1156.7,0,0,-271.973,4.72752,301.391,1677.03,14976.8,2659.9,-301.391,0,70.0495,304.472,330.186,0,0,3.67261,355.064,-940.607,414.396,9.24485,0,1,29.7722,25.6762,90.4458
9,0,0,0,9,1,0,77350.7,46022.8,31327.9,0,0,7.26959,-38.3062,307.573,85378.2,14598.9,13657.5,-307.573,0,3016.47,872.905,905.48,0,0,80.0076,21114.2,-11081.5,1,0.109588,0,1,1.25823,1.30469,4.80171
9,0,0,0,9,2,0,6159.45,3117.97,3041.48,0,0,-134.879,121.947,6.3149,5683.42,14642.3,5503.38,-6.3149,0,196.559,613.652,701.97,0,0,3.61861,534.442,-1103.9,5220.8,3.02605,0,1,11.5109,11.3516,46.3579
9,0,0,0,9,3,0,7459.61,5010.17,2449.44,0,0,-52.609,56.7289,417.464,10105.3,15349.6,16227.1,-417.464,0,376.529,884.312,1031.22,0,0,9.60765,457.266,-1104.11,553.757,2.80615,0,1,8.48318,8.89652,35.2567
9,0,0,0,9,3,0,81651.8,46041,35610.8,0,0,-21.8875,13.5646,299.029,100888,14233.2,10941,-299.029,0,3530.67,917.696,992.388,0,0,59.6002,3824.81,-2826.68,1,0.104069,0,1,1.12916,1.16397,4.34796
9,0,0,0,9,3,0,18146.6,10971,7175.64,0,0,-2.49983,-106.548,556.451,17325.9,14707.3,10370.3,-556.451,0,732.65,1010.83,1128.11,0,0,41.1445,4078.75,-3254.87,1,0.746069,0,1,5.62495,6.24117,25.9894
9,0,0,0,9,3,0,42807.4,27794.8,15012.7,0,0,-39.1817,-10.7137,504.916,55501.3,15632.2,5142.59,-504.916,0,2201.04,1107.65,1243.61,0,0,33.0438,2327.87,-2065.63,10786,0.237784,0,1,2.07164,2.23079,8.82356
10,0,0,0,10,1,0,76029.9,35448.7,40581.3,0,0,-0.782321,60.103,-229.221,54544.2,14705.6,13855.2,229.221,0,1928.61,1321.85,1228.64,0,0,39.9183,17820,-8382.48,1,0.118898,0,1,1.9548,1.96808,9.88538
10,0,0,0,10,2,0,5847.22,3153.11,2694.1,0,0,-149.141,137.843,-1.16211,4780.94,14656.6,16244.7,1.16211,0,167.14,540.315,619.479,0,0,4.51461,535.188,-1091.26,5046.7,3.04847,0,1,12.8065,12.5234,51.5294
10,0,0,0,10,3,0,6994.22,3217.83,3776.38,0,0,-133.678,-75.7276,-73.9377,6655.31,14739.8,3431.19,73.9377,0,238.993,906.619,969.943,0,0,5.47581,726.43,-1231.57,766.031,3.08548,0,1,11.2129,11.149,48.6241
11,0,0,0,11,1,0,2781.99,1319.75,1462.24,0,0,-145.473,-68.7294,-29.7351,2396.2,14455.5,4016.33,29.7351,0,85.6909,300.538,321.299,0,0,2.64327,355.309,-936.071,415.93,6.89743,0,1,18.1065,17.8564,75.2483
11,0,0,0,11,1,0,2465.46,1040.61,1424.85,0,0,35.0536,-3.01916,-132.779,2119.09,15656.7,10562.8,132.779,0,72.4395,312.146,347.941,0,0,1.46886,305.528,-918.309,353.213,8.73559,0,1,21.639,22.0205,99.0349
11,0,0,0,11,1,0,6486.86,2756.22,3730.64,0,0,-249.992,-139.336,677.639,7488.84,16829.9,3396.11,-677.639,0,410.852,389.56,458.915,0,0,9.49427,704.496,-1139.64,898.415,2.19147,0,1,9.50107,9.49532,41.4536
11,0,0,0,11,2,0,150250,92290.5,57959.4,0,0,6.80733,-20.94,341.832,162989,14599.3,13640.2,-341.832,0,5823.44,1793.26,1837.41,0,0,166.805,39409.3,-18925.3,1,0.0568352,0,1,0.940176,0.980318,3.57412
12,0,0,0,12,3,0,8676.84,2635.5,6041.34,0,0,-64.5229,-17.4122,-243.218,9015.83,14275.9,8011.3,243.218,0,329.579,792.899,906.661,0,0,30.0672,700.718,-1220.74,19410.4,2.03921,0,1,8.48235,8.54449,41.6195
12,0,0,0,12,3,0,12261.5,8149.67,4111.86,0,0,-76.4529,46.7509,497.649,20113,15274.7,16237.1,-497.649,0,796.666,883.081,1022.67,0,0,16.1404,365.178,-1061.7,12402.8,1.26682,0,1,4.61431,4.89858,20.2687
12,0,0,0,12,2,0,21941.3,13913.3,8027.96,0,0,-56.6176,-23.5901,494.124,24734.1,14662.7,10386,-494.124,0,980.474,746.874,819.015,0,0,15.2707,4423.81,-3174.79,12472.9,0.504005,0,1,3.55946,3.81249,15.1144
12,0,0,0,12,3,0,93266.7,51997.5,41269.2,0,0,-42.4786,22.4454,289.614,118368,14253.8,10932.1,-289.614,0,4139.6,978.812,1032.6,0,0,84.4405,7646.38,-5071.98,1,0.0900677,0,1,1.01291,1.03931,3.90939
12,0,0,0,12,3,0,50904.1,35068.5,15835.6,0,0,-53.5341,45.9053,653.835,74729.7,15745.2,5085.97,-653.835,0,3341.47,1102.56,1302,0,0,50.5149,3063.2,-2439.51,1,0.191814,0,1,1.8109,2.00266,9.1846
13,0,0,0,13,1,0,2785.95,1305.22,1480.73,0,0,-143.202,31.7428,-256.528,1868.17,14650.6,16153.4,256.528,0,70.816,295.194,348.492,0,0,4.97886,422.073,-973.643,516.232,7.01916,0,1,24.8183,24.295,118.586
13,0,0,0,13,1,0,3350.14,1658.31,1691.83,0,0,-196.248,-127.746,300.102,2889,14802.4,18582.8,-300.102,0,114.332,290.69,328.666,0,0,3.37716,464.005,-994.862,535.462,5.10754,0,1,15.9331,15.5847,55.71
13,0,0,0,13,1,0,69460.8,33526,35934.8,0,0,29.4227,100.291,76.8768,50472.1,14774.1,13913.7,-76.8768,0,1661.77,1197.25,1090.42,0,0,11.4355,19762,-10043.1,1,0.129662,0,1,2.00772,2.03614,8.12572
14,0,0,0,14,2,0,164192,100078,64113.9,0,0,12.0358,-0.0575005,370.323,184648,14594.1,13619.3,-370.323,0,6660.65,1810.79,1850.17,0,0,188.689,42444.8,-20534.9,1,0.0514015,0,1,0.865866,0.912349,3.31854
14,0,0,0,14,3,0,41481.1,27530.9,13950.2,0,0,-53.2406,-11.6831,541.637,53950.5,14856.7,10176.8,-541.637,0,2208.44,942.684,1084.42,0,0,43.8318,4035.03,-3073.64,1,0.237545,0,1,2.05122,2.22438,8.98088
15,0,0,0,15,1,0,2094.53,1306.75,787.78,0,0,-101.131,-134.825,-19.5785,1648.65,15200.7,17603,19.5785,0,59.1244,292.329,341.991,0,0,0.573551,344.943,-933.903,345.797,11.165,0,1,25.8916,26.3148,106.445
15,0,0,0,15,2,0,3000.07,1197.25,1802.82,0,0,-161.3,-34.1392,-105.077,2361.1,14274,7139.82,105.077,0,86.0762,549.53,641.095,0,0,19.6082,326.68,-985.946,6946.17,9.46561,0,1,25.2991,24.5671,107.465
15,0,0,0,15,3,0,16040.2,9787.67,6252.5,0,0,-100.461,-104.505,441.38,23484.2,15397.4,16388.4,-441.38,0,936.662,883.271,1018.5,0,0,43.5046,401.191,-1080.17,1,0.845947,0,1,3.8133,4.05343,15.6028
15,0,0,0,15,3,0,96415.6,55400.3,41015.2,0,0,-18.6432,30.2446,339.309,131547,14230,10924.3,-339.309,0,4672.74,843.958,928.836,0,0,91.9889,4543.22,-3313.44,1,0.0853562,0,1,0.919356,0.954193,3.56893
15,0,0,0,15,3,0,33942.2,21411.3,12530.8,0,0,-68.9464,-32.4598,581.34,48834.3,15760.7,5065.65,-581.34,0,2084.08,1044.58,1236.59,0,0,29.1772,1813.43,-1812.03,4613.57,0.318998,0,1,2.3583,2.57197,10.9208
16,0,0,0,16,1,0,2494.02,1158.06,1335.96,0,0,-102.363,12.0076,-10.0718,2027.96,14708.5,5514.63,10.0718,0,69.4746,291.658,342.833,0,0,1.84344,354.978,-937.894,397.639,8.3406,0,1,22.1077,22.0307,90.045
16,0,0,0,16,3,0,12475.4,6904.83,5570.53,0,0,88.2116,-14.8822,592.175,12822.6,15110,11068.2,-592.175,0,539.381,970.268,1124.53,0,0,9.38599,2430.43,-2189.68,1,1.29845,0,1,7.70251,8.45057,39.178
16,0,0,0,16,3,0,310233,158715,151518,0,0,-34.9179,-35.1258,32.6514,269760,14641,13851.7,-32.6514,0,9095.39,3532.48,3386.71,0,0,269.336,86381.7,-35723.8,1,0.0272048,0,1,0.707053,0.714761,3.01517
17,0,0,0,17,1,0,3511.14,1570.5,1940.64,0,0,-131.921,-20.4693,26.2608,2346.42,15823.6,18475.5,-26.2608,0,81.7186,342.225,377.669,0,0,3.56742,339.071,-942.525,405.823,5.18167,0,1,20.2081,19.9918,79.8848
17,0,0,0,17,1,0,2137.8,1079,1058.8,0,0,-294.143,-115.299,211.179,1762.56,15196.3,3372.07,-211.179,0,77.1131,302.065,328.101,0,0,2.72218,359.139,-937.281,402.668,10.7541,0,1,28.153,22.8689,78.4925
17,0,0,0,17,3,0,38291.3,25476.1,12815.2,0,0,81.2165,-76.7042,515.618,49184.9,14821,10241.8,-515.618,0,1983.58,993.498,1077.44,0,0,70.5034,4936.6,-3576.6,1,0.264718,0,1,2.19825,2.40713,9.30385
18,0,0,0,18,3,0,6055.67,2303.92,3751.75,0,0,7.41297,46.195,-284.399,4280.65,14302.6,7158.18,284.399,0,155.518,805.543,949.612,0,0,0.78179,436.392,-1082.79,485.772,3.74648,0,1,18.4711,18.551,94.1082
18,0,0,0,18,3,0,6784.53,2676.08,4108.45,0,0,-105.03,-51.5041,6.86659,5628.52,14711.1,3406.96,-6.86659,0,195.116,863.514,918.697,0,0,23.0959,720.568,-1224.25,3416.93,3.13682,0,1,13.1246,13.0921,53.4794
18,0,0,0,18,2,0,12474,7929.83,4544.13,0,0,-88.1276,-51.2808,485.153,16288.1,15681.1,5380.54,-485.153,0,653.025,662.621,757.508,0,0,30.7016,1016.34,-1344.76,6040.47,1.06779,0,1,4.87729,5.17627,20.8134
18,0,0,0,18,3,0,37683.9,25581.9,12102,0,0,-84.162,45.7041,473.18,54492.6,15381.1,16435.5,-473.18,0,2127.43,939.638,1060.86,0,0,49.0996,734.459,-1266.38,1,0.267495,0,1,1.97649,2.08079,8.13613
18,0,0,0,18,3,0,85954.8,50512.3,35442.4,0,0,-76.8135,54.399,374.028,114222,14288.2,10900.2,-374.028,0,4182.69,902.108,962.191,0,0,91.3936,7629.25,-5003.88,1,0.0978038,0,1,1.04947,1.08424,4.03776
19,0,0,0,19,1,0,2974.41,1393.97,1580.44,0,0,-231.035,-126.005,335.793,2493.19,14837.2,18581,-335.793,0,103.801,286.885,325.163,0,0,3.4238,469.728,-992.01,428.643,6.12722,0,1,18.644,17.6371,63.0721
19,0,0,0,19,3,0,277588,138159,139429,0,0,-45.7925,49.6862,45.9465,243426,14651.9,13865.6,-45.9465,0,8118.85,3538.03,3314.61,0,0,260.819,92123.2,-37788.9,1,0.0308616,0,1,0.773175,0.7783,3.25602
20,0,0,0,20,1,0,8408.27,5653.83,2754.43,0,0,26.4118,-33.3338,542.309,11602.6,14875.8,10198.4,-542.309,0,470.808,305.47,346.885,0,0,9.26973,1154.14,-1413.98,1964.71,1.35421,0,1,5.094,5.55704,22.8941
21,0,0,0,21,3,0,43437.2,28960.3,14476.9,0,0,-25.8362,38.0028,471.984,65488.3,15421.5,16443.2,-471.984,0,2513.16,918.568,1049.22,0,0,47.5463,578.443,-1187.92,1,0.222483,0,1,1.69086,1.80106,7.01437
21,0,0,0,21,3,0,65291.1,38137,27154.1,0,0,20.5018,-31.0015,350.247,84485,14289.5,10886.9,-350.247,0,3033.89,844.723,917.09,0,0,54.4023,2482.3,-2154.19,1,0.133082,0,1,1.27738,1.33696,4.91215
22,0,0,0,22,1,0,5734.03,2037.03,3697.01,0,0,-53.8829,-20.2269,-413.628,5712.13,16535.1,3375.69,413.628,0,230.976,370.448,414.306,0,0,6.77649,925.919,-1265.18,1012.92,2.53777,0,1,10.384,10.415,57.3464
22,0,0,0,22,1,0,7886.73,5106.94,2779.79,0,0,-41.6987,-7.23432,534.155,9490.28,15930.8,5139.11,-534.155,0,384.691,366.196,414.972,0,0,6.68042,553.383,-1068.28,927.707,1.58897,0,1,6.47058,7.00919,29.2277
22,0,0,0,22,3,0,209482,100151,109331,0,0,48.3766,54.2329,-130.575,160382,14656.4,13959.7,130.575,0,5432.61,3774,3319.75,0,0,121.301,44171.9,-20646,1,0.0432222,0,1,1.08728,1.10413,5.23397
23,0,0,0,23,1,0,8504.14,5286.11,3218.02,0,0,-31.5939,-106.899,530.821,11696.6,14736.4,9877.21,-530.821,0,487.367,279.779,306.287,0,0,5.45668,1161.45,-1399,1149.59,1.28499,0,1,4.75476,5.26854,20.4482
23,0,0,0,23,3,0,7071.95,2962.58,4109.36,0,0,-91.5566,-60.5436,94.3978,6099.48,14697.7,5488.49,-94.3978,0,210.482,859.412,996.844,0,0,36.5915,553.189,-1144.87,11722,3.00329,0,1,12.612,12.5992,47.5291
23,0,0,0,23,2,0,13799.6,9624.41,4175.18,0,0,-1.19425,41.3058,531.801,18162.2,15890.3,5386.64,-531.801,0,724.365,731.158,823.962,0,0,5.96822,1080.7,-1407.42,1721.99,0.960949,0,1,4.80602,5.18026,21.7837
24,0,0,0,24,1,0,8177.31,5449.42,2727.89,0,0,-72.9265,-16.8029,589.492,12572.5,15172.5,16498,-589.492,0,539.015,294.072,354.971,0,0,8.83425,561.099,-1060.07,1246.24,1.40287,0,1,4.83644,5.27161,22.9408
24,0,0,0,24,2,0,5571.69,3469.08,2102.6,0,0,-215.91,52.0122,147.665,4785.81,15710.2,18501.7,-147.665,0,177.706,680.972,751.561,0,0,8.57368,636.318,-1158.81,642.993,3.76435,0,1,14.8869,13.5537,49.2122
24,0,0,0,24,2,0,5967.53,2217.22,3750.31,0,0,-0.89202,28.1155,-318.642,6082.42,14804.4,3623.41,318.642,0,225.961,627.494,705.958,0,0,3.37741,327.544,-1001.63,517.821,3.21251,0,1,11.7223,11.7665,61.7383
24,0,0,0,24,3,0,38573.1,26498.9,12074.2,0,0,-9.74183,-110.211,570.001,54463,14911.9,10176.6,-570.001,0,2335,944.483,1037.98,0,0,55.5004,1860.87,-1868.37,1,0.259041,0,1,2.03201,2.28348,8.92051
24,0,0,0,24,3,0,81782.9,45546.5,36236.4,0,0,-34.621,-39.3796,323.082,111728,14246,10895.3,-323.082,0,4000.71,835.728,923.889,0,0,74.9885,3007.78,-2447.14,1,0.102669,0,1,1.02064,1.06014,3.95288
25,0,0,0,25,3,0,5169.18,2181.61,2987.56,0,0,-76.627,-52.2979,-261.381,3702.34,14288,7157.98,261.381,0,138.412,826.718,973.272,0,0,39.5651,378.856,-1054.65,11376.3,4.99079,0,1,20.5641,20.6504,101.481
25,0,0,0,25,2,0,11541.3,4583.45,6957.84,0,0,4.03891,40.3594,-96.4494,10236.1,15095.5,16835.6,96.4494,0,345.289,629.978,723.448,0,0,3.10861,926.845,-1305.66,1298.38,1.1698,0,1,6.74935,6.80361,29.9396
25,0,0,0,25,3,0,201233,109025,92208.2,0,0,-105.1,100.656,36.9279,197294,14612.5,13913.3,-36.9279,0,6702.92,2904.68,2639.89,0,0,165.098,75597.8,-31924.3,1,0.0433279,0,1,0.860729,0.853546,3.61643
26,0,0,0,26,3,0,6318.27,3205.28,3112.99,0,0,-143.923,14.3653,139.487,8297.5,15342.2,5610.96,-139.487,0,290.614,900.723,1056.6,0,0,8.46068,499.698,-1133.49,3073.87,3.7595,0,1,9.78053,9.59903,35.4232
27,0,0,0,27,1,0,3148.52,1283.61,1864.91,0,0,-129.415,12.9903,-391.243,2327.21,14735.5,5711.03,391.243,0,95.309,286.381,325.608,0,0,2.51189,290.712,-903.574,313.104,5.59497,0,1,21.2502,20.8505,112.621
27,0,0,0,27,3,0,5376.43,2286.56,3089.87,0,0,-212.175,-59.2204,85.3963,5077.42,14818.3,3414.68,-85.3963,0,190.069,871.726,948.275,0,0,20.665,534.061,-1130.51,5822.95,4.71048,0,1,15.2227,13.9702,52.5674
27,0,0,0,27,3,0,13088.3,9033.89,4054.41,0,0,-13.4778,40.7202,505.055,19995,15310.4,16243.1,-505.055,0,783.321,805.574,935.087,0,0,16.0071,365.576,-1055.05,1112.35,1.09539,0,1,4.51635,4.83812,20.1021
27,0,0,0,27,2,0,9996.05,3496.75,6499.3,0,0,-117.66,23.8406,-611.456,13438.9,16500.2,3331.62,611.456,0,663.553,702.251,786.635,0,0,13.1008,951.682,-1337.33,6048.82,1.52024,0,1,7.88283,7.74277,41.8906
27,0,0,0,27,3,0,30698.9,18884.8,11814.1,0,0,-1.21639,27.8241,357.53,31987.5,14706,10235.9,-357.53,0,1143.6,1118.49,1195.6,0,0,38.9961,4708.11,-3524.73,6450.25,0.367272,0,1,3.1873,3.31476,12.1131
27,0,0,0,27,3,0,75123.9,45483.7,29640.2,0,0,36.2763,48.0782,335.774,91124.2,14273.8,10906.5,-335.774,0,3206.51,1041.35,1108.92,0,0,42.6963,3451.06,-2580,1,0.116836,0,1,1.27983,1.33158,4.90001
28,0,0,0,28,1,0,2562.4,1296.08,1266.32,0,0,-144.614,-112.494,-267.132,2064.61,15342.9,17679.3,267.132,0,82.0385,287.846,341.129,0,0,2.45397,348.186,-933.643,377.15,7.93039,0,1,21.5836,21.4961,102.628
28,0,0,0,28,1,0,3797.75,1669.92,2127.83,0,0,-122.888,-66.3679,-15.6332,2814.73,15814.6,18422.7,15.6332,0,99.0778,340.627,392.722,0,0,3.38236,419.91,-983.489,536.201,4.61935,0,1,16.8933,16.7895,69.2083
28,0,0,0,28,1,0,4277.44,1824.17,2453.27,0,0,-107.245,-46.8501,2.00624,4288.47,15799,5080.04,-2.00624,0,148.702,332.873,369.074,0,0,3.66596,581.19,-1066.66,688.085,3.74235,0,1,11.1842,11.1288,45.7426
28,0,0,0,28,1,0,2318.31,1111.92,1206.4,0,0,-88.6144,0.370907,117.156,1706.93,15484.3,2664.26,-117.156,0,58.1882,308.685,349.353,0,0,1.04643,293.821,-909.905,265.026,9.65806,0,1,27.0825,27.0941,100.173
28,0,0,0,28,1,0,63181.9,38856.4,24325.4,0,0,-7.61186,-81.4395,447.895,82843.5,14613.7,13602,-447.895,0,3205.7,666.563,703.904,0,0,61.7567,15989.3,-8136.13,1,0.13306,0,1,1.25141,1.35317,4.94966
28,0,0,0,28,3,0,6729.26,3081.11,3648.15,0,0,-130.844,22.1314,90.3358,7281.23,14638.3,5504.51,-90.3358,0,251.654,817.528,954.863,0,0,19.1541,506.05,-1118.59,13509.2,3.16284,0,1,10.5138,10.3625,39.3929
29,0,0,0,29,2,0,6689.01,2639.89,4049.12,0,0,-188.517,-41.7957,-40.426,4784.5,14893.3,18496.8,40.426,0,175.973,577.109,646.836,0,0,5.95998,808.304,-1230.33,890.992,2.54332,0,1,13.0669,12.305,51.7734
29,0,0,0,29,2,0,9883.33,5372.44,4510.89,0,0,10.3162,-39.1293,546.804,9282.65,15089.3,11092.4,-546.804,0,379.17,654.162,737.37,0,0,9.13882,2272.13,-2071.21,1,1.49343,0,1,8.45879,9.19241,39.5142
30,0,0,0,30,1,0,2172.57,1075.47,1097.1,0,0,-25.6765,-14.9091,-43.7488,1478.76,14335.7,7120.59,43.7488,0,49.9711,259.757,294.1,0,0,0.998134,282.607,-887.669,322.435,9.5959,0,1,28.0559,28.4219,119.581
30,0,0,0,30,3,0,5561.9,2905.67,2656.23,0,0,-180.247,56.4039,13.7553,4865.36,14589,4582.03,-13.7553,0,173.77,857.489,969.556,0,0,3.89953,474.385,-1104.15,3553.34,4.45402,0,1,15.72,14.9333,60.0031
30,0,0,0,30,3,0,8339.72,5922.67,2417.05,0,0,-48.1476,55.97,498.574,13823.6,15345.1,16227.9,-498.574,0,542.875,829.542,951.547,0,0,12.9636,417.354,-1078.89,739.921,2.23465,0,1,6.33962,6.77539,28.2807
30,0,0,0,30,3,0,18459.7,10170.8,8288.91,0,0,-46.568,19.7937,243.631,18569.5,15738.3,5013.4,-243.631,0,640.193,1054.26,1174.78,0,0,16.4514,1033.72,-1410.27,1819.17,0.741764,0,1,4.97695,5.06717,18.463
30,0,0,0,30,3,0,71825.9,42203.3,29622.6,0,0,32.3289,-22.7544,341.882,89325.8,14277.7,10878.7,-341.882,0,3185.99,929.94,1025.3,0,0,32.3777,2751.71,-2269.48,1,0.121144,0,1,1.25527,1.3125,4.83221
