image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
329,0,0,0,329,3,0,2286.44,1185.61,1100.83,0,0,71.3514,-62.3131,135.952,2454.69,6540.88,6477.16,-135.952,0,82.9898,368.089,393.658,0,0,8.6293,100.966,-831.503,1100.1,10.9538,0,1,20.4354,20.7394,75.2243
335,0,0,0,335,2,0,1410.26,699.25,711.005,0,0,76.0906,48.8938,56.9541,1258.73,6536.14,6365.96,-56.9541,0,41.423,247.468,262.845,0,0,1.0674,99.5937,-791.36,124.143,18.848,0,1,32.4376,32.7523,126.763
351,0,0,0,351,3,0,1716.27,877.75,838.521,0,0,-4.88916,-34.3297,109.82,1620.41,6518.43,6449.18,-109.82,0,54.4586,372.173,396.17,0,0,8.58568,108.761,-835.579,1093.78,18.1584,0,1,30.723,30.984,114.435
354,0,0,0,354,1,0,980.197,493.611,486.586,0,0,-31.7153,-15.076,120.179,790.849,6545.26,6429.93,-120.179,0,26.6201,122.986,129.687,0,0,0.215666,92.5735,-716.499,116.525,21.446,0,1,36.4923,36.9141,135.854
378,0,0,0,378,1,0,713.241,350.333,362.907,0,0,40.8231,30.0123,111.673,542.109,9729.49,7273.05,-111.673,0,17.9452,120.682,127.093,0,0,0.160211,87.7923,-711.5,92.2515,36.1868,0,1,52.7315,53.3624,196.603
380,0,0,0,380,1,0,697.096,388.083,309.013,0,0,84.1738,18.7108,-119.553,455.248,4159.5,6100.07,119.553,0,15.4202,120.477,127.071,0,0,0.411968,76.4355,-705.544,83.9653,37.6161,0,1,60.6644,61.5335,278.728
381,0,0,0,381,1,0,985.292,504.528,480.764,0,0,25.0494,24.4101,-95.887,524.237,8067.53,6785.2,95.887,0,17.671,122.081,130.898,0,0,0.233423,101.803,-720.509,105.419,21.2761,0,1,53.3398,54.0938,239.981
386,0,0,0,386,1,0,785.768,378.667,407.102,0,0,61.5866,-41.7371,28.9893,429.667,8425.75,6752.66,-28.9893,0,14.36,122.213,130.405,0,0,0.246623,92.494,-715.346,110.933,31.0813,0,1,64.9289,65.8972,260.427
394,0,0,0,394,3,0,1882.9,714.556,1168.35,0,0,33.7715,37.1322,-332.568,1501.48,8157.5,6673.79,332.568,0,55.8873,366.934,393.826,0,0,8.92197,122.604,-840.848,1212.53,15.3115,0,1,34.9823,35.1341,193.1
406,0,0,0,406,1,0,802.435,436,366.435,0,0,73.795,-21.3193,95.6348,462.54,8216.16,6732.24,-95.6348,0,15.403,121.385,131.463,0,0,0.400176,94.9011,-717.235,105.127,30.0046,0,1,61.654,62.4029,232.016
407,0,0,0,407,3,0,2325.36,681.083,1644.28,0,0,-32.297,-7.68202,-213.85,2188.72,8124.88,6718.6,213.85,0,78.0455,371.284,398.156,0,0,2.58638,99.297,-831.482,4811.6,10.718,0,1,22.5452,22.8457,111.529
410,0,0,0,410,1,0,1257.95,469.083,788.871,0,0,1.37459,29.8598,-279.339,1027.9,8189.9,6681.06,279.339,0,37.3519,122.169,131.918,0,0,1.10646,104.231,-724.128,130.046,14.3376,0,1,29.2098,29.3762,151.817
411,0,0,0,411,1,0,772.391,329.111,443.28,0,0,-51.7611,24.6033,-142.412,499.288,8045.65,6686.32,142.412,0,17.3015,125.294,133.23,0,0,0.751849,105.139,-723.906,112.519,32.5347,0,1,55.9581,56.6985,261.701
412,0,0,0,412,1,0,1009.23,310.333,698.899,0,0,33.3438,23.5506,-240.984,750.563,8157.93,6687.37,240.984,0,26.6715,122.362,131.264,0,0,0.49442,96.2883,-718.249,107.041,20.4829,0,1,38.6938,39.1375,196.837
424,0,0,0,424,1,0,678.232,299.555,378.677,0,0,18.1938,-34.972,-348.312,472.697,7975.7,6548.51,348.312,0,18.0402,121.185,130.91,0,0,0.176845,97.1021,-717.098,112.799,39.9571,0,1,63.849,64.1171,351.817
430,0,0,0,430,1,0,855.126,381.75,473.376,0,0,33.4604,23.1373,181.936,447.686,7565.67,6490.4,-181.936,0,15.0112,121.49,130.356,0,0,0.67377,92.5049,-715.223,89.0248,26.8732,0,1,65.0972,66.0344,234.95
435,0,0,0,435,1,0,910.589,412.445,498.145,0,0,77.4037,10.6688,77.8986,655.984,8409.94,6700.25,-77.8986,0,21.6974,119.908,129.11,0,0,0.659057,104.236,-720.175,110.115,24.0008,0,1,43.581,44.1218,166.862
469,0,0,0,469,2,0,1474.53,725.666,748.865,0,0,71.3832,22.4804,212.203,1147.08,8218.58,6688.44,-212.203,0,38.7068,243.87,259.523,0,0,0.960995,118.364,-798.301,141.173,17.2845,0,1,36.3812,36.999,131.369
483,0,0,0,483,3,0,1594.87,823.222,771.644,0,0,16.6029,3.87203,162.942,1386.43,8174.67,6707.05,-162.942,0,46.4984,367.717,391.961,0,0,1.84416,108.333,-833.747,1040.74,20.4999,0,1,36.3225,36.8029,131.241
508,0,0,0,508,1,0,934.551,471.139,463.412,0,0,10.1035,-7.12744,81.6473,586.587,8378.55,6718.05,-81.6473,0,19.5279,119.188,128.412,0,0,0.35142,102.339,-718.989,116.758,22.8978,0,1,48.3005,48.8399,184.097
521,0,0,0,521,1,0,711.052,462.055,248.996,0,0,-67.5805,-17.3546,278.003,373.865,9936.58,7320.41,-278.003,0,13.1866,122.99,129.766,0,0,0.158502,92.0812,-715.317,107.302,36.9043,0,1,77.9988,79.8489,285.255
604,0,0,0,604,1,0,877.838,333.75,544.088,0,0,38.2807,10.3968,-72.537,518.779,7264.78,6503.14,72.537,0,17.4065,120.921,128.16,0,0,0.390545,97.6627,-716.005,94.6572,25.526,0,1,53.3103,54.2466,236.175
610,0,0,0,610,1,0,720.179,420.333,299.846,0,0,-6.35746,-4.66209,421.491,513,10171.4,7406.41,-421.491,0,19.1043,120.11,126.881,0,0,0.217853,75.9574,-705.616,90.3479,35.5081,0,1,59.2275,62.4132,239.333
