image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,2,0,12172.6,6281.11,5891.49,0,0,71.7677,98.3991,243.05,10910.4,18284.6,7402.04,-243.05,0,367.446,487.336,515.374,0,0,4.50209,1737.69,-1732.78,2351.7,250,0,1,5.88555,6.00483,20.9942
2,0,0,0,2,3,0,11220.6,6296.19,4924.37,0,0,82.7168,59.3283,288.48,12390.5,14622.1,7835.87,-288.48,0,423.863,707.07,843.346,0,0,7.21193,572.73,-1148.29,1027.25,250,0,1,6.26976,6.40671,22.9505
2,0,0,0,2,3,0,15119.3,6367.8,8751.52,0,0,-21.9144,6.94034,-471.914,12988,6634.14,13612.3,471.914,0,527.585,842.267,906.23,0,0,22.3306,2516.04,-2183.67,19086.8,250,0,1,6.77347,6.72413,39.847
2,0,0,0,2,3,0,20103,11650.2,8452.74,0,0,-14.8912,-37.0045,412.061,25241,2876.9,12077.2,-412.061,0,936.982,776.678,888.254,0,0,26.8732,881.233,-1314.91,5053.24,250,0,1,3.46562,3.64218,13.6316
3,0,0,0,3,1,0,3670.82,1151.56,2519.26,0,0,117.257,-76.907,-380.005,5212.08,6396.28,11524.9,380.005,0,199.254,223.487,262.65,0,0,2.99619,374.167,-930.007,517.818,250,0,1,8.64375,8.66323,46.7605
3,0,0,0,3,1,0,4535.88,2095.44,2440.44,0,0,-6.14582,3.7186,-53.3939,5317.95,17079.5,6115.06,53.3939,0,176.85,242.491,274.139,0,0,4.30962,303.146,-897.003,558.732,250,0,1,8.15927,8.17013,34.5445
3,0,0,0,3,1,0,7417.52,4245.44,3172.08,0,0,-7.42565,-17.1952,301.892,8571.63,16686,7320.26,-301.892,0,300.496,236.641,265.965,0,0,4.81713,523.658,-1015.74,874.766,250,0,1,5.54828,5.70097,20.227
3,0,0,0,3,1,0,12385.7,5297.83,7087.84,0,0,29.5516,101.473,-81.5825,12940.6,6089.23,12728.2,81.5825,0,425.932,361.409,373.925,0,0,8.50995,1035.42,-1315.15,2075.72,250,0,1,4.24494,4.27249,18.9545
3,0,0,0,3,3,0,4191.84,1806,2385.84,0,0,29.5271,25.0406,-367.629,3177.47,9049.95,11817.8,367.629,0,117.537,622.716,722.822,0,0,30.133,282.135,-975.761,8721.18,250,0,1,21.8274,21.6743,123.201
3,0,0,0,3,3,0,14469.8,4686.5,9783.27,0,0,55.1851,32.1131,-534.192,21303.8,13070.6,9343.44,534.192,0,895.573,744.964,817.732,0,0,14.1258,727.317,-1234.17,1957.44,250,0,1,4.46791,4.42825,27.1831
