image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1,0,0,0,1,1,0,1347.04,805.139,541.901,0,0,-43.4764,-6.77827,285.499,925.445,14452.2,2474.03,-285.499,0,31.7159,165.109,176.186,0,0,0.326257,165.02,-782.444,219.198,25.297,0,1,36.9864,38.7242,139.597
1,0,0,0,1,1,0,1489.27,747.945,741.321,0,0,135.232,51.1137,235.368,918.06,16346,3896.49,-235.368,0,30.3916,171.785,187.802,0,0,0.638521,240.791,-825.175,237.916,22.0974,0,1,38.1928,39.4828,143.854
1,0,0,0,1,1,0,1672.8,913.528,759.267,0,0,-8.75644,-40.4435,264.486,1397.6,13825.4,5961.84,-264.486,0,47.557,184.624,208.936,0,0,0.753436,213.355,-821.125,224.503,19.302,0,1,26.2379,27.3041,99.8091
1,0,0,0,1,1,0,2306.07,745.278,1560.79,0,0,69.3585,25.895,-404.375,3037.39,14635.5,5599.44,404.375,0,113.208,180.078,201.956,0,0,2.17927,220.946,-825.723,361.025,11.078,0,1,13.4676,13.2069,73.2568
1,0,0,0,1,1,0,1821.45,950.667,870.781,0,0,33.8493,-41.2661,344.069,1693.89,14671,1817.69,-344.069,0,59.3678,159.999,172.466,0,0,2.10348,196.739,-796.908,249.766,14.9321,0,1,20.7131,22.077,80.0327
1,0,0,0,1,1,0,1512.99,689.612,823.377,0,0,69.9176,-141.719,-36.1077,1070.64,15621.8,1029.93,36.1077,0,36.7886,154.176,157.044,0,0,1.30537,177.905,-778.545,230.137,19.4711,0,1,28.0439,29.3769,123.981
1,0,0,0,1,1,0,1888.94,1037,851.937,0,0,87.0105,30.7255,-482.61,1114.4,14420.4,6778.88,482.61,0,44.0031,191.017,214.268,0,0,0.974064,415.527,-927.39,564.291,16.0335,0,1,38.5308,37.0594,226.514
1,0,0,0,1,2,0,3268.36,785.583,2482.78,0,0,79.3942,35.6505,-469.473,4988.66,15612.3,2628.98,469.473,0,194.816,324.671,352.952,0,0,2.95935,164.355,-856.351,321.14,9.05687,0,1,11.4701,11.0653,66.077
2,0,0,0,2,1,0,2724.25,1307,1417.25,0,0,98.6203,-184.892,305.859,2531.31,7401.82,16863.5,-305.859,0,94.5473,178.348,208.236,0,0,1.00707,300.786,-865.709,438.072,8.52517,0,1,14.0043,15.924,53.8071
2,0,0,0,2,1,0,1699.78,778.667,921.11,0,0,81.38,-51.6711,-103.869,1171.81,15413,1532.02,103.869,0,38.9807,160.312,171.443,0,0,0.765116,171.984,-783.658,194.952,16.7245,0,1,27.4569,27.7683,126.443
2,0,0,0,2,1,0,3212.62,1037,2175.62,0,0,92.4233,68.4221,-406.689,3129.45,14711.1,6938.57,406.689,0,116.043,177.831,197.99,0,0,0.989708,349.57,-887.787,566.128,6.4837,0,1,13.1417,12.8305,71.758
2,0,0,0,2,3,0,5002.24,2674.89,2327.35,0,0,-31.9171,32.7489,323.789,5366.62,14638,2039.74,-323.789,0,185.35,495.785,528.905,0,0,5.06038,225.414,-925.392,1701.2,5.87083,0,1,11.5389,12.1351,43.9862
2,0,0,0,2,2,0,5112.32,2783,2329.32,0,0,72.9597,-106.956,393.308,5943.66,13941,6423.12,-393.308,0,219.513,388.785,416.651,0,0,14.1647,419.206,-1000.93,3036.08,4.84629,0,1,9.35311,10.2673,37.3668
3,0,0,0,3,1,0,1579.74,596.889,982.849,0,0,45.2378,-5.44076,-453.333,1464.92,14659.6,5729.46,453.333,0,57.1666,177.572,197.752,0,0,1.15279,308.539,-867.28,257.678,20.5878,0,1,27.3362,26.6324,155.955
3,0,0,0,3,1,0,1541.36,971,570.359,0,0,-80.067,28.6358,677.886,2077.76,9159.55,12998.4,-677.886,0,94.8178,166.287,186.807,0,0,1.81346,199.196,-806.3,237.035,20.5618,0,1,21.5215,24.0739,119.123
3,0,0,0,3,1,0,1910.33,1022.56,887.775,0,0,-130.293,21.267,216.747,1550.49,10986.2,9354.28,-216.747,0,53.4914,173.872,186.711,0,0,2.36867,233.49,-821.28,279.949,14.5543,0,1,22.6847,22.8264,84.2415
3,0,0,0,3,1,0,2958.41,1610.89,1347.52,0,0,34.3368,31.0162,173.017,2828.11,15460,561.124,-173.017,0,92.107,151.827,153.556,0,0,3.94477,246.85,-817.497,349.837,6.59476,0,1,12.0577,12.401,46.3394
3,0,0,0,3,1,0,1877.97,568.083,1309.88,0,0,68.605,8.0977,-362.721,1895.42,15623.1,2459.15,362.721,0,68.9524,156.51,177.573,0,0,0.29435,172.684,-786.566,211.966,14.2316,0,1,19.1027,18.9515,101.47
3,0,0,0,3,1,0,3084.51,1433.56,1650.96,0,0,61.978,-43.6903,-110.73,3084.7,15333.7,4089.98,110.73,0,102.545,174.21,193.079,0,0,2.46221,272.179,-850.228,430.077,6.81921,0,1,11.5549,11.6958,53.4056
3,0,0,0,3,1,0,3165.09,1328.67,1836.42,0,0,18.2039,64.4553,-48.3069,3982.11,14785.3,4672.66,48.3069,0,129.065,173.284,184.896,0,0,2.32638,209.17,-817.854,432.074,6.46732,0,1,9.19052,9.24108,41.1903
3,0,0,0,3,1,0,3216.59,1359.08,1857.51,0,0,70.2853,-12.7277,-292.278,3013.96,16213.6,4157.71,292.278,0,105.824,173.58,193.336,0,0,0.374867,331.684,-875.31,443.544,6.38785,0,1,12.329,12.3546,63.1172
3,0,0,0,3,1,0,3239.67,1592.25,1647.42,0,0,50.3588,-4.06974,-50.7412,2795.36,10114.7,12439,50.7412,0,91.1736,190.396,210.154,0,0,2.22795,439.506,-942.789,546.836,6.62962,0,1,13.2622,13.4244,59.0076
3,0,0,0,3,1,0,4096.89,1491.58,2605.3,0,0,1.60069,80.0459,-360.135,4937.88,10755.6,10479.8,360.135,0,179.129,183.43,197.448,0,0,6.90394,304.583,-870.919,617.055,4.51758,0,1,8.33883,8.25056,44.0025
3,0,0,0,3,1,0,2624.24,739.111,1885.13,0,0,69.4633,46.9217,-654.579,3812.48,14734,6269.24,654.579,0,175.604,176.341,193.903,0,0,1.35626,386.909,-910.601,495.721,8.82961,0,1,14.1387,13.3458,84.8806
3,0,0,0,3,1,0,7269.39,3447.5,3821.89,0,0,35.0274,12.4505,-13.1485,7645.31,12202.5,8474.89,13.1485,0,247.836,214.307,249.449,0,0,5.0741,649.69,-1074.86,1194.25,2.15475,0,1,5.68951,5.74071,24.8629
3,0,0,0,3,1,0,4789.92,2164.72,2625.2,0,0,-34.9365,100.211,-661.836,5590.06,13259.4,7301.54,661.836,0,264.507,222.645,237.708,0,0,4.39495,631.323,-1053.6,920.762,3.92785,0,1,10.8473,10.2288,61.0639
3,0,0,0,3,3,0,7446.64,3623.55,3823.08,0,0,80.6599,-9.06687,126.444,9035.77,13439.9,5042.26,-126.444,0,293.642,527.366,583.635,0,0,5.90697,234.737,-940.196,612.521,3.21693,0,1,7.02134,7.19457,27.6564
3,0,0,0,3,2,0,4488.34,1607.94,2880.4,0,0,54.3154,92.7735,-322.851,5354.21,10012.1,13625.1,322.851,0,188.478,321.221,347.237,0,0,0.243262,264.278,-905.221,522.235,5.33323,0,1,9.55729,9.55729,50.4157
3,0,0,0,3,3,0,9244.7,4513.58,4731.12,0,0,4.19162,-37.0854,150.269,12455,8088.39,13162.9,-150.269,0,410.387,488.183,550.049,0,0,24.0544,363.58,-1007.33,7204.43,2.20369,0,1,5.07069,5.19673,19.9772
3,0,0,0,3,2,0,6661.82,2969.64,3692.18,0,0,85.5728,100.121,-226.37,6981.78,15704.8,5229.14,226.37,0,234.793,364.456,393.306,0,0,1.34207,521.308,-1049.68,902.111,3.08081,0,1,7.62091,7.66889,37.8809
3,0,0,0,3,3,0,9662.12,3497.08,6165.03,0,0,22.6059,-18.2139,-72.3991,12438.5,16754.7,3274.98,72.3991,0,409.059,483.626,535.353,0,0,15.2688,424.394,-1031.48,2320.66,2.04035,0,1,4.96404,5.01001,22.5674
3,0,0,0,3,3,0,28613.8,9198.94,19414.8,0,0,1.99049,57.5597,-428.805,35727.9,7893.21,16325,428.805,0,1362.12,569.717,645.317,0,0,29.4687,1327,-1491.33,7063.22,0.47537,0,1,2.45282,2.38991,12.7257
3,0,0,0,3,3,0,84316.1,56858.4,27457.7,0,0,57.1662,-32.6142,374.209,91566.4,7245.89,18586.3,-374.209,0,3248.64,1648.15,1469.64,0,0,59.787,10050.3,-5934.13,1,0.15503,0,1,1.45852,1.56957,5.48438
4,0,0,0,4,1,0,1340.34,898.5,441.844,0,0,22.0063,43.4543,325.047,1056.32,7971.88,14069.2,-325.047,0,36.1344,160.55,173.583,0,0,1.00269,166.023,-782.59,217.019,25.1239,0,1,32.9604,34.6916,125.901
4,0,0,0,4,1,0,2215.92,1066.72,1149.2,0,0,-11.9206,53.3762,14.3911,1737.19,11262.6,9420.86,-14.3911,0,56.2439,182.545,188.129,0,0,2.03167,279.691,-849.274,319.816,11.6105,0,1,20.228,20.3424,85.3011
4,0,0,0,4,1,0,1703.24,956,747.239,0,0,16.6361,56.2437,281.383,1326.07,11036.6,11095.7,-281.383,0,44.5124,175.066,202.403,0,0,2.41105,224.182,-822.593,316.468,18.1711,0,1,27.5172,28.6354,105.307
4,0,0,0,4,1,0,1470.71,1010,460.708,0,0,73.1576,-66.9362,670.868,2004.17,16112,3521.09,-670.868,0,90.1671,171.549,185.975,0,0,1.60429,235.022,-826.068,216.199,22.4875,0,1,22.1458,25.5284,124.894
4,0,0,0,4,1,0,2881.59,1921.75,959.838,0,0,-14.474,36.6692,265.464,3334.69,12548.1,8154.6,-265.464,0,111.983,216.526,261.522,0,0,2.49649,487.093,-983.306,674.311,8.85768,0,1,12.5909,13.0468,48.648
4,0,0,0,4,1,0,5292.81,1934.06,3358.75,0,0,4.90016,22.1177,-362.985,5969.63,13416.9,6787.49,362.985,0,218.384,198.174,220.554,0,0,6.14748,389.166,-922.142,773.259,3.24172,0,1,7.31534,7.2329,38.0335
4,0,0,0,4,1,0,2193.7,848.111,1345.58,0,0,53.5224,182.648,-77.9792,1448.76,12776.2,9094.21,77.9792,0,47.2637,179.595,207.865,0,0,1.33503,281.658,-855.709,415.219,12.1218,0,1,24.5202,24.8642,110.308
4,0,0,0,4,1,0,11493,4543.78,6949.19,0,0,-227.174,-238.041,270.966,12857,6938.09,18100.9,-270.966,0,569.61,239.97,323.322,0,0,15.8804,3085.64,-2264.97,3552.28,1.23498,0,1,3.90542,4.20261,13.277
4,0,0,0,4,3,0,5931.19,3864.25,2066.94,0,0,-56.5833,26.5176,356.237,6261.41,10320.3,10632,-356.237,0,221.439,525.168,569.496,0,0,8.69042,349.26,-994.657,7461.41,4.6185,0,1,10.2941,10.8819,40.0812
4,0,0,0,4,3,0,8031.16,2295.33,5735.83,0,0,22.4698,64.0549,-400.96,10242.2,15471.9,2304.51,400.96,0,380.83,493.636,548.467,0,0,4.80367,265.177,-949.902,680.188,2.74792,0,1,6.68659,6.55925,36.1665
4,0,0,0,4,3,0,7775.67,3879.25,3896.42,0,0,50.9892,45.9103,168.631,9447.91,16528.9,1927.89,-168.631,0,306.681,457.215,493.008,0,0,7.41673,196.219,-906.801,614.424,2.74506,0,1,6.38941,6.56232,24.7684
4,0,0,0,4,3,0,9997.86,4260,5737.86,0,0,17.0187,11.0522,73.1638,8406.89,12911.4,7588.08,-73.1638,0,272.021,602.29,707.725,0,0,21.7561,637.071,-1152.85,5180.48,2.21735,0,1,8.03231,8.1521,32.4645
4,0,0,0,4,2,0,6226.93,2185.83,4041.09,0,0,79.9971,-14.3186,-675.877,8210.88,9690.31,12449.3,675.877,0,392.07,380.837,407.022,0,0,14.5318,371.621,-976.959,3301.26,3.49543,0,1,9.71319,9.21965,55.853
5,0,0,0,5,1,0,2294.27,1316.5,977.771,0,0,104.885,28.157,282.004,1782.92,16376.3,4018.13,-282.004,0,59.9192,166.592,181.105,0,0,0.626868,283.417,-847.031,357.741,10.5435,0,1,20.1136,20.9718,75.8457
5,0,0,0,5,1,0,3908.96,2282.75,1626.21,0,0,9.90662,-11.9311,205.877,4124.87,10549.9,11854.7,-205.877,0,136.586,194.337,200.517,0,0,3.56091,419.064,-933.672,633.734,4.93586,0,1,9.51827,9.82735,36.2187
5,0,0,0,5,1,0,2241.27,1384.33,856.939,0,0,-32.8346,-101.393,400.025,1742.7,15428.5,693.533,-400.025,0,65.1573,152.853,154.624,0,0,3.08164,240.622,-813.368,284.275,10.1763,0,1,19.5259,21.3235,77.4348
5,0,0,0,5,3,0,5270.78,2915.75,2355.03,0,0,20.1709,51.9243,108.472,6351.38,15671.5,5573.41,-108.472,0,204.827,489.181,536.73,0,0,1.46009,220.952,-923.373,438.294,5.38184,0,1,9.46431,9.62507,37.4493
5,0,0,0,5,3,0,8089.12,3859.17,4229.95,0,0,-32.2197,9.76777,-144.493,8964.8,8815.63,14695,144.493,0,300.438,506.926,569.548,0,0,7.8664,611.853,-1128.27,7810.11,2.76753,0,1,6.82652,6.89186,31.9722
5,0,0,0,5,2,0,4545.44,1504.72,3040.72,0,0,110.03,-33.3497,-475.297,5365.08,14594.8,5658.68,475.297,0,214.003,340.595,376.83,0,0,4.44401,351.017,-956.969,520.278,5.45452,0,1,10.9149,10.569,61.6837
5,0,0,0,5,3,0,7449.22,4722.94,2726.27,0,0,-30.2531,-10.2533,560.217,10346.2,14636.4,1885.36,-560.217,0,419.402,497.127,535.293,0,0,8.19906,268.666,-952.456,542.255,3.07889,0,1,6.92023,7.66735,32.8859
5,0,0,0,5,3,0,11831,4337.75,7493.3,0,0,57.545,-4.72245,-112.959,15195.3,15338.1,4051.01,112.959,0,500.757,525.05,587.918,0,0,10.5939,436.002,-1049.94,1505.75,1.57271,0,1,4.31007,4.36157,19.9799
5,0,0,0,5,2,0,4494.96,1435.5,3059.46,0,0,68.4121,-10.4777,-372.888,4368.03,14735.1,6227.95,372.888,0,160.638,346.231,400.601,0,0,11.7508,567.13,-1073.79,2596.3,5.69022,0,1,12.4889,12.3721,66.1524
5,0,0,0,5,2,0,9102.14,4443.78,4658.36,0,0,-5.11139,32.0157,118.421,9951.06,12144,8455.32,-118.421,0,322.843,387.544,458.398,0,0,4.69528,563.231,-1084.07,1121.17,2.03025,0,1,5.73999,5.83335,22.9506
5,0,0,0,5,3,0,16021.1,10212.2,5808.85,0,0,37.1965,-25.2271,471.657,23975.5,11410.8,10091.6,-471.657,0,901.852,555.333,618.903,0,0,9.99469,773.302,-1233.87,2188.84,1.03572,0,1,3.27844,3.5874,14.0396
6,0,0,0,6,1,0,1239.91,606,633.91,0,0,165.164,58.9373,-331.041,775.909,16809.5,2408.31,331.041,0,27.6052,151.55,164.246,0,0,1.32,212.747,-798.946,213.635,27.5809,0,1,42.9342,42.5026,229.795
6,0,0,0,6,1,0,1666.06,1049,617.059,0,0,83.3796,-31.4307,438.562,1651.96,15114.9,722.261,-438.562,0,60.8628,143.991,148.236,0,0,2.73025,224.159,-797.252,249.043,15.9158,0,1,20.9354,22.6205,86.9093
