image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,76964.3,28738.6,48225.8,0,0,-61.4143,89.8752,-128.372,93389,11114.7,13332,128.372,0,3118.55,950.973,1212.27,0,0,88.5712,9787.02,-5940.58,1,0.158464,0,1,1.19133,1.188,5.55863
3,0,0,0,3,3,0,69676,26733.7,42942.3,0,0,-4.73534,17.5807,-220.471,69635.4,12834.4,10246.2,220.471,0,2374.14,1505.22,1760.31,0,0,51.0619,11579,-6636.33,1,0.201272,0,1,1.74009,1.74509,8.41129
3,0,0,0,3,2,0,49365.8,24554.7,24811.1,0,0,9.62318,-3.95556,130.776,51385.6,11734.5,12833.7,-130.776,0,1675.03,1024.48,1073.12,0,0,74.7379,11410.5,-6570.13,1,0.275731,0,1,1.91964,1.96559,7.7795
3,0,0,0,3,2,0,57912.8,28220.3,29692.6,0,0,97.2819,-17.5829,153.325,45071.8,9969.1,18275.2,-153.325,0,1473.81,1912.43,2258.92,0,0,37.5083,6691.56,-4275.33,1,0.284163,0,1,2.79298,2.86397,10.9658
3,0,0,0,3,2,0,55521.1,21628.3,33892.8,0,0,100.29,-48.8882,-86.5817,46622.6,14505.8,6562.43,86.5817,0,1545.13,1342.72,1781.38,0,0,62.5744,9150.17,-5391.57,1,0.268303,0,1,2.38997,2.40322,10.6888
3,0,0,0,3,3,0,102613,49538,53075.2,0,0,-15.4417,39.3674,132.837,101183,10180.5,17428.8,-132.837,0,3291.03,2532.28,2930.66,0,0,41.2756,14576.5,-7999.55,1,0.142697,0,1,1.51265,1.5397,6.08636
3,0,0,0,3,3,0,131803,76539.7,55262.9,0,0,82.1244,-45.03,258.594,119383,10576.4,16427.6,-258.594,0,4035.52,2569.19,2480.09,0,0,127.556,16873.3,-9029.8,1,0.100197,0,1,1.3112,1.37293,4.9791
3,0,0,0,3,3,0,57056.6,17853.9,39202.7,0,0,104.103,-11.2172,-433.921,56042.4,15488.9,4847.03,433.921,0,2149.71,1327.21,1753.39,0,0,67.0956,5906.34,-3595.59,1,0.257273,0,1,2.35429,2.29988,11.9924
4,0,0,0,4,3,0,13611.4,5020.56,8590.8,0,0,12.1128,11.8916,-235.397,11850.1,11041.2,14396.8,235.397,0,405.651,969.935,1138.09,0,0,16.386,2378.19,-2088.25,5630.89,1.7983,0,1,7.23092,7.26629,35.3995
4,0,0,0,4,3,0,26605.6,15410.2,11195.5,0,0,187.765,24.2522,31.0021,20707.3,15405.3,7278.81,-31.0021,0,675.416,1826.53,1644.03,0,0,40.8224,1676.83,-1755.8,1,0.831992,0,1,5.20533,5.24616,22.009
4,0,0,0,4,3,0,53996.7,19635.4,34361.3,0,0,91.6006,-34.8869,-5.87862,44799.2,14711.9,6054.98,5.87862,0,1463.37,1803.18,2454.16,0,0,36.0813,7849.04,-4859.19,1,0.31581,0,1,2.80487,2.81756,11.886
5,0,0,0,5,1,0,25306,9398.36,15907.6,0,0,35.5464,5.36136,-175.716,20653.3,14373.2,6705.56,175.716,0,691.146,655.987,875.958,0,0,26.9194,3489.93,-2552.81,6426.37,0.604764,0,1,3.79133,3.82353,17.4439
5,0,0,0,5,3,0,18793.1,9792.42,9000.7,0,0,65.1357,37.9329,3.50658,23842.3,16613.5,3514.91,-3.50658,0,768.091,1060.62,1181.12,0,0,23.6346,1756.47,-1792.23,3621.4,1.12024,0,1,3.84213,3.87173,16.44
5,0,0,0,5,3,0,40601,20796.8,19804.1,0,0,57.6205,2.12149,310.982,36460.7,16324.9,4438.93,-310.982,0,1243.59,1304.29,1474.12,0,0,61.904,5591.04,-3779.78,1,0.397017,0,1,2.97314,3.1474,11.468
5,0,0,0,5,2,0,40075.6,17849.7,22226,0,0,29.2482,-10.2243,78.5838,38013.2,12603.1,11162.2,-78.5838,0,1233.33,820.415,1049.51,0,0,44.5972,6768.07,-4249.7,16082.8,0.348927,0,1,2.36016,2.40009,9.82196
5,0,0,0,5,2,0,37498.1,17730.9,19767.2,0,0,97.8005,-18.9721,66.8756,27574,13521.4,8802.38,-66.8756,0,895.018,1030.21,1103.15,0,0,44.095,8081.67,-4814.31,17340.7,0.400233,0,1,3.29512,3.34503,13.5901
6,0,0,0,6,1,0,26417.7,14498,11919.7,0,0,-37.1291,-60.597,271.391,20058.5,10300.9,16936.6,-271.391,0,692.367,852.619,857.903,0,0,10.2186,10752,-5759.51,13747.4,0.5971,0,1,4.12389,4.32556,15.5562
6,0,0,0,6,1,0,37794.6,21403.7,16390.9,0,0,110.009,-27.8149,188.332,30642,10548.5,16410.4,-188.332,0,1012.15,793.564,770.483,0,0,39.254,5381.97,-3420.86,7803.96,0.35732,0,1,2.72124,2.80939,10.5573
6,0,0,0,6,1,0,11136.3,6105.67,5030.58,0,0,91.4245,-74.7457,188.805,9519.68,12244.8,12411,-188.805,0,318.757,405.712,462.979,0,0,9.0444,3544.53,-2588.47,4338.54,1.53057,0,1,6.00385,6.23973,23.284
6,0,0,0,6,2,0,8641.25,4574.67,4066.58,0,0,110.588,94.7851,305.903,9379.52,17061.5,3556.74,-305.903,0,317.244,715.246,762.834,0,0,4.74895,1339.44,-1568.92,2202.45,3.01893,0,1,8.05889,8.46843,30.4385
6,0,0,0,6,3,0,73076.6,27428.6,45648.1,0,0,-38.3804,88.8455,-126.215,75631.8,12868.1,10174.9,126.215,0,2507.72,1379.57,1605.61,0,0,52.2053,11255,-6594.21,1,0.183945,0,1,1.55128,1.55919,7.25564
6,0,0,0,6,3,0,52826.7,20099.7,32727,0,0,-79.5193,113.727,-178.41,64143.6,11132.8,13308.1,178.41,0,2185.11,931.538,1164.42,0,0,64.6164,9816.91,-6263.73,1,0.252062,0,1,1.60372,1.59196,7.49572
6,0,0,0,6,3,0,94644.6,43608,51036.6,0,0,-41.3089,77.4921,138.237,86084.3,10206.4,17390.6,-138.237,0,2810.3,2454.68,2831.61,0,0,39.8879,18477.4,-9637.26,1,0.157395,0,1,1.71825,1.75178,6.88543
6,0,0,0,6,2,0,72840.1,31632.9,41207.1,0,0,114.928,-79.7236,-175.319,52804.6,9852.76,18436.1,175.319,0,1807.82,1981.36,2257.54,0,0,34.0392,10273.1,-6014.15,1,0.207655,0,1,2.37338,2.41787,11.2587
6,0,0,0,6,2,0,59681,21940.1,37740.8,0,0,-112.49,6.42136,-93.7524,62235.4,14126.5,6803.19,93.7524,0,2123.37,1157.48,1716.96,0,0,101.569,11957.2,-6495.06,1,0.235823,0,1,1.81597,1.7778,7.98045
7,0,0,0,7,1,0,28511.8,13006.6,15505.1,0,0,63.0752,24.2024,206.555,30302.5,14740.4,6094.58,-206.555,0,993.884,621.041,809.833,0,0,18.0611,3809.03,-2778.62,5852.45,0.502155,0,1,2.64645,2.73111,10.513
7,0,0,0,7,3,0,16604.5,6511.78,10092.8,0,0,28.5368,-18.6567,-151.715,15341,11024.7,14526.1,151.715,0,512.805,950.84,1141.44,0,0,6.62866,2042.24,-1902.39,2987.67,1.30515,0,1,5.56062,5.61829,25.7298
7,0,0,0,7,3,0,81897.5,38505.8,43391.7,0,0,64.3472,-0.0879845,160.218,75807.8,11679.8,12829.8,-160.218,0,2471.45,1593.76,1742.91,0,0,113.889,17922.3,-10121.8,1,0.164096,0,1,1.62956,1.67881,6.49498
7,0,0,0,7,3,0,107234,64506.3,42727.5,0,0,-9.57094,-60.2423,166.753,95650.6,10470.7,16541.5,-166.753,0,3188.56,2515.24,2389.38,0,0,139.437,20325.3,-10291.1,1,0.129871,0,1,1.52138,1.57159,5.98297
7,0,0,0,7,3,0,30185.1,16687.4,13497.6,0,0,30.3917,-56.4487,528.328,27308.9,12700.6,11800.6,-528.328,0,1081.86,1019.15,1243.59,0,0,11.8607,5566.45,-3593.94,7756.58,0.554244,0,1,3.75792,4.18313,17.817
7,0,0,0,7,3,0,30082.6,19727,10355.6,0,0,277.165,85.181,284.534,28855.8,15513.2,7217.88,-284.534,0,1018.57,1768.37,1552.62,0,0,42.8693,2500.59,-2134.11,2824.24,0.670946,0,1,4.01486,4.06952,14.2797
8,0,0,0,8,1,0,9438.3,4186.7,5251.61,0,0,68.6493,32.9334,157.353,7443.96,17202.1,3815.98,-157.353,0,241.372,370.9,409.504,0,0,3.93043,1370.27,-1479.96,1494.78,1.85476,0,1,7.3017,7.4884,28.4322
8,0,0,0,8,3,0,14821.2,7771.34,7049.91,0,0,29.9398,32.3814,54.576,15886.7,16648.7,3520.46,-54.576,0,511.907,1001.66,1151.8,0,0,22.9196,2458.68,-2113.01,3389.93,1.58967,0,1,5.50375,5.56866,22.5637
8,0,0,0,8,3,0,79809.6,41445.7,38363.9,0,0,25.8405,32.0896,193.632,83215.3,13494.7,8751.32,-193.632,0,2723.6,1422.63,1578.91,0,0,66.7137,8783.32,-5197.1,1,0.164564,0,1,1.46789,1.51059,5.8033
8,0,0,0,8,3,0,32662.4,14466.3,18196,0,0,-30.7702,135.097,44.6457,34335.4,13847.4,7858.79,-44.6457,0,1113.81,1425.15,1722.14,0,0,24.7041,5257.11,-3626.16,1,0.575636,0,1,3.16443,3.1872,13.2102
8,0,0,0,8,3,0,36970.5,20949.5,16021,0,0,105.171,20.2202,238.003,34572.5,16376.1,4420.83,-238.003,0,1145.83,1251.95,1378.09,0,0,59.2736,4709.63,-3315.58,1,0.443234,0,1,3.02319,3.13008,11.5434
8,0,0,0,8,3,0,110081,40621.6,69459.4,0,0,-76.9967,52.5617,-64.6883,96092.4,14387,6757.05,64.6883,0,3192.48,2053.96,2832.19,0,0,164.832,13625.7,-7363.1,1,0.124834,0,1,1.50901,1.49418,6.696
8,0,0,0,8,3,0,78163,25661.9,52501.1,0,0,25.1886,72.8814,-234.022,73491.6,14778.3,5848.52,234.022,0,2491.05,1819.89,2530.93,0,0,54.5092,5954.07,-3902.25,1,0.189593,0,1,1.89177,1.89395,8.8816
9,0,0,0,9,1,0,31704.1,13451.5,18252.6,0,0,-8.36395,171.212,-329.148,24586.1,9877.36,18382.5,329.148,0,879.592,909.76,995.527,0,0,18.3101,5275.95,-3499.29,8318.24,0.483103,0,1,3.66803,3.65973,19.0841
9,0,0,0,9,3,0,14649.1,6376.89,8272.25,0,0,58.9321,142.04,98.2403,16414.9,17113.1,3509.49,-98.2403,0,527.893,1004.89,1101.57,0,0,13.0953,955.634,-1368.15,1734.61,1.59973,0,1,5.31347,5.41801,21.3414
9,0,0,0,9,3,0,57309.7,19518,37791.7,0,0,10.1786,47.5103,-279.319,61761.7,12819.5,10216.2,279.319,0,2145.06,1246.54,1425.99,0,0,14.5945,9071.86,-5378.06,1,0.24437,0,1,1.83897,1.83331,9.14288
9,0,0,0,9,3,0,39989.8,27770.8,12219,0,0,50.4476,-1.33505,512.999,52525,13174,9475.58,-512.999,0,2021.49,1460.49,1588.91,0,0,22.1878,5187.73,-3652.69,1,0.422225,0,1,2.4235,2.67709,10.7851
10,0,0,0,10,1,0,31771.6,14470.6,17301,0,0,10.412,85.1894,62.2567,23980.7,10253.3,17284.3,-62.2567,0,771.48,810.466,892.251,0,0,11.2734,6432.69,-3990.55,10754.2,0.462197,0,1,3.44194,3.48269,14.2627
10,0,0,0,10,1,0,32801.8,18073.7,14728.1,0,0,29.5189,-31.0779,-8.21541,25116.3,10530.3,16512.3,8.21541,0,821.223,792.534,749.355,0,0,36.7133,6846.97,-4076.17,10345.1,0.428313,0,1,3.10199,3.14118,13.7944
10,0,0,0,10,3,0,22231,13604.3,8626.75,0,0,302.172,28.8775,52.9451,20414.2,15389.5,7274.18,-52.9451,0,699.24,1600.5,1450.87,0,0,84.2261,1553.69,-1674.66,1,1.02554,0,1,4.9932,4.8486,20.0703
10,0,0,0,10,3,0,108233,44190.7,64042.6,0,0,13.8725,-50.363,-110.435,98388.5,9953.82,18308,110.435,0,3289.72,2576.81,3014.23,0,0,150.852,10160.5,-5931.67,1,0.133854,0,1,1.52914,1.54383,7.06107
10,0,0,0,10,2,0,39441.9,17832.6,21609.3,0,0,-57.1751,-8.98315,249.201,36496.6,11702.6,12838.7,-249.201,0,1239.49,889.509,1050.08,0,0,65.2882,10142.9,-5650.25,1,0.361177,0,1,2.52725,2.61735,9.84714
