image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,1,0,19738.5,9592,10146.5,0,0,339.941,328.488,151.403,20212.3,7752.64,16251.4,-151.403,0,812.399,520.757,579.225,0,0,29.898,3860.97,-2711.3,4482.76,0.517893,0,1,3.331,3.42905,11.7182
5,0,0,0,5,2,0,47574,22759.2,24814.8,0,0,-36.9241,36.4904,144.229,48355.6,7734.74,16050,-144.229,0,1622.81,1150.19,1289.51,0,0,21.5476,5721.68,-3632.32,11273.5,0.209874,0,1,2.15525,2.16788,8.22212
5,0,0,0,5,3,0,159199,54516.3,104682,0,0,38.4441,-65.9507,-121.5,152995,9337.11,4507,121.5,0,5291.32,1826.09,2518.03,0,0,193.344,21954,-10612.9,1,0.0545727,0,1,0.982377,0.996826,4.36565
6,0,0,0,6,2,0,2191.53,1149.22,1042.3,0,0,325.826,362.052,-65.6384,1153.12,9641.86,10099.1,65.6384,0,47.381,457.692,521.308,0,0,4.33767,199.671,-903.484,2903.18,14.1795,0,1,42.7956,46.7203,174.674
6,0,0,0,6,2,0,2313.39,1254.92,1058.48,0,0,164.097,91.6591,235.433,2181.81,10494.4,10073.4,-235.433,0,74.5655,432.402,488.112,0,0,1.73079,187.453,-892.276,262.412,12.3097,0,1,25.7758,26.2638,94.7777
6,0,0,0,6,3,0,30342.5,13630.6,16711.9,0,0,77.2328,16.0272,85.5563,35042.9,9397.01,12517.6,-85.5563,0,1158.66,691.125,777.735,0,0,27.5861,505.659,-1115.08,3622.38,0.324001,0,1,2.35593,2.37739,9.3545
6,0,0,0,6,3,0,67243.7,36512,30731.7,0,0,2.27243,123.557,271.392,71280.4,7498.17,17245.9,-271.392,0,2453.09,1262.41,1373.07,0,0,13.7259,8988.4,-5350.24,1,0.138913,0,1,1.64089,1.68345,6.23521
6,0,0,0,6,3,0,94434.3,42840.8,51593.5,0,0,-75.7624,10.2022,133.083,92911.1,8464.41,8378.45,-133.083,0,3154.98,1504.95,1834.4,0,0,99.8235,15353.5,-8837.59,1,0.096669,0,1,1.37486,1.37267,5.31994
7,0,0,0,7,1,0,2237.59,1128,1109.59,0,0,203.447,48.163,192.857,1850.23,10652.5,8340.49,-192.857,0,63.2457,220.807,251.985,0,0,1.87739,223.158,-844.95,265.568,8.27549,0,1,21.9185,21.9542,80.0013
7,0,0,0,7,3,0,9111.99,4874.92,4237.07,0,0,63.8606,94.7947,259.379,8931.52,8818.24,10366.3,-259.379,0,304.364,718.008,815.895,0,0,4.67939,334.633,-1020.61,557.859,1.78088,0,1,8.47769,8.70703,31.5345
7,0,0,0,7,2,0,49312.9,25481.5,23831.4,0,0,-25.2792,-72.1028,279.967,36388.8,7723.1,16356,-279.967,0,1290.55,1259.98,1403.15,0,0,51.9424,9369.16,-5383.41,1,0.20543,0,1,2.8767,2.97312,10.8129
7,0,0,0,7,3,0,95886.3,56019,39867.3,0,0,-21.8388,19.1821,326.027,100098,7917.04,14883,-326.027,0,3540.51,1615.49,1679.7,0,0,101.552,8630.78,-5035.72,1,0.0947424,0,1,1.34632,1.39486,5.09018
8,0,0,0,8,3,0,157619,57285.2,100334,0,0,21.2144,-9.23929,21.4933,136485,9354.34,4548.98,-21.4933,0,4541.86,1895.45,2647.61,0,0,152.31,15287.3,-8008.06,1,0.0556234,0,1,1.09525,1.10374,4.54165
9,0,0,0,9,1,0,2007.75,1188.61,819.144,0,0,296.024,192.335,202.479,1616.41,10658.6,8492.39,-202.479,0,58.6672,216.52,242.74,0,0,2.31022,261.354,-859.065,272.633,9.68959,0,1,24.4142,23.8794,86.9609
9,0,0,0,9,3,0,3244.94,1595.72,1649.22,0,0,193.736,50.3009,416.574,2521.52,11747.8,7154.07,-416.574,0,94.6429,614.787,690.39,0,0,2.80982,254.601,-961.536,282.281,8.84775,0,1,27.2196,28.3322,111.53
9,0,0,0,9,3,0,3778.98,2029.33,1749.65,0,0,159.397,69.7368,402.392,3907.44,10499.1,10095.3,-402.392,0,143.81,641.313,729.981,0,0,3.24376,242.388,-960.529,302.867,7.03972,0,1,18.1178,18.9864,73.7804
9,0,0,0,9,3,0,20638,9451.97,11186,0,0,65.418,10.1658,100.624,21691.6,9507.51,12424.8,-100.624,0,718.609,680.797,774.698,0,0,19.4193,773.192,-1244.33,2163.75,0.533468,0,1,3.56094,3.60111,13.7788
9,0,0,0,9,3,0,62865.2,34531.9,28333.3,0,0,-17.1757,124.647,278.002,67937.5,7517.62,17244.8,-278.002,0,2350.75,1236.6,1378.73,0,0,15.7998,7754.13,-4740.94,1,0.150614,0,1,1.69881,1.74481,6.48185
9,0,0,0,9,3,0,80807.3,42386.5,38420.8,0,0,96.4082,73.9901,242.03,70588.8,7798.79,16407.2,-242.03,0,2394.79,1803.72,1989.96,0,0,107.389,12005.7,-6713.33,1,0.120711,0,1,1.87614,1.90996,7.0294
10,0,0,0,10,1,0,5126.7,1940.33,3186.36,0,0,-261.296,-267.502,-59.3155,5803.85,7959.12,7866.63,59.3155,0,277.782,284.605,328.081,0,0,8.55963,766.082,-1153.23,815.415,2.65661,0,1,7.74228,7.75707,27.0604
10,0,0,0,10,1,0,17397.3,9059.25,8338.01,0,0,-16.7884,-16.5525,218.231,16193.5,7714.61,15807,-218.231,0,554.316,536.859,615.863,0,0,3.3881,2941.08,-2290.1,5154.17,0.619707,0,1,4.28041,4.34407,15.9877
10,0,0,0,10,3,0,107060,61221.4,45839.1,0,0,-2.64692,-19.3822,295.555,126058,7897.85,14921.6,-295.555,0,4417.92,1493.49,1585.64,0,0,102.07,6279.26,-3956.99,1,0.0820525,0,1,1.08216,1.1168,4.12464
10,0,0,0,10,3,0,107178,45819.6,61358.2,0,0,12.368,-3.45329,75.4186,86372.1,8474.97,8392.1,-75.4186,0,2872.07,1669.93,2075.73,0,0,123.22,16702.7,-9311.78,1,0.0849523,0,1,1.51167,1.52349,6.02351
11,0,0,0,11,1,0,4266.68,1478.86,2787.82,0,0,25.7619,-155.227,-259.272,5389.29,7968.13,13873.1,259.272,0,206.28,240.481,290.102,0,0,0.735649,356.558,-930.394,473.689,3.24974,0,1,8.16557,8.56169,39.173
11,0,0,0,11,1,0,2250.42,1012.33,1238.09,0,0,93.3342,89.0657,-42.7342,1718.33,9084.84,10372.1,42.7342,0,56.888,243.594,279.47,0,0,1.11929,262.897,-875.541,302.519,8.72815,0,1,24.1214,24.3957,102.463
11,0,0,0,11,3,0,166850,62152,104698,0,0,36.0377,119.209,-5.36391,135435,9339.51,4519.22,5.36391,0,4469.33,2059.65,2865.22,0,0,155.804,17371.7,-8730.8,1,0.0527685,0,1,1.13886,1.14876,4.81655
