image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,62102,28911.7,33190.3,0,0,52.4652,-18.6765,76.2751,73694.2,13369.4,13440.5,-76.2751,0,2473.85,725.356,827.947,0,0,65.5171,1811.22,-1809.45,1,0.206504,0,1,1.27173,1.30385,5.21046
3,0,0,0,3,3,0,110931,42531.8,68399,0,0,31.9029,24.612,-88.5298,120337,11218.8,14384.1,88.5298,0,4081.2,908.085,1089.81,0,0,95.2291,5606.03,-3852.72,1,0.108611,0,1,0.937885,0.95569,4.18752
4,0,0,0,4,1,0,2105.12,826.945,1278.18,0,0,259.601,-28.3857,-28.2555,1521.34,17109.8,12759.4,28.2555,0,52.9084,192.879,216.724,0,0,2.81622,258.997,-848.106,305.439,14.9785,0,1,23.0857,23.2717,93.9912
4,0,0,0,4,1,0,1894.46,952.139,942.319,0,0,19.0247,4.13702,-96.8704,1160.32,4718.1,17858.8,96.8704,0,39.5645,238.289,265.117,0,0,1.70698,229.188,-851.795,228.259,20.7917,0,1,33.4312,34.2549,144.531
4,0,0,0,4,3,0,20031.4,6793.22,13238.1,0,0,58.258,1.30487,-226.474,21195.5,9119.91,15197,226.474,0,748.858,769.661,936.736,0,0,24.5699,978.266,-1345.58,2641.39,0.970216,0,1,3.82708,3.94247,18.409
4,0,0,0,4,2,0,2821.18,1256.44,1564.74,0,0,-1.72862,67.607,-455.413,1934.35,6021.82,16709.7,455.413,0,78.7722,484.636,547.173,0,0,5.10527,330.608,-973.26,392.005,17.8678,0,1,33.3929,33.9951,199.979
5,0,0,0,5,1,0,1907.63,916.112,991.522,0,0,31.7444,21.5574,76.3904,1152.17,3817.17,18433.5,-76.3904,0,38.5588,235.281,264.688,0,0,0.957752,220.492,-847.431,238.838,20.433,0,1,34.0443,34.8928,129.037
5,0,0,0,5,3,0,4261.3,2192.56,2068.74,0,0,49.9307,16.8223,146.27,2820.31,5476.71,17253.9,-146.27,0,94.7672,738.192,853.169,0,0,19.0464,326.539,-1016.3,2842.42,12.0214,0,1,24.8854,25.5843,93.4576
5,0,0,0,5,3,0,5335.47,2327.89,3007.58,0,0,17.8803,-12.4827,65.0518,4228.41,4817.93,17678,-65.0518,0,142.27,724.746,844.25,0,0,8.34229,319.2,-1011.46,464.505,7.95965,0,1,16.4271,16.8138,62.3729
6,0,0,0,6,1,0,2131.16,1068.67,1062.49,0,0,-257.896,-273.089,33.1611,1219.4,6277.99,16458.2,-33.1611,0,57.6385,232.815,258.548,0,0,2.71955,284.715,-876.387,369.505,16.6622,0,1,29.4527,29.239,92.3852
6,0,0,0,6,2,0,4939.03,1922.83,3016.2,0,0,70.1855,-137.213,-16.9936,4672.54,15029.4,12966.9,16.9936,0,163.118,432.041,489.577,0,0,20.4332,409.894,-1003.6,3885.65,6.20496,0,1,11.2385,11.6725,45.4461
6,0,0,0,6,3,0,12410.8,5328.28,7082.53,0,0,-25.1557,-58.8843,33.6781,10013.9,7130.84,15849.3,-33.6781,0,342.594,764.573,862.2,0,0,17.997,1466.09,-1585.33,4809.74,1.97611,0,1,7.1824,7.34359,28.0746
6,0,0,0,6,2,0,9588.07,3514.83,6073.23,0,0,58.7856,51.9036,-181.412,8776.22,8033.79,16034.6,181.412,0,303.495,519.271,607.036,0,0,8.27848,429.893,-1040.03,772.674,2.39965,0,1,7.11873,7.30399,33.1042
