image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,3,0,4137.62,1930.33,2207.29,0,0,19.3885,-80.0502,-134.991,3381.17,4520.35,9949.05,134.991,0,112.314,589.383,663.947,0,0,3.90495,280.777,-971.064,331.021,9.50636,0,1,19.6168,18.9865,80.3403
2,0,0,0,2,3,0,3659.18,1654.78,2004.4,0,0,121.085,-84.8842,-219.95,2640.05,10734.8,10052.6,219.95,0,89.3571,543.128,602.393,0,0,15.6871,253.033,-947.484,1864.45,11.0255,0,1,24.3344,23.2356,107.955
3,0,0,0,3,1,0,1576.27,751.527,824.747,0,0,87.336,-77.5505,11.5817,886.348,5143.23,9946.55,-11.5817,0,28.962,194.078,214.225,0,0,1.72338,214.083,-824.578,277.323,22.2253,0,1,43.0888,41.9103,158.292
3,0,0,0,3,1,0,1229.77,484.028,745.743,0,0,102.738,-107.829,-38.192,854.28,3844.86,9582.07,38.192,0,28.2079,195.461,219.747,0,0,1.58642,200.318,-820.97,180.026,34.7622,0,1,44.4284,43.3327,169.03
3,0,0,0,3,1,0,985.853,603.861,381.991,0,0,10.3622,-52.0091,24.882,562.906,12128.5,11302.7,-24.882,0,18.3531,184.934,204.152,0,0,0.407111,152.209,-788.25,148.84,49.0718,0,1,66.1579,63.9787,240.537
3,0,0,0,3,1,0,1473.65,757,716.652,0,0,50.82,-59.336,-1.26225,902.361,8929.97,9632.27,1.26225,0,29.3615,187.324,212.805,0,0,1.2037,165.434,-798.398,204.711,24.5922,0,1,41.9358,40.6979,155.555
3,0,0,0,3,1,0,2295.26,1009,1286.26,0,0,75.8162,-74.4257,78.9631,1856.03,2095.36,10338.2,-78.9631,0,60.8314,218.602,240.798,0,0,2.23744,237.514,-849.278,304.118,12.74,0,1,22.4865,21.9769,81.3115
3,0,0,0,3,2,0,4025.29,1878.89,2146.4,0,0,249.032,-174.687,94.2874,2990.44,17909.9,14978.2,-94.2874,0,106.528,370.782,377.13,0,0,11.8007,391.802,-972.581,2609.58,6.91889,0,1,16.9447,16.8971,60.626
3,0,0,0,3,2,0,5303.14,2720.67,2582.47,0,0,103.142,-45.3303,144.731,5054.46,17661.1,16822.6,-144.731,0,166.829,405.75,430.571,0,0,14.1468,387.082,-984.371,2711.03,4.72861,0,1,11.5949,11.324,41.6565
3,0,0,0,3,3,0,5641.08,1905.94,3735.13,0,0,-32.9975,32.3493,-528.24,7083.68,13257.5,12501.3,528.24,0,283.978,598.248,645.446,0,0,7.62031,275.628,-971.155,436.273,5.5398,0,1,11.2298,10.6547,66.0055
