image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,2,0,2728.99,1280.44,1448.55,0,0,215.273,-192.455,-406.956,1515.06,9752.42,12331.3,406.956,0,60.0112,426.387,467.409,0,0,2.33362,269.997,-928.64,258.941,15.3084,0,1,37.8679,37.2076,195.042
4,0,0,0,4,3,0,4694.04,1870.81,2823.23,0,0,30.444,1.17542,-339.336,3337.6,10035.9,7597.95,339.336,0,117.04,574.362,650.433,0,0,3.24789,326.656,-990.479,1730.89,7.49916,0,1,21.0476,19.798,104.754
4,0,0,0,4,2,0,3400.07,1392.44,2007.63,0,0,-20.4464,-108.762,-15.1917,2152.84,5053.64,2082.56,15.1917,0,71.6415,369.001,424.222,0,0,0.800213,277.455,-922.111,286.744,9.55086,0,1,24.4752,23.8373,91.7638
5,0,0,0,5,1,0,1394.83,874,520.83,0,0,96.3077,18.1315,473.752,975.157,10167.5,15772.3,-473.752,0,37.8847,199.474,224.68,0,0,0.775188,256.219,-846.896,250.361,28.2828,0,1,45.5314,47.3959,225.7
5,0,0,0,5,1,0,1739.34,778.278,961.066,0,0,64.1025,-22.0016,161.229,1102.78,6844.2,4265.67,-161.229,0,36.3378,184.151,210.064,0,0,0.873708,191.23,-810.147,188.375,18.2977,0,1,35.3693,34.7094,127.622
5,0,0,0,5,1,0,2184.83,995.972,1188.85,0,0,60.4138,-2.58899,-186.059,1259.94,9611.21,12733.6,186.059,0,41.6229,217.098,241.837,0,0,1.60704,253.073,-852.057,252.825,13.8272,0,1,32.4301,31.1882,139.117
5,0,0,0,5,1,0,1982.52,832,1150.52,0,0,-8.33099,-144.582,59.3427,1538.12,4548.07,1131.48,-59.3427,0,51.8981,170.135,186.025,0,0,1.94967,208.258,-809.809,216.259,13.7338,0,1,23.3482,23.0503,84.887
5,0,0,0,5,1,0,1375.28,705,670.28,0,0,129.802,-178.761,294.825,776.778,7469.33,6001.47,-294.825,0,28.8388,200.335,229.137,0,0,0.235026,218.702,-831.826,259.476,29.2596,0,1,50.111,51.9885,192.816
5,0,0,0,5,3,0,6696.79,3080.39,3616.4,0,0,-5.00856,-37.1754,104.823,7465,7604.14,5169.06,-104.823,0,244.848,567.487,654.807,0,0,8.03409,362.211,-1012.7,7872.5,4.10374,0,1,9.39409,9.10171,34.0731
5,0,0,0,5,2,0,4856.45,2231.58,2624.87,0,0,81.1833,-14.5357,-92.6896,6003.34,5741.53,2876.55,92.6896,0,194.957,367.158,416.806,0,0,4.07108,261.561,-918.715,518.577,5.23391,0,1,9.30342,8.9733,37.0835
6,0,0,0,6,1,0,1435.07,793.083,641.989,0,0,100.943,22.3383,-414.165,851.3,8189.02,8465,414.165,0,30.8659,210.468,236.204,0,0,1.21972,238.54,-845.121,287.051,27.9829,0,1,51.4229,48.2137,276.363
6,0,0,0,6,1,0,1797.79,849.778,948.012,0,0,61.9311,-49.7901,-11.8289,1079.12,5168.64,2220.97,11.8289,0,35.0394,181.582,209.97,0,0,0.697785,191.922,-811.647,194.483,17.2134,0,1,34.9196,33.8062,130.366
6,0,0,0,6,1,0,1808.38,869.333,939.047,0,0,30.9554,-129.813,-4.78604,1469.7,4706.16,1314.09,4.78604,0,48.9395,177.053,192.815,0,0,1.05215,198.859,-809.084,222.914,16.4111,0,1,24.6686,24.2618,92.6875
6,0,0,0,6,1,0,5547.13,2871.25,2675.88,0,0,10.5638,-47.2329,242.402,6887.56,6700.36,7251.6,-242.402,0,234.952,215.264,246.717,0,0,4.7704,309.102,-893.349,625.72,3.19692,0,1,6.90302,6.8342,25.5505
6,0,0,0,6,3,0,3926.77,1188.33,2738.44,0,0,-49.7916,14.6788,-514.336,4207.35,5181.67,5808.03,514.336,0,168.148,571.94,635.368,0,0,6.33835,204.806,-929.2,7392.24,10.1336,0,1,17.9932,17.0425,103.905
6,0,0,0,6,3,0,3598.31,1867.75,1730.56,0,0,225.53,-3.18872,132.518,2436.55,9643.47,12734.2,-132.518,0,81.8964,633.643,704.628,0,0,16.8815,258.298,-965.624,2005.24,12.8205,0,1,28.7187,27.8291,102.509
6,0,0,0,6,2,0,2589.24,1407.67,1181.57,0,0,88.7818,-23.293,80.2885,2040.49,8990.7,8214.56,-80.2885,0,66.2615,399.332,454.304,0,0,1.3684,192.17,-886.762,218.36,16.2042,0,1,27.6883,26.9003,99.3147
6,0,0,0,6,2,0,4283.85,2567.83,1716.01,0,0,-26.8892,-82.8741,522.769,3160.56,7231.26,8076.76,-522.769,0,131.649,454.215,514.295,0,0,6.62392,606.548,-1115.6,855.226,7.41765,0,1,21.6728,22.9686,113.403
7,0,0,0,7,1,0,1546.09,605.889,940.206,0,0,7.19124,7.65181,-36.6583,940.377,4828.62,1571.39,36.6583,0,30.4813,179.91,204.472,0,0,0.846975,188.3,-804.593,195.259,21.9833,0,1,39.7336,38.3185,150.359
7,0,0,0,7,1,0,1773.91,866.112,907.802,0,0,11.5194,-71.347,137.088,1030.47,5219.05,2439.91,-137.088,0,34.1659,184.3,210.907,0,0,0.283996,179.48,-803.947,210.322,17.7261,0,1,37.4181,36.5728,134.838
7,0,0,0,7,1,0,1662.51,825.445,837.07,0,0,24.2497,45.2016,143.709,1171.3,5601.08,3014.19,-143.709,0,38.294,188.885,215.633,0,0,0.622933,206.613,-818.492,216.847,20.1285,0,1,33.851,32.9741,121.723
7,0,0,0,7,2,0,3231.48,1717.33,1514.14,0,0,80.6206,-20.2173,265.864,2980.09,10084.4,9395.77,-265.864,0,102.059,391.97,436.888,0,0,15.0302,210.05,-894.133,2741.72,10.7621,0,1,19.5653,19.4851,72.5965
7,0,0,0,7,3,0,34832.1,18447.2,16384.9,0,0,136.7,19.1487,130.793,38929.9,6672.91,7382.6,-130.793,0,1275.66,694.666,789.224,0,0,36.6802,1121.27,-1420.36,4698.21,0.394377,0,1,2.31793,2.25941,8.68417
8,0,0,0,8,1,0,1658.95,995.722,663.226,0,0,375.569,-77.8507,104.837,865.031,10184.3,16263,-104.837,0,32.7588,196.129,223.854,0,0,1.43406,232.694,-834.749,239.493,20.7552,0,1,45.6757,39.6149,145.979
8,0,0,0,8,1,0,1548.92,794.055,754.866,0,0,112.245,-119.216,12.902,910.612,9065.92,8113.11,-12.902,0,30.2013,195.34,215.221,0,0,1.10107,192.347,-813.835,180.289,23.0017,0,1,41.5257,40.7191,152.854
8,0,0,0,8,1,0,1814.77,869.223,945.552,0,0,5.57309,-69.4396,12.5933,978.529,7297.49,5892.15,-12.5933,0,32.039,197.171,218.944,0,0,0.70899,208.736,-823.181,198.091,17.6904,0,1,39.5054,38.259,145.078
8,0,0,0,8,3,0,2892.05,1733.94,1158.1,0,0,72.688,-46.0058,71.5563,1695.4,6736.92,4190.99,-71.5563,0,55.1747,548.541,631.242,0,0,12.0826,187.683,-916.741,1680.74,17.162,0,1,38.5565,37.4802,138.514
8,0,0,0,8,2,0,3226.37,1225.25,2001.12,0,0,-100.368,-105.186,-72.3046,2544.42,4640.11,1289.47,72.3046,0,87.2743,349.589,379.821,0,0,3.33632,250.376,-902.182,299.685,9.85603,0,1,19.7879,18.8608,76.6078
8,0,0,0,8,3,0,6089.48,2492.25,3597.23,0,0,-4.55116,-20.5197,-78.1714,6624.22,5728.57,2882.53,78.1714,0,216.486,556.505,637.084,0,0,6.12077,254.574,-954.819,1799.14,4.73151,0,1,10.1806,9.78468,39.9902
9,0,0,0,9,1,0,1840.63,1052.67,787.968,0,0,263.949,-213.261,-245.272,1104.68,7532.56,6628.11,245.272,0,41.9697,199.779,229.919,0,0,1.55879,236.476,-838.406,276.994,17.6504,0,1,34.2757,33.939,147.515
9,0,0,0,9,1,0,1350.04,602.889,747.147,0,0,205.458,-139.203,-288.106,695.951,9959.61,10995.1,288.106,0,24.9555,202.853,226.938,0,0,0.933597,240.435,-843.387,240.516,30.2648,0,1,56.6378,53.222,263.817
9,0,0,0,9,1,0,1388.99,653.334,735.654,0,0,93.3439,-54.1777,-67.8156,725.932,9775.66,9923.18,67.8156,0,23.661,194.287,220.506,0,0,0.649279,205.683,-820.865,206.217,28.0103,0,1,52.7159,50.796,204.059
9,0,0,0,9,1,0,1837.47,953.333,884.141,0,0,2.48016,-1.78149,-69.8304,963.441,5129.4,2271.65,69.8304,0,31.3592,184.679,207.649,0,0,0.085057,210.962,-818.976,205.19,16.6232,0,1,39.0008,37.5878,151.489
9,0,0,0,9,3,0,4219.81,1506.36,2713.45,0,0,21.334,-21.0879,-257.122,3986.07,5209.24,5745.11,257.122,0,135.459,572.48,636.246,0,0,5.85744,233.418,-943.211,1832.39,8.93997,0,1,17.1075,16.0825,78.7389
9,0,0,0,9,3,0,3056.2,1296.17,1760.03,0,0,145.709,-14.1799,127.137,3050.59,9032.46,8205.45,-127.137,0,100.345,584.199,659.061,0,0,13.0634,197.801,-928.382,1848.89,16.212,0,1,22.4188,21.9049,80.6633
10,0,0,0,10,1,0,1674.88,866.555,808.33,0,0,44.5641,-71.1831,-22.8839,948.442,9923.13,10334.9,22.8839,0,30.9666,201.803,222.362,0,0,0.387994,219.338,-830.912,219.917,20.5778,0,1,40.8201,39.6712,154.3
10,0,0,0,10,1,0,1919.6,867.416,1052.18,0,0,69.1767,-19.5812,-249.609,1579.43,10095.9,7618.71,249.609,0,53.2583,181.464,203.141,0,0,1.76488,208.913,-816.714,232.019,15.2393,0,1,24.6115,23.1967,112.109
10,0,0,0,10,1,0,1427.76,512.944,914.813,0,0,-52.6544,-58.2293,-431.788,972.51,5085.84,2130.72,431.788,0,37.1603,181.936,206.665,0,0,0.775582,166.808,-797.009,201.223,25.4278,0,1,41.1452,38.63,219.403
10,0,0,0,10,3,0,2803.76,1277.11,1526.65,0,0,2.03241,-75.9677,-217.945,2426.59,9669.59,11721.4,217.945,0,82.4961,609.564,679.509,0,0,26.77,161.984,-913.438,9782.1,19.5347,0,1,27.8421,26.5181,123.325
10,0,0,0,10,2,0,2976.96,1314.42,1662.54,0,0,43.3452,-13.3363,-103.005,1631.01,9529.59,12744.3,103.005,0,53.1074,428.441,476.666,0,0,3.94154,233.086,-912.473,3444.26,13.2534,0,1,34.5977,33.4757,138.288
10,0,0,0,10,2,0,2545.44,1112.22,1433.22,0,0,184.905,-139.868,226.203,1451.39,7315.54,4975.68,-226.203,0,51.5929,363.889,422.99,0,0,12.6302,209.187,-886.346,2722.74,15.6804,0,1,36.2909,36.2965,133.573
10,0,0,0,10,2,0,5048.29,3043,2005.29,0,0,86.8418,-83.2181,369.209,6509.06,11065.1,11531.3,-369.209,0,240.005,407.739,445.489,0,0,4.22864,340.404,-967.789,556.417,5.18612,0,1,9.6313,9.85809,39.1772
10,0,0,0,10,2,0,4926.73,1860.72,3066.01,0,0,0.502809,-32.688,-498.243,5546.52,8388.15,10197.8,498.243,0,217.143,418.218,453.582,0,0,4.65426,341.71,-967.283,2915.85,5.47322,0,1,11.8461,11.1954,67.4164
10,0,0,0,10,3,0,28963.1,15468,13495.1,0,0,52.056,30.4907,133.477,34570.6,6658.86,7371.26,-133.477,0,1126.43,665.483,749.052,0,0,29.7444,898.839,-1309.86,3696.48,0.495513,0,1,2.52996,2.46938,9.44722
11,0,0,0,11,1,0,1244.01,527.667,716.346,0,0,215.019,71.0905,381.048,736.177,8272.32,6935.9,-381.048,0,27.5587,192.424,222.69,0,0,0.724819,149.038,-793.078,181.178,34.0277,0,1,55.445,56.0486,235.803
11,0,0,0,11,1,0,1325.01,814.334,510.673,0,0,70.2115,-52.3922,333.574,953.036,10785.7,14461.1,-333.574,0,34.0266,195.449,219.57,0,0,0.564316,177.287,-807.571,186.56,30.4526,0,1,43.064,43.4743,171.756
11,0,0,0,11,1,0,1699.46,920.111,779.349,0,0,28.4071,-107.872,-91.0579,881.592,7570.72,5831.89,91.0579,0,29.2905,190.331,220.526,0,0,0.757027,205.115,-821.104,212.664,19.5935,0,1,42.6456,41.5984,168.531
11,0,0,0,11,1,0,1510.64,824,686.643,0,0,-93.7672,-284.448,416.77,845.816,5028.27,2159.56,-416.77,0,38.553,180.599,207.589,0,0,0.522414,211.518,-817.357,220.502,23.0365,0,1,42.8856,50.0032,187.35
11,0,0,0,11,2,0,4095.58,1885.78,2209.8,0,0,1.24375,-14.4413,-90.3973,4225.86,5722.78,2876.45,90.3973,0,138.08,369.219,424.397,0,0,3.53087,266.466,-920.058,381.124,6.98073,0,1,12.9927,12.4966,51.3947
11,0,0,0,11,2,0,2140.06,868.723,1271.34,0,0,13.7495,74.5717,-410.118,1764.42,5611.58,3379.58,410.118,0,64.3454,377.145,431.633,0,0,3.63674,314.575,-945.549,487.778,21.8175,0,1,33.2219,31.2437,177.048
12,0,0,0,12,1,0,1136.43,626.333,510.096,0,0,85.2144,-120.118,108.881,630.005,7513.92,5252,-108.881,0,21.0559,182.164,213.102,0,0,0.742475,179.319,-803.62,215.648,38.4577,0,1,59.367,58.5039,214.128
12,0,0,0,12,1,0,1881.04,1038.11,842.929,0,0,-30.5022,-164.787,63.5881,1358.32,4570.24,954.307,-63.5881,0,46.5483,165.784,176.384,0,0,1.99446,221.042,-812.427,248.792,14.5975,0,1,25.5461,25.5108,92.7008
12,0,0,0,12,1,0,1441.08,660.278,780.806,0,0,9.27359,-15.0597,-190.594,1107.3,5221.3,5739.08,190.594,0,36.8801,190.307,214.144,0,0,1.29828,179.804,-807.79,195.065,25.7768,0,1,34.6183,33.1143,148.52
12,0,0,0,12,2,0,1947.98,956.778,991.205,0,0,19.0747,32.1475,229.608,1548.3,5803.64,4606.28,-229.608,0,52.009,364.312,406.072,0,0,0.202204,157.025,-859.315,178.004,24.8705,0,1,35.6237,35.15,129.236
12,0,0,0,12,3,0,4154.16,1624.44,2529.72,0,0,73.7596,-0.115053,-120.825,4279.45,9005.72,8191.39,120.825,0,139.344,576.435,655.352,0,0,2.69805,173.66,-914.535,250.329,9.31522,0,1,15.7272,15.2389,63.4288
12,0,0,0,12,3,0,8762.6,4022.64,4739.96,0,0,36.1882,-17.6017,-33.5313,11759,9240.67,5050.79,33.5313,0,380.749,516.899,571.068,0,0,9.38019,286.684,-964.652,847.615,2.48375,0,1,5.74319,5.5557,22.2636
13,0,0,0,13,1,0,2469.63,1403.44,1066.18,0,0,114.782,-23.6782,-13.7175,1324.01,9458.15,12952.1,13.7175,0,42.8833,213.29,234.638,0,0,1.20382,252.495,-851.695,246.312,11.0927,0,1,30.5902,29.5729,114.373
13,0,0,0,13,1,0,1901.99,865.278,1036.71,0,0,145.724,-90.6207,88.5048,1274.33,7650.79,6702.85,-88.5048,0,42.2893,195.788,229.695,0,0,1.53005,229.21,-836.908,244.168,16.5692,0,1,30.8539,30.2692,112.003
13,0,0,0,13,1,0,1842.82,813.694,1029.13,0,0,-1.64686,40.5616,145.796,1212.15,5528.29,3018.83,-145.796,0,39.7727,183.808,213.88,0,0,0.433687,177.16,-803.459,195.091,16.6839,0,1,32.4792,31.514,116.827
13,0,0,0,13,3,0,4147.1,1760.44,2386.65,0,0,14.8396,-43.239,-204.091,4005.86,10051.5,7642.37,204.091,0,134.354,553.487,616.211,0,0,2.66685,250.267,-948.909,1622.74,8.99231,0,1,16.3771,15.6026,71.5356
13,0,0,0,13,3,0,4053.49,1749.61,2303.88,0,0,9.16409,8.57631,-72.7524,2852.94,5122.72,2162.6,72.7524,0,92.7187,553.31,635.768,0,0,1.00657,224.324,-936.564,262.47,9.46713,0,1,22.9674,22.1265,89.1257
