image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,3,0,8260.22,4622.17,3638.06,0,0,-37.1127,37.2915,134.628,6940.33,12176,14371.4,-134.628,0,228.825,831.742,956.872,0,0,2.3715,521.394,-1123.82,695.562,3.73185,0,1,12.06,11.6754,43.4397
3,0,0,0,3,1,0,2281.64,1122.89,1158.75,0,0,-91.2323,-131.711,206.74,1858.21,12131.4,13750.9,-206.74,0,65.9419,264.365,315.037,0,0,0.888079,285.745,-894.496,330.133,15.1063,0,1,25.0002,24.3383,90.1964
3,0,0,0,3,1,0,3286.25,1785.33,1500.91,0,0,83.9874,20.3815,114.876,3789.78,13239.2,5999.71,-114.876,0,123.144,206.296,227.524,0,0,2.8411,272.206,-866.1,435.266,6.85797,0,1,11.3901,11.0923,41.33
3,0,0,0,3,1,0,1880.2,911.5,968.696,0,0,-7.61711,-140.099,-647.282,1596.7,12639.9,6653.64,647.282,0,74.5896,208.685,227.785,0,0,0.581126,236.39,-845.314,235.071,17.2289,0,1,32.5987,30.8868,171.923
3,0,0,0,3,1,0,5213.24,2734.25,2478.99,0,0,29.0816,3.63213,111.22,6222.26,10826.8,12826.1,-111.22,0,202.466,241.896,267.343,0,0,3.84657,364.529,-930.748,719.032,3.67508,0,1,7.70734,7.52024,28.2455
3,0,0,0,3,2,0,3885.39,2066.5,1818.89,0,0,-190.662,59.9358,-36.5486,2876.02,12329.5,17309.5,36.5486,0,102.964,491.877,576.516,0,0,4.29898,325.308,-976.24,380.068,9.40699,0,1,22.0731,19.3483,75.6069
3,0,0,0,3,3,0,9097.98,4639.92,4458.07,0,0,36.2662,9.19798,35.8657,7879.96,13385.6,1175.08,-35.8657,0,254.332,524.469,533.786,0,0,10.9226,535.889,-1084.33,917.109,2.30889,0,1,8.30354,8.08176,30.6157
3,0,0,0,3,2,0,1798.31,815.279,983.027,0,0,-152.506,-160.324,-260.562,1063.27,14265.2,1640.67,260.562,0,40.7188,358.351,375.457,0,0,1.58101,175.051,-862.949,2616.83,27.6552,0,1,45.4294,42.3277,204.321
3,0,0,0,3,2,0,8362.27,3836.42,4525.85,0,0,0.495133,-62.9229,-164.921,6829.28,11842.3,12201.8,164.921,0,228.079,494.996,565.731,0,0,20.3043,416.726,-1022.1,3994.63,2.63279,0,1,9.33752,8.95862,39.134
4,0,0,0,4,1,0,2047.52,937,1110.52,0,0,-26.0083,-11.2433,-117.574,1213.42,10980.6,12150.1,117.574,0,40.0215,230.442,261.879,0,0,0.36922,247.16,-859.393,258.851,16.2076,0,1,34.4153,33.1178,138.389
