image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1,0,0,0,1,3,0,3605.69,1967.92,1637.77,0,0,75.1797,-8.2508,307.407,3057.01,2096,8594.28,-307.407,0,104.735,571.939,649.726,0,0,3.1985,330.605,-998.946,1718.8,9.93917,0,1,22.3262,23.3948,89.7368
2,0,0,0,2,1,0,1692.39,715.944,976.45,0,0,117.257,-14.2454,-215.856,1300.66,3040.82,1494.6,215.856,0,42.3299,192.066,209.305,0,0,1.19061,193.277,-814.615,244.973,16.377,0,1,28.5257,28.4655,129.653
2,0,0,0,2,1,0,1486.35,654.25,832.1,0,0,149.905,-39.416,-653.958,1053.54,738.305,11980.9,653.958,0,46.3825,199.038,223.441,0,0,1.10707,192.888,-816.413,208.639,21.1755,0,1,47.0306,47.5169,298.769
2,0,0,0,2,3,0,4788.83,3019.22,1769.61,0,0,116.777,62.7369,355.623,5497.6,3929.51,6746.87,-355.623,0,192.639,494.649,529.703,0,0,1.88489,349.52,-988.258,517.31,5.39946,0,1,12.0735,12.7442,49.3162
2,0,0,0,2,3,0,3823.87,1622.67,2201.21,0,0,151.465,43.2994,-128.637,2776.4,1822.34,11108.7,128.637,0,88.0991,573.506,636.454,0,0,14.7972,252.834,-951.815,1850.71,8.90747,0,1,23.0185,22.9171,95.5931
2,0,0,0,2,2,0,5261.36,3838.22,1423.14,0,0,103.555,5.66557,428.256,6304.68,2265.01,4040.62,-428.256,0,232.523,423.078,458.07,0,0,15.9743,273.911,-936.786,2882.89,4.20615,0,1,10.1881,10.937,46.5856
2,0,0,0,2,3,0,7956.92,2035.53,5921.39,0,0,69.4768,34.3422,-570.877,12801.2,1509.56,8255.62,570.877,0,513.191,536.856,601.956,0,0,6.00781,275.923,-966.534,741.491,2.53456,0,1,6.40931,6.43007,37.9996
3,0,0,0,3,1,0,1215.51,758.611,456.903,0,0,173.209,66.6744,198.899,843.151,4070.46,8618.05,-198.899,0,27.5761,149.297,166.017,0,0,0.836543,143.185,-763.225,176.134,24.2614,0,1,40.4877,41.0464,152.454
3,0,0,0,3,1,0,1527.81,701.639,826.176,0,0,249.204,-25.6193,-330.422,976.799,2612.81,8019.51,330.422,0,34.3533,182.286,200.407,0,0,1.47396,260.788,-842.237,261.257,18.8377,0,1,37.3161,36.5868,189.284
3,0,0,0,3,1,0,1577.32,763.667,813.656,0,0,-6.18712,66.0379,-303.06,1195.04,1881.3,9802.96,303.06,0,40.4227,192.836,211.872,0,0,0.419524,209.694,-820.671,231.873,18.5564,0,1,31.5542,31.292,155.869
3,0,0,0,3,1,0,1291.28,710,581.278,0,0,177.808,-124.381,236.531,876.142,1006.47,11868.5,-236.531,0,30.4202,196.091,229.412,0,0,1.08959,137.453,-789.812,147.927,27.1557,0,1,43.252,45.3548,169.53
3,0,0,0,3,1,0,1897.99,969.777,928.216,0,0,151.417,71.1925,458.982,1263.72,3697.49,2790.82,-458.982,0,47.6358,188.765,210.755,0,0,0.245828,270.718,-850.754,256.874,13.4711,0,1,33.1322,35.799,164.184
3,0,0,0,3,3,0,4384.92,2128.17,2256.76,0,0,132.928,-2.80613,-36.3054,4147.88,3913.36,693.636,36.3054,0,130.469,498.046,505.849,0,0,9.4036,271.699,-944.494,473.64,6.17425,0,1,14.3021,14.3456,56.7192
3,0,0,0,3,3,0,5020.65,2068.17,2952.49,0,0,64.1973,72.9774,-155.882,5028.38,2008.29,6539.25,155.882,0,160.159,551.792,620.227,0,0,0.943074,218.959,-934.549,366.755,5.45808,0,1,12.793,12.7534,54.1883
3,0,0,0,3,3,0,9356.33,3073.83,6282.5,0,0,12.233,21.1354,-498.073,11959.2,1764.19,768.385,498.073,0,456.678,611.097,613.619,0,0,16.9472,564.396,-1116.25,8710.53,2.0526,0,1,6.40495,6.38617,38.108
4,0,0,0,4,1,0,1753.21,912.555,840.651,0,0,358.723,-9.88266,31.6431,1034.92,3588.88,2674.51,-31.6431,0,36.0232,189.48,211.616,0,0,2.10892,266.248,-846.315,247.573,15.4192,0,1,36.4863,33.3661,128.551
4,0,0,0,4,3,0,4255.03,2072.61,2182.42,0,0,48.7111,-24.9434,68.3347,3615.04,3306.75,2393.5,-68.3347,0,114.531,581.964,659.958,0,0,15.7003,249.863,-954.849,9127.52,7.539,0,1,18.2999,18.365,69.6011
4,0,0,0,4,2,0,2283.97,1246.22,1037.75,0,0,15.0211,35.8659,360.458,1674.35,1958.78,10030.5,-360.458,0,59.2254,385.959,426.659,0,0,1.066,203.437,-887.523,2800,16.2959,0,1,33.8084,35.645,141.635
5,0,0,0,5,2,0,3474.36,1288.75,2185.61,0,0,96.7754,68.3756,-390.421,2449.74,1877.02,11182.3,390.421,0,85.8248,379.708,415.875,0,0,4.16125,288.797,-930.38,2536.77,7.78813,0,1,22.5948,22.3997,122.804
5,0,0,0,5,3,0,4198.08,1825,2373.08,0,0,34.7234,38.3627,52.1688,3728.92,557.417,12594,-52.1688,0,117.432,609.569,675.386,0,0,17.4185,231.794,-947.949,9923.01,7.9163,0,1,18.1005,18.0717,68.8456
5,0,0,0,5,3,0,6237.34,3891.11,2346.22,0,0,78.5487,-12.8868,385.457,7133.82,3967.74,6723.81,-385.457,0,256.41,503.15,541.12,0,0,1.42186,398.491,-1014.53,655.518,3.5476,0,1,9.56314,10.2054,40.744
6,0,0,0,6,1,0,1430.1,781.25,648.854,0,0,109.256,-109.448,224.726,939.373,3048.82,1392.42,-224.726,0,31.9067,183.687,199.43,0,0,0.426478,176.183,-798.571,174.903,21.105,0,1,39.2635,41.0136,149.579
6,0,0,0,6,1,0,2074.28,1014.58,1059.7,0,0,278.685,-240.021,152.328,1537.87,1497.74,930.851,-152.328,0,59.3267,197.644,200.897,0,0,3.88702,296.9,-862.251,381.328,11.6278,0,1,22.587,25.5507,81.0018
6,0,0,0,6,3,0,4289.64,2012.5,2277.14,0,0,93.4693,19.1161,31.2094,3362.69,3854.13,671.714,-31.2094,0,105.463,496.984,507.649,0,0,10.0107,335.364,-975.419,1450.23,6.40964,0,1,17.8399,17.8242,68.2845
6,0,0,0,6,3,0,3291.56,1669.78,1621.78,0,0,-22.0195,-41.2561,135.355,3415.25,2193.2,8627.29,-135.355,0,111.18,553.645,616.665,0,0,25.5087,195.765,-921.233,14153.2,11.2999,0,1,18.8735,18.9616,70.3281
6,0,0,0,6,3,0,8450.78,2629.44,5821.34,0,0,-21.6336,120.947,-598.84,11107.5,2094.12,6491.28,598.84,0,462.441,564.726,645.773,0,0,5.00265,290.624,-977.141,2543.75,2.38674,0,1,7.67191,7.66739,43.83
7,0,0,0,7,1,0,1494.99,817.445,677.547,0,0,292.804,-159.316,273.081,881.893,4246.94,1837.05,-273.081,0,33.4553,170.191,182.803,0,0,0.927323,152.224,-779.3,157.07,18.487,0,1,39.0646,40.7523,147.522
7,0,0,0,7,1,0,1729.7,858.945,870.752,0,0,114.522,10.0445,-53.1373,1239.71,3339.63,2358.52,53.1373,0,38.9434,191.192,218.507,0,0,0.966757,196.26,-816.176,214.486,15.9956,0,1,30.4592,30.4195,119.548
8,0,0,0,8,1,0,1647.77,939.833,707.937,0,0,340.748,204.694,132.552,943.272,3014.71,7591.82,-132.552,0,33.4269,174.465,191.403,0,0,1.08069,226.222,-819.309,292.76,16.0829,0,1,37.838,35.8899,132.263
8,0,0,0,8,1,0,1654.62,998.917,655.705,0,0,156.661,-17.5522,97.6698,1098.7,2705.35,609.692,-97.6698,0,35.0008,185.607,194.427,0,0,3.34573,314.569,-867.49,309.215,16.3955,0,1,33.5794,33.7728,125.788
8,0,0,0,8,1,0,1850.97,990.111,860.863,0,0,145.429,13.1165,48.9046,983.84,1927.06,10744.1,-48.9046,0,30.9835,185.266,207.29,0,0,1.15341,259.815,-841.219,224.575,13.8813,0,1,37.7192,37.783,144.072
8,0,0,0,8,1,0,1765.42,953.666,811.752,0,0,176.97,0.338488,6.61263,1112.86,3474.56,2368.22,-6.61263,0,35.1605,192.104,210.131,0,0,1.46976,247.472,-841.011,231.635,15.2753,0,1,33.5854,33.5534,129.951
8,0,0,0,8,3,0,2984.33,1550.42,1433.91,0,0,137.762,95.0223,125.204,2061.7,1934.73,9971.36,-125.204,0,65.6895,571.134,633.157,0,0,1.49989,242.783,-946.009,200.935,13.7534,0,1,31.6638,31.9341,117.38
8,0,0,0,8,2,0,2016.15,1129,887.148,0,0,104.486,-35.0731,116.933,1421.21,3053.59,1614.11,-116.933,0,45.4114,373.223,410.497,0,0,1.05966,181.847,-873.95,193.695,19.7718,0,1,37.0115,37.1903,137.329
8,0,0,0,8,2,0,2645.36,1093.31,1552.05,0,0,49.9908,50.8502,-362.647,2035.02,838.219,11890.6,362.647,0,70.3725,399.473,450.962,0,0,2.35217,212.205,-896.673,265.637,13.0244,0,1,27.5106,27.3419,144.101
8,0,0,0,8,3,0,6710.25,4347.28,2362.97,0,0,69.7412,77.2771,364.009,8011.37,3976.55,6732.33,-364.009,0,282.115,500.204,533.59,0,0,3.49243,366.285,-998.928,653.379,3.13814,0,1,8.52892,9.05622,35.0279
9,0,0,0,9,1,0,1279,629.889,649.108,0,0,162.03,0.332307,199.294,738.761,2798.67,4539.41,-199.294,0,24.2005,191.611,217.649,0,0,0.824965,240.213,-836.906,265.894,26.8408,0,1,51.8595,52.9445,196.688
