image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,1,0,1341.61,691,650.61,0,0,-23.237,15.7948,79.7539,727.447,11471.3,4326.57,-79.7539,0,25.1226,205.678,223.571,0,0,0.18497,226.877,-835.655,225.413,25.7678,0,1,52.2854,50.4961,189.661
4,0,0,0,4,1,0,1254.46,770.556,483.908,0,0,-36.8694,-12.689,104.441,674.42,7734.69,9388.24,-104.441,0,23.502,210.07,230.831,0,0,0.438661,209.35,-829.056,197.569,29.5816,0,1,56.9306,55.1893,206.119
4,0,0,0,4,1,0,1260.83,699,561.826,0,0,-17.8103,117.112,608.132,893.648,12255.4,4323.94,-608.132,0,41.1908,204.837,227.543,0,0,0.148404,192.583,-818.681,210.447,28.8799,0,1,52.0478,56.4002,310.985
4,0,0,0,4,2,0,2554.82,1241.67,1313.15,0,0,-8.88527,-79.9931,-265.833,2140.76,6621.12,10738.5,265.833,0,77.7031,420.644,466.086,0,0,3.06625,161.61,-875.884,2909.33,14.3843,0,1,25.0552,23.9918,115.924
4,0,0,0,4,2,0,4675.31,2885.17,1790.14,0,0,-16.4479,49.4771,484.839,4352.24,9786.76,8635.24,-484.839,0,179.989,425.514,466.341,0,0,4.0633,281.855,-937.223,352.167,5.16168,0,1,14.4544,14.9723,72.6699
5,0,0,0,5,1,0,1772.92,729.5,1043.43,0,0,44.6185,-37.8201,-9.50088,984.846,8442.72,8722.54,9.50088,0,33.8634,200.607,222.845,0,0,0.978413,200.949,-822.235,209.823,15.7983,0,1,37.8818,36.5138,140.211
5,0,0,0,5,3,0,3484.14,1387.5,2096.64,0,0,33.6463,13.3566,-151.633,2957.38,5789.06,10645.2,151.633,0,102,635.267,699.408,0,0,2.99289,197.197,-934.711,1863.8,11.3829,0,1,22.4394,21.4811,92.0245
5,0,0,0,5,3,0,3354.3,1560.08,1794.22,0,0,-43.3916,-9.77682,-128.958,2244.3,10109.8,6918.08,128.958,0,78.0638,591.892,668.512,0,0,0.501671,198.288,-929.229,225.948,11.6412,0,1,28.355,27.1648,113.365
5,0,0,0,5,2,0,2652.79,1332.67,1320.12,0,0,-61.568,-4.65524,-236.09,1845.32,14075.5,2570.6,236.09,0,66.0037,406.044,444.387,0,0,1.58549,248.532,-914.983,2612.33,13.0494,0,1,28.3644,27.1165,127.492
6,0,0,0,6,1,0,1784.39,779.111,1005.28,0,0,68.5748,-41.8511,-405.423,996.573,5260.69,12575.5,405.423,0,37.9756,219.64,243.384,0,0,0.414703,225.374,-842.986,221.863,16.6316,0,1,42.2375,39.646,232.071
6,0,0,0,6,1,0,1630.98,838.416,792.561,0,0,66.5045,87.4132,-440.429,1018.56,9605.12,8399.93,440.429,0,39.1274,205.362,227.259,0,0,1.42124,183.657,-814.568,203.49,18.4818,0,1,41.2077,38.8883,237.094
6,0,0,0,6,3,0,3096.52,1682.56,1413.96,0,0,58.8287,-7.43937,286.948,2093.47,11882.7,3856.35,-286.948,0,76.7417,616.586,678.416,0,0,1.38945,240.171,-952.548,262.947,13.7244,0,1,32.488,32.429,130.878
6,0,0,0,6,3,0,2914.12,1349.22,1564.9,0,0,42.9984,78.0888,29.0043,1885.93,9727.31,9494.84,-29.0043,0,64.3356,619.228,688.4,0,0,2.44022,294.057,-981.585,338.109,15.4256,0,1,34.9477,33.755,128.268
6,0,0,0,6,3,0,3536.25,1748.83,1787.41,0,0,105.794,-48.066,69.3237,2528.48,6703.82,10706.6,-69.3237,0,88.0084,625.02,704.464,0,0,2.18248,205.563,-937.876,261.818,11.0474,0,1,26.2464,25.2635,95.3336
6,0,0,0,6,2,0,3426.03,1583.72,1842.3,0,0,-73.0904,-31.7691,-339.945,2726.8,1652.13,14440.5,339.945,0,102.592,458.92,495.071,0,0,1.28243,217.222,-912.122,2729.14,9.11317,0,1,21.1383,19.8174,107.807
6,0,0,0,6,2,0,5999.73,2692.08,3307.65,0,0,63.7058,-29.5884,-4.70073,6852.34,3390.44,13155.4,4.70073,0,235.382,457.312,506.66,0,0,0.858404,337.524,-974.627,557.272,3.61668,0,1,8.62655,8.30939,32.3075
7,0,0,0,7,1,0,1651.77,757.528,894.242,0,0,133.582,-55.0717,-136.051,938.51,14768.6,1634.11,136.051,0,32.8402,202.101,217.374,0,0,1.22965,240.115,-840.003,286.038,17.7046,0,1,38.9787,37.2394,157.996
7,0,0,0,7,2,0,2623.76,1454.22,1169.54,0,0,35.134,-13.3289,118.679,1379.85,5195.44,12941.7,-118.679,0,47.9037,452.4,506.485,0,0,0.830776,235.284,-918.565,253.313,14.5688,0,1,41.1542,40.0685,148.759
7,0,0,0,7,3,0,2332.83,1298.67,1034.16,0,0,77.3687,67.9136,208.549,1674.74,13147.1,2399.34,-208.549,0,59.2285,621.524,663.951,0,0,0.737473,184.483,-923.657,196.931,22.8264,0,1,40.1506,39.3962,150.302
7,0,0,0,7,2,0,6734.01,2841.42,3892.59,0,0,43.1868,-49.2123,-69.2337,7978.95,9628.43,8339.17,69.2337,0,275.309,421.138,465.716,0,0,5.23307,295.447,-952.452,566.145,2.87504,0,1,7.16008,6.8889,27.5561
8,0,0,0,8,1,0,1433.74,775.416,658.324,0,0,71.1171,-83.9411,-633.805,900.208,10488.7,5610.58,633.805,0,41.312,202.603,226.043,0,0,0.910625,234.428,-838.993,230.797,22.9195,0,1,57.1501,53.7865,322.129
8,0,0,0,8,3,0,3989.64,2080.33,1909.31,0,0,-9.72089,26.4419,112.188,3130.73,3562.56,13494.1,-112.188,0,108.395,677.293,753.605,0,0,15.6426,241.193,-963.235,3837.99,9.44453,0,1,22.4464,21.6998,81.1127
