image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,3,0,6222.02,2269.25,3952.77,0,0,-11.2293,-55.0423,-430.126,7368.35,13433.1,6469.89,430.126,0,288.414,635.02,703.485,0,0,6.77411,375.688,-1027.71,2389.77,4.19407,0,1,10.0848,9.50479,55.8454
8,0,0,0,8,2,0,8356.61,4355.67,4000.95,0,0,105.445,13.4612,87.6903,8181.71,10553.1,9954.23,-87.6903,0,282.82,559.015,614.953,0,0,13.4775,911.806,-1306.58,1204.45,2.40186,0,1,8.10299,7.82684,29.653
9,0,0,0,9,3,0,6776.83,3022.83,3754,0,0,130.658,0.0437739,-214.111,5070.45,12106.9,8191.23,214.111,0,178.155,795.022,934.542,0,0,13.1708,513.897,-1123.08,2447.27,4.32242,0,1,15.1294,14.5485,64.6674
9,0,0,0,9,3,0,34915,13746.8,21168.2,0,0,20.9165,-5.97445,-186.374,35896.7,11131.1,8295.93,186.374,0,1249.91,785.391,866.479,0,0,31.9402,2207.8,-1983.55,5553.74,0.359371,0,1,2.44238,2.32459,10.4398
10,0,0,0,10,1,0,4300.22,2504.3,1795.92,0,0,47.8,18.1661,237.222,4809.85,7353.95,12515.5,-237.222,0,171.982,297.886,346.024,0,0,2.85099,250.678,-890.579,431.124,4.83664,0,1,10.446,10.3251,40.9716
10,0,0,0,10,1,0,2989.53,1660.67,1328.87,0,0,48.0997,-158.386,267.487,2698.36,10018.3,10224.8,-267.487,0,103.127,271.013,305.562,0,0,2.80301,404.102,-951.697,514.89,8.1253,0,1,16.5242,16.879,65.9652
10,0,0,0,10,2,0,10022.5,3796,6226.5,0,0,48.5392,-8.72648,-450.957,11469.6,10116.5,11062,450.957,0,446.825,587.525,666.007,0,0,5.48721,410.216,-1039.34,944.046,1.87763,0,1,6.70448,6.34921,37.309
11,0,0,0,11,2,0,8403.62,3827.17,4576.45,0,0,-78.5507,-35.9955,-67.3653,9122.6,8269.82,10299.8,67.3653,0,319.306,531.531,613.29,0,0,8.65735,465.598,-1058.87,4509.35,2.34569,0,1,7.05246,6.70881,26.8845
11,0,0,0,11,3,0,9950.95,4471,5479.95,0,0,-51.3,39.3597,-136.76,10750.1,7156.98,12790.3,136.76,0,373.221,930.341,1054.58,0,0,9.23955,532.343,-1149.7,1,2.49437,0,1,7.75931,7.38658,31.4084
11,0,0,0,11,3,0,11806.5,3751.39,8055.14,0,0,63.1376,-18.8362,-464.724,15749.2,7634.68,11664.3,464.724,0,619.722,857.67,988.704,0,0,28.2151,310.43,-1028.13,3733.61,1.8073,0,1,5.97121,5.64396,33.2688
11,0,0,0,11,3,0,7066.25,2198.67,4867.59,0,0,-12.8566,-64.6436,-581.319,8563.6,13434.7,6479.49,581.319,0,377.623,637.51,697.772,0,0,7.66944,342.664,-1011.95,2531.48,3.39475,0,1,10.3445,9.61487,55.8149
12,0,0,0,12,1,0,2236.55,1300.89,935.657,0,0,84.4493,-218.036,391.095,1831.64,10080.6,10185.7,-391.095,0,78.8708,262.071,297.778,0,0,3.05353,368.06,-928.958,426.512,12.9317,0,1,23.4092,25.8452,104.712
12,0,0,0,12,2,0,5152.67,2616,2536.67,0,0,-11.9205,-56.1642,123.586,5468.92,10177,10714.7,-123.586,0,192.071,568.636,630.323,0,0,21.1721,224.318,-939.775,7591.26,5.33962,0,1,11.9345,11.5692,43.5249
12,0,0,0,12,3,0,41856.5,17387.8,24468.8,0,0,11.5336,-67.2252,-104.35,47503.1,11140.4,8258.5,104.35,0,1652.91,829.985,927.118,0,0,51.4125,3860.12,-2856.81,1,0.28946,0,1,1.93759,1.85518,7.81944
13,0,0,0,13,2,0,4419.79,2494.55,1925.24,0,0,81.2663,71.8263,155.874,4438.97,10577.3,9895.86,-155.874,0,154.681,547.927,600.024,0,0,6.94235,398.982,-1024.76,662.054,6.72039,0,1,14.5397,14.1698,53.1231
13,0,0,0,13,3,0,20497.7,9216.44,11281.3,0,0,60.0925,-32.5096,-50.1343,23778.4,8328.56,10296.3,50.1343,0,817.192,810.557,934.872,0,0,21.1008,717.775,-1233.25,2041.02,0.760754,0,1,3.52406,3.38752,13.4794
14,0,0,0,14,1,0,2266.74,1119.28,1147.46,0,0,-24.4626,-10.954,244.775,1509.33,9005.25,11853.8,-244.775,0,54.5679,270.433,320.931,0,0,1.37947,199.541,-854.788,235.848,13.1206,0,1,30.1836,29.7788,119.791
14,0,0,0,14,1,0,4844.54,3426.33,1418.21,0,0,12.8491,-4.38163,610.476,6294.83,10053.5,10366.8,-610.476,0,288.577,273.781,310.255,0,0,2.01148,529.944,-1031.35,694.331,3.80928,0,1,9.40264,10.1657,53.7968
14,0,0,0,14,2,0,8362.21,3445.31,4916.91,0,0,26.7479,24.9397,-286.938,6915.11,9940.94,11127,286.938,0,246.954,576.928,659.795,0,0,2.99323,595.175,-1133.82,913.423,2.47022,0,1,9.79181,9.32571,45.8549
14,0,0,0,14,2,0,8744.07,4195.17,4548.91,0,0,28.1648,-76.1092,0.315909,8535.1,7274.9,12609.7,-0.315909,0,296.212,619.291,705.074,0,0,24.619,530.62,-1110.44,5176.18,2.39543,0,1,8.00927,7.73917,29.9652
14,0,0,0,14,3,0,13707.1,5291.44,8415.64,0,0,-36.959,-34.6201,-474.746,17929.7,7636.09,11680,474.746,0,724.301,849.831,993.166,0,0,12.4763,375.637,-1062.87,3497.66,1.4273,0,1,5.26768,4.97344,28.8008
15,0,0,0,15,2,0,3252.01,1765.53,1486.48,0,0,172.811,-353.888,326.63,2108.2,9992.26,10420.3,-326.63,0,110.776,523.485,584.15,0,0,2.81039,312.487,-971.454,348.822,11.138,0,1,24.8653,34.9995,101.336
15,0,0,0,15,3,0,50756.1,22041.2,28714.8,0,0,37.3978,65.0278,-25.0312,55198.6,11114.6,8224.93,25.0312,0,1878.86,832.409,924.569,0,0,52.1495,3385.6,-2582.82,1,0.227005,0,1,1.7316,1.66219,6.78655
16,0,0,0,16,1,0,1836.55,786.333,1050.21,0,0,138.199,-59.7028,-583.45,1035.88,9138.66,11902.5,583.45,0,45.2039,276.74,315.692,0,0,0.495205,287.581,-895.63,213.745,18.9207,0,1,55.5915,51.4542,307.888
16,0,0,0,16,1,0,2110.89,705.639,1405.25,0,0,263.969,-314.803,-247.915,2304.33,12368.4,7913.93,247.915,0,107.383,234.379,264.959,0,0,3.35084,285.114,-883.927,346.843,13.1769,0,1,15.4668,18.2134,65.6362
16,0,0,0,16,3,0,6282.17,2207.17,4075,0,0,-3.84324,-30.3019,-371.706,7376.52,13425.7,6445.15,371.706,0,277.08,625.132,689.981,0,0,5.89342,292.999,-985.799,502.104,4.07984,0,1,9.80538,9.18591,51.1578
16,0,0,0,16,3,0,9822.8,4756.36,5066.44,0,0,-15.4026,-48.5395,-112.261,7932.2,10180.5,11003.1,112.261,0,275.823,867.651,982.962,0,0,10.6868,573.859,-1162.65,12504.3,2.436,0,1,9.96924,9.52793,39.2418
16,0,0,0,16,3,0,10718.3,4864.45,5853.87,0,0,20.4297,-29.8371,-196.873,9470.22,7183.94,12760.8,196.873,0,331.783,910.725,1030.97,0,0,2.65956,592.064,-1174.79,885.205,2.17798,0,1,8.70007,8.28789,37.1024
16,0,0,0,16,3,0,23499.7,14059.7,9440.08,0,0,14.7312,-6.32246,336.904,33947.8,8176.54,10270.1,-336.904,0,1276.79,792.933,902.146,0,0,20.2786,627.275,-1188.88,2929.99,0.619005,0,1,2.73117,2.74439,11.4078
17,0,0,0,17,3,0,9935.93,4171.66,5764.27,0,0,-25.1646,-64.5542,-160.341,10830.6,7624.29,11710,160.341,0,381.359,875.798,1013.74,0,0,6.08318,344.97,-1046.25,3257.66,2.42153,0,1,7.49168,7.1427,30.8653
18,0,0,0,18,3,0,50145.2,21664.1,28481.1,0,0,44.1609,-4.80248,-37.7935,58644.4,11107.8,8196.07,37.7935,0,2005.99,774.043,873.269,0,0,49.8613,2669.17,-2221.9,1,0.226905,0,1,1.60867,1.5471,6.33504
19,0,0,0,19,3,0,5162.51,2028.55,3133.95,0,0,-6.93477,-79.8904,-423.249,6004.26,13428.8,6494.74,423.249,0,235.503,626.725,683.679,0,0,18.5952,268.172,-970.636,4378.71,5.66161,0,1,11.9817,11.3326,66.3038
19,0,0,0,19,2,0,6985.74,2945.67,4040.07,0,0,-43.701,22.399,-129.856,7272.1,7149.38,12807.3,129.856,0,252.093,603.569,683.939,0,0,6.1824,429.744,-1050.85,4878.09,3.37801,0,1,9.2494,8.83314,37.1952
19,0,0,0,19,2,0,11042.9,4655.89,6387,0,0,-17.0034,4.7707,-116.898,13375.6,9886,11245.9,116.898,0,461.545,557.233,639.572,0,0,8.98671,421.71,-1045.19,5083.8,1.58183,0,1,5.11402,4.89016,20.3706
19,0,0,0,19,3,0,11716.9,4034.75,7682.14,0,0,-41.0566,-40.8353,-364.707,15382.7,12081.2,7343.9,364.707,0,581.572,683.131,736.359,0,0,14.7015,641.437,-1176.77,3412.86,1.58014,0,1,5.05532,4.74624,25.9839
19,0,0,0,19,3,0,36269.2,21925.4,14343.8,0,0,15.0894,-9.09551,338.295,53064.7,8176.18,10272.9,-338.295,0,1998.04,765.29,889.754,0,0,31.6293,1076.78,-1422.56,1,0.34205,0,1,1.86397,1.87413,7.78403
20,0,0,0,20,1,0,3634.56,1809.36,1825.19,0,0,50.5967,-43.4133,313.465,3129.64,7647.22,11984.9,-313.465,0,116.983,281.333,332.857,0,0,0.907879,349.87,-935.764,414.839,6.14665,0,1,15.3475,15.369,64.6948
21,0,0,0,21,3,0,14069.3,5587.61,8481.72,0,0,55.1774,-35.2911,-99.0155,14323.4,7247.88,12667.6,99.0155,0,494.003,922.941,1052,0,0,25.3009,559.086,-1166.42,3883.52,1.42516,0,1,5.88586,5.64846,22.952
21,0,0,0,21,2,0,10682.6,4423.86,6258.78,0,0,-4.92965,41.1466,-223.626,10687.4,7604.06,11703,223.626,0,374.731,595.573,685.339,0,0,9.66615,565.548,-1122.57,1012.41,1.72213,0,1,6.54289,6.21884,28.4932
21,0,0,0,21,3,0,50596.9,21855.2,28741.7,0,0,-33.6027,-1.73243,-31.949,62979.4,11086.9,8193,31.949,0,2167.03,705.892,792.893,0,0,49.5537,2893.22,-2375.18,1,0.219736,0,1,1.47795,1.41554,5.86971
21,0,0,0,21,3,0,20937.4,7943.67,12993.8,0,0,22.7967,31.3719,-293.904,18039.5,10241,10923.2,293.904,0,645.794,905.957,1023.69,0,0,19.6161,1064.25,-1418.51,4309.74,0.772015,0,1,4.8757,4.63071,22.989
22,0,0,0,22,1,0,3003.36,1087.83,1915.52,0,0,87.2056,-46.7812,-382.439,2854.74,12545.1,7744.6,382.439,0,107.545,225.782,253.343,0,0,3.32972,284.884,-879.952,366.006,7.19284,0,1,15.5413,14.5336,81.1872
22,0,0,0,22,3,0,5482.37,1922.89,3559.48,0,0,68.682,-50.9219,-392.31,6355.25,13451.8,6465.77,392.31,0,240.919,622.849,686.96,0,0,17.2287,293.005,-983.334,2507.9,5.11063,0,1,11.3919,10.6872,60.9584
22,0,0,0,22,3,0,37563.7,22541.5,15022.2,0,0,23.2866,-34.294,298.624,50949.6,8167.98,10298.1,-298.624,0,1886.87,823.835,942.051,0,0,31.1809,2246.04,-2105.74,1,0.333279,0,1,1.94148,1.93685,7.90321
24,0,0,0,24,1,0,3582.24,1511.83,2070.4,0,0,-30.2491,13.5542,110.122,3410.35,10491.4,9559.38,-110.122,0,118.475,247.118,277.316,0,0,4.97095,303.379,-897.577,451.953,5.73464,0,1,12.9485,12.5446,47.5297
24,0,0,0,24,1,0,11893.3,5100.67,6792.59,0,0,49.033,-53.448,-118.779,14070.7,11102.9,8244.72,118.779,0,488.104,255.906,284.337,0,0,8.40949,951.475,-1250.63,2266.56,1.04214,0,1,3.61462,3.45664,14.7467
24,0,0,0,24,3,0,10008.8,3151.08,6857.69,0,0,-27.8931,-53.4068,-617.059,14644.1,7627.02,11698.8,617.059,0,667.783,870.989,987.987,0,0,8.50168,580.96,-1169.45,934.384,2.36919,0,1,7.55052,7.06744,40.4449
24,0,0,0,24,2,0,6489.66,3239.22,3250.44,0,0,81.3094,-91.0758,-31.3938,5461.33,10182.5,10947,31.3938,0,190.497,542.221,612.968,0,0,18.7222,253.204,-948.46,4113.57,3.55805,0,1,11.4132,11.0494,42.6049
24,0,0,0,24,2,0,10928.5,5322.33,5606.17,0,0,64.6364,40.3472,69.754,10359.6,7337.11,12493.3,-69.754,0,355.286,611.707,721.061,0,0,8.90726,575.515,-1132.37,914.229,1.69767,0,1,6.85118,6.60164,25.3938
25,0,0,0,25,1,0,1796.61,1236.25,560.36,0,0,114.48,36.4387,371.169,1175.99,9359.76,11115.5,-371.169,0,45.1353,281.005,317.703,0,0,0.579167,192.362,-850.008,195.663,19.8244,0,1,40.1354,40.4522,177.674
