image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1,0,0,0,1,3,0,4859.49,2087.08,2772.4,0,0,-39.8939,-95.6039,168.516,4465.07,10402.3,4240.58,-168.516,0,149.634,594.332,662.429,0,0,4.42534,336.221,-996.756,2425.37,5.98514,0,1,14.4572,14.7082,52.6424
1,0,0,0,1,3,0,5506.67,3385.45,2121.22,0,0,24.1208,17.2904,479.914,7562.67,8364.53,6891.01,-479.914,0,281.536,514.899,573.161,0,0,15.3391,285.966,-963.556,1941.01,4.40586,0,1,9.20821,9.79203,45.3824
1,0,0,0,1,2,0,2968.86,1423.78,1545.09,0,0,-171.886,-88.2684,188.071,2197.05,7869.71,12720.6,-188.071,0,80.1541,397.966,462.465,0,0,3.38084,289.441,-936.453,320.579,10.6167,0,1,24.3548,22.8772,82.0859
1,0,0,0,1,3,0,9776.17,2025.83,7750.33,0,0,71.1987,11.4776,-592.076,12364,9106.97,10745.7,592.076,0,531.141,701.113,888.87,0,0,38.5428,358.537,-1037.87,13629.1,2.19181,0,1,8.16519,8.38979,47.6235
2,0,0,0,2,1,0,1109.17,552.167,557.003,0,0,11.0514,43.4658,64.8382,604.129,4430,13181,-64.8382,0,19.3022,152.694,166.448,0,0,0.100419,129.445,-757.172,148.684,28.3075,0,1,53.9028,53.7815,197.544
2,0,0,0,2,1,0,1011.77,380.75,631.015,0,0,60.3358,22.0934,-377.075,748.716,5959.75,7774.42,377.075,0,27.0522,155.79,167.425,0,0,0.675513,148.154,-767.934,160.92,33.5194,0,1,46.1739,46.7201,256.785
2,0,0,0,2,1,0,1216.57,740.028,476.538,0,0,-220.906,210.259,333.303,1003.52,8412.18,15382.8,-333.303,0,41.2898,196.429,220.31,0,0,0.973546,169.269,-803.733,189.371,29.3563,0,1,39.0281,34.7632,133.856
2,0,0,0,2,1,0,1822.18,728.916,1093.26,0,0,-17.231,64.0917,-449.167,1407.02,8504.57,12469.5,449.167,0,54.1566,214.468,258.718,0,0,1.31151,254.577,-859.287,285.858,15.9747,0,1,31.9984,32.1101,173.444
2,0,0,0,2,1,0,1969.1,1111.39,857.711,0,0,-215.917,-240.965,-289.098,1205.66,8209.81,9221.75,289.098,0,58.1891,191.855,207.723,0,0,1.71471,223.477,-826.495,239.328,12.5406,0,1,28.9076,27.9173,116.726
2,0,0,0,2,2,0,2303.11,1159.75,1143.36,0,0,-107.255,40.5314,-147.692,1990.56,8594.59,14861.7,147.692,0,68.6929,410.613,457.233,0,0,12.8084,243.975,-915.326,5275.17,16.6849,0,1,26.417,25.4897,114.28
2,0,0,0,2,2,0,2715.98,1334.03,1381.95,0,0,-75.9869,42.3905,-355.821,2026.17,9056.78,14366.3,355.821,0,75.2979,433.124,490.716,0,0,2.19102,363.806,-983.802,356.856,13.0766,0,1,28.3153,27.9144,145.617
3,0,0,0,3,1,0,1148.28,653.555,494.725,0,0,-20.1027,-60.025,212.852,716.276,6533.64,6277.5,-212.852,0,23.7954,155.33,168.646,0,0,0.671671,172.233,-780.264,192.959,26.96,0,1,46.1852,46.7564,169.348
3,0,0,0,3,1,0,895.63,465,430.63,0,0,-32.6655,77.5175,448.646,763.328,3684.2,13837.8,-448.646,0,28.1476,147.632,158.01,0,0,0.553375,146.938,-760.594,158.058,39.7936,0,1,45.4537,47.6829,208.635
3,0,0,0,3,1,0,1112.31,643.333,468.978,0,0,-116.466,-47.9756,359.168,655.472,4261.45,6857.59,-359.168,0,24.0855,145.66,154.312,0,0,1.10926,129.803,-751.958,143.158,26.9544,0,1,49.9196,50.0126,199.836
3,0,0,0,3,1,0,1399.51,728.278,671.232,0,0,-32.891,-55.1765,38.2164,763.762,11184.9,2325.05,-38.2164,0,25.0139,191.64,212.997,0,0,0.699711,193.515,-813.307,214.626,22.5063,0,1,46.8507,46.8646,175.788
3,0,0,0,3,1,0,1203.95,615.861,588.089,0,0,-90.0219,104.894,157.595,725.214,9070.81,17758,-157.595,0,24.2196,186.454,211.957,0,0,0.296302,191.466,-809.861,208.82,28.8914,0,1,50.0641,49.2226,176.965
3,0,0,0,3,1,0,3910.29,1157,2753.29,0,0,-15.3496,22.3115,-532.82,5512.62,10673.9,5405.64,532.82,0,228.29,213.741,244.954,0,0,2.86467,218.748,-846.296,422.62,4.57964,0,1,9.35606,9.46167,51.2819
3,0,0,0,3,3,0,4034.17,2044.86,1989.31,0,0,23.3213,72.5791,-72.9338,3365.69,9845.68,7723.93,72.9338,0,108.417,605.463,678.68,0,0,4.88415,238.496,-952.797,278.416,8.37816,0,1,19.2858,19.2695,78.8215
3,0,0,0,3,2,0,2578.63,1142,1436.63,0,0,0.118836,-50.8419,-141.055,2363.79,9375.43,6860.45,141.055,0,78.779,373.082,418.262,0,0,11.4373,225.569,-897.105,2608.31,12.757,0,1,21.2937,21.3207,95.2027
3,0,0,0,3,2,0,4900.41,1853.25,3047.16,0,0,13.3731,0.481554,-295.031,5829.36,9658.25,8881.62,295.031,0,203.583,412.038,460.348,0,0,3.9919,250.167,-921.18,426.138,4.63505,0,1,9.80536,9.82332,48.9843
4,0,0,0,4,1,0,1870.7,1103.53,767.175,0,0,2.13817,-60.0019,547.508,1376.73,7794.37,9632.93,-547.508,0,55.47,195.52,208.057,0,0,1.57752,225.983,-828.646,265.775,13.7446,0,1,31.0275,33.313,171.838
4,0,0,0,4,1,0,2359.17,1086,1273.17,0,0,11.7412,36.6994,70.0373,2023.33,8080.84,12496.9,-70.0373,0,64.6603,208.633,238.731,0,0,1.503,230.551,-842.242,290.178,10.0119,0,1,19.5617,19.515,72.1
4,0,0,0,4,3,0,2255.55,1240.5,1015.05,0,0,-62.5909,-12.1973,48.8184,1847.17,3220.67,12348.4,-48.8184,0,60.6558,453.924,474.8,0,0,10.6211,149.186,-874.751,2478.48,18.2782,0,1,29.5236,29.344,109.333
4,0,0,0,4,2,0,2453.79,1145.5,1308.29,0,0,-111.384,-77.2743,65.501,2484.49,10375.1,4617.01,-65.501,0,84.9361,378.001,417.043,0,0,12.9333,201.375,-884.585,5376.03,13.9618,0,1,20.422,19.9135,73.4387
4,0,0,0,4,3,0,2650.67,1259.25,1391.42,0,0,-86.5736,-33.0215,-140.16,2392.88,6600.11,6447.87,140.16,0,82.0949,468.719,501.837,0,0,2.08559,170.344,-889.166,6131.23,14.1887,0,1,22.9226,22.4729,101.107
4,0,0,0,4,2,0,1827.15,930.89,896.258,0,0,-91.107,88.897,-23.2812,1457.71,8282.38,16293.6,23.2812,0,48.5565,377.873,423.957,0,0,12.8712,158.335,-863.733,2587.12,23.7105,0,1,34.6636,33.808,131.903
4,0,0,0,4,2,0,2277.56,1401.08,876.479,0,0,22.0659,-8.45695,466.843,1873.58,6590.16,13430.3,-466.843,0,69.3424,366.938,397.175,0,0,11.1027,214.457,-887.794,2736.52,15.4459,0,1,29.5652,31.3776,142.745
4,0,0,0,4,3,0,6635.67,4682,1953.67,0,0,40.4285,29.8095,450.808,9861.76,8348.22,6878.49,-450.808,0,357.62,517.912,569.759,0,0,6.52,278.57,-959.9,625.147,3.25569,0,1,7.1329,7.53993,32.8118
5,0,0,0,5,1,0,894.636,589.945,304.691,0,0,55.8896,-34.5717,288.233,505.981,4089.09,7732.39,-288.233,0,16.8676,147.996,158.032,0,0,0.518355,126.707,-751.953,129.162,39.9108,0,1,64.9472,66.7507,251.208
5,0,0,0,5,1,0,1397.85,824.667,573.186,0,0,-122.026,9.58856,365.551,859.246,7425.09,15188.7,-365.551,0,31.4865,180.61,197.599,0,0,0.903525,174.896,-797.04,189.691,21.4891,0,1,42.9871,42.9541,173.794
5,0,0,0,5,1,0,1646.65,896.222,750.432,0,0,-50.5153,-9.3591,18.5634,984.052,11103.8,2377.92,-18.5634,0,32.1762,184.955,212.386,0,0,1.26607,190.144,-808.709,206.401,16.821,0,1,36.3759,36.2211,137.44
5,0,0,0,5,3,0,6185.85,3151.67,3034.18,0,0,28.8859,-38.8347,130.11,7117.9,9346.66,7144.51,-130.11,0,229.6,576.348,642.124,0,0,16.153,238.784,-950.059,2180.33,3.91423,0,1,9.30119,9.35771,33.8626
5,0,0,0,5,2,0,3347.32,1837.69,1509.62,0,0,-12.4507,65.4914,212.455,2207.23,8993.24,14244.6,-212.455,0,72.0638,436.562,495.902,0,0,1.46522,361.851,-981.991,357.23,9.15635,0,1,25.7399,25.8838,94.5285
5,0,0,0,5,2,0,11912.8,2806.56,9106.26,0,0,95.1329,23.0276,-432.654,15255.8,9576.49,8661.69,432.654,0,569.833,428.306,479.042,0,0,6.81551,613.534,-1122.99,1372.15,1.2309,0,1,4.57852,4.61559,24.7324
6,0,0,0,6,1,0,1237.6,725.778,511.825,0,0,-34.5053,4.07384,65.0659,678.696,6251.98,7693.75,-65.0659,0,22.008,158.362,169.605,0,0,0.830905,147.317,-768.908,158.787,23.9233,0,1,48.1679,48.1827,177.171
6,0,0,0,6,1,0,1456.1,664.334,791.769,0,0,-5.24591,-37.115,-333.068,1046.2,10367.7,4379.48,333.068,0,37.7747,186.377,209.258,0,0,0.727344,178.189,-804.318,175.172,20.6818,0,1,35.492,35.5645,184.568
6,0,0,0,6,1,0,1221.56,527.445,694.118,0,0,37.7437,58.6641,-285.944,702.399,3317.72,13165.8,285.944,0,24.1577,150.758,160.546,0,0,0.309291,129.068,-754.838,150.784,23.581,0,1,46.1364,46.2588,235.789
6,0,0,0,6,1,0,1277.72,564.972,712.748,0,0,-247.085,78.4197,-113.698,795.511,11201.7,2092.76,113.698,0,32.3002,181.834,204.235,0,0,1.55476,196.383,-808.59,234.42,25.4519,0,1,48.0418,38.3204,159.082
6,0,0,0,6,1,0,1401.32,809.028,592.294,0,0,-191.306,302.615,678.854,1385.08,8185.2,16474.7,-678.854,0,77.2488,178.916,206.837,0,0,1.71763,163.072,-795.208,183.645,21.6768,0,1,32.9298,36.331,156.934
6,0,0,0,6,1,0,1581.33,737.278,844.055,0,0,-165.069,-41.0938,-156.531,1345.48,8060.27,12574.7,156.531,0,49.4909,211.717,249.276,0,0,2.02589,227.574,-843.677,214.206,20.0099,0,1,29.0222,26.6558,118.049
6,0,0,0,6,1,0,1572.13,775.5,796.632,0,0,-189.742,346.521,-441.545,1072.47,8677.08,15740,441.545,0,51.4805,202.528,221.996,0,0,1.8976,225.849,-833.277,234.198,19.0795,0,1,37.2547,37.0076,173.669
6,0,0,0,6,1,0,1648.11,769,879.112,0,0,-9.2346,97.6756,-198.342,972.605,8003.12,17666.5,198.342,0,32.6066,176.522,200.536,0,0,0.173553,215.486,-816.508,212.001,16.2102,0,1,36.2055,36.2433,169.084
6,0,0,0,6,1,0,2191.33,1211,980.33,0,0,-49.3719,28.3156,242.436,1237.24,8734.09,12406.6,-242.436,0,41.2513,229.941,275.858,0,0,1.95107,259.083,-867.183,307.093,12.2477,0,1,33.4345,33.6963,127.009
6,0,0,0,6,3,0,3167.28,1666.89,1500.39,0,0,-60.284,64.4195,142.947,2422.04,6672.51,13554.8,-142.947,0,79.4237,549.672,605.277,0,0,11.3796,247.135,-944.257,1690.32,11.8316,0,1,25.6356,25.4509,91.404
