image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,1,0,3038.68,1437.33,1601.35,0,0,-76.5222,113.345,-82.0136,2874.07,6096.61,17946.9,82.0136,0,100.357,234.09,244.098,0,0,1.9156,387.663,-932.626,464.632,250,0,1,13.8029,13.901,61.334
6,0,0,0,6,3,0,54169.6,19661.5,34508.1,0,0,-1.99356,59.2277,-153.667,55500.9,10068.4,15435.1,153.667,0,1926.74,1665.82,2117.87,0,0,42.5692,3080.77,-2471.39,1,250,0,1,2.23358,2.2511,10.4198
6,0,0,0,6,2,0,56335.7,24867.4,31468.3,0,0,33.8241,-35.6009,42.0381,48228.8,15855.3,13654.8,-42.0381,0,1651.77,1459.15,1901.42,0,0,50.1602,5055.96,-3434.88,1,250,0,1,2.39245,2.42156,9.69767
6,0,0,0,6,2,0,56248.8,25287.4,30961.4,0,0,-44.0113,55.5408,-69.238,36738.1,8136.59,16030.9,69.238,0,1267.28,1520.55,1587.32,0,0,89.2136,10514.3,-5586.24,1,250,0,1,2.918,2.94335,12.8757
6,0,0,0,6,3,0,6344.34,1972.25,4372.09,0,0,-124.411,34.0869,-636.453,10017.8,4762.84,17039.3,636.453,0,511.791,486.938,528.648,0,0,7.61653,360.071,-996.903,2321.53,250,0,1,8.31661,7.92523,45.1919
6,0,0,0,6,3,0,78845.1,26682.3,52162.8,0,0,-81.4148,-57.7488,-367.879,96642.6,10937.3,14959.9,367.879,0,3873.12,2067.93,2596.26,0,0,170.679,7769.4,-4869.66,1,250,0,1,1.56087,1.54284,7.94269
7,0,0,0,7,1,0,24446.3,11169.5,13276.8,0,0,70.3357,-123.474,-62.5463,21072.9,12660.7,14334.8,62.5463,0,744.895,912.637,1043.92,0,0,46.4549,4569.82,-3097.66,7224.7,250,0,1,3.93815,4.05374,16.985
7,0,0,0,7,2,0,11612.1,4908.89,6703.26,0,0,-36.4117,-116.999,-113.106,12787.4,11287.1,12848,113.106,0,460.462,667.274,798.072,0,0,19.7534,1113.72,-1396.44,1726.68,250,0,1,5.47134,5.62161,24.7394
7,0,0,0,7,3,0,16853.2,6983.5,9869.67,0,0,-117.533,-301.451,14.5265,16378.8,14526.3,13229.8,-14.5265,0,727.757,1385.77,1748.36,0,0,23.5028,2074.7,-1949.23,1,250,0,1,5.39228,6.81223,20.953
7,0,0,0,7,3,0,23972.6,14923.4,9049.27,0,0,-259.177,267.889,382.622,25942.5,6970.1,16706.8,-382.622,0,1220.14,1245.99,1179.12,0,0,41.8162,3277.01,-2528.33,1,250,0,1,4.06063,3.82801,12.3765
