image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
0,0,0,0,0,1,0,1120.55,658.333,462.212,0,0,-38.8429,-62.2661,177.188,643.468,13954.1,10720.8,-177.188,0,20.5054,157.571,164.711,0,0,0.0828215,160.407,-773.386,155.354,29.4777,0,1,53.3228,52.6538,191.363
0,0,0,0,0,1,0,1172.88,728.25,444.629,0,0,-14.71,-76.2968,247.528,734.26,17186.8,6885.91,-247.528,0,23.7512,151.601,163.813,0,0,0.279301,122.945,-753.208,152.015,26.8147,0,1,47.0481,46.8843,168.871
0,0,0,0,0,1,0,1304.5,707.666,596.829,0,0,-55.8926,-92.1149,50.9169,678.135,14958.1,13612.6,-50.9169,0,21.7262,173.232,190.373,0,0,0.348415,186.195,-798.587,174.043,24.7339,0,1,51.7993,51.1151,198.633
0,0,0,0,0,1,0,1178.27,668.694,509.576,0,0,127.757,-271.189,600.505,970.509,18327.3,7672.94,-600.505,0,43.7805,157.171,171.441,0,0,0.423787,139.722,-766.097,135.718,27.3984,0,1,37.3834,48.4757,182.559
0,0,0,0,0,1,0,4102.97,2198.33,1904.64,0,0,47.5578,26.0226,245.745,5395.2,11992.6,14481.4,-245.745,0,169.532,154.204,167.573,0,0,4.7643,211.74,-809.959,565.084,3.76835,0,1,7.43629,7.39018,27.4059
0,0,0,0,0,3,0,2890.52,1542.56,1347.96,0,0,-67.7989,-23.2053,52.4949,2802.09,15858.2,9990.9,-52.4949,0,88.586,479.632,529.297,0,0,2.37678,184.556,-900.603,213.449,13.2023,0,1,21.4328,20.8648,81.7785
0,0,0,0,0,3,0,5781.07,2533.33,3247.73,0,0,75.929,86.2746,5.54558,5446.75,15714.5,12743.4,-5.54558,0,166.741,539.971,583.89,0,0,6.38417,666.148,-1192.68,1567.83,4.35834,0,1,12.0327,11.8589,48.5591
0,0,0,0,0,3,0,12279.3,6307.75,5971.51,0,0,29.5115,-47.584,252.491,17069.9,15662.2,12186.5,-252.491,0,544.647,490.07,545.608,0,0,16.9218,235.039,-940.547,2482.18,1.29927,0,1,4.16673,4.15136,15.4039
0,0,0,0,0,3,0,45259.8,19819.1,25440.8,0,0,42.1573,31.2947,133.945,44222.5,11702,18127.7,-133.945,0,1358.01,731.142,837.825,0,0,40.8463,7347.97,-4763.39,1,0.260384,0,1,2.10298,2.07157,8.11215
0,0,0,0,0,3,0,75760.5,45263.7,30496.9,0,0,24.7824,-37.7126,344.455,88449,13594.4,15236,-344.455,0,2911.09,802.38,785.452,0,0,32.2422,5219.23,-3562.27,1,0.140446,0,1,1.2655,1.28907,4.77252
1,0,0,0,1,1,0,1082.36,516.222,566.138,0,0,8.16907,-9.71592,27.5044,588.505,14598,9977.41,-27.5044,0,18.2208,154.878,167.085,0,0,0.977403,157.822,-772.094,159.009,31.2711,0,1,57.5187,56.5317,224.787
1,0,0,0,1,1,0,987.046,516.333,470.713,0,0,4.25437,13.5485,94.0636,538.001,13911,11237.1,-94.0636,0,16.5829,156.819,167.79,0,0,0.556085,123.841,-756.093,119.817,36.9654,0,1,63.932,62.8331,237.62
1,0,0,0,1,1,0,941.635,529.445,412.19,0,0,-159.582,10.6635,-387.52,690.475,17134.3,7588.47,387.52,0,27.6713,160.001,168.714,0,0,1.12873,168.805,-779.876,186.676,40.5576,0,1,53.1551,48.9291,278.049
1,0,0,0,1,1,0,1152.87,535.167,617.701,0,0,87.5214,-244.171,596.502,732.407,18367.5,7843.3,-596.502,0,31.7154,161.204,175.483,0,0,0.44101,146.462,-770.18,130.029,28.96,0,1,50.5007,62.1171,246.752
1,0,0,0,1,1,0,2976.17,1563.5,1412.67,0,0,14.2961,-44.7812,422.978,3324.33,16861.7,9420.33,-422.978,0,113.851,166.861,191.127,0,0,2.53195,297.185,-860.45,405.376,6.3705,0,1,12.2469,12.6311,50.0429
2,0,0,0,2,1,0,1036.04,559.833,476.203,0,0,38.5839,-69.6343,171.811,616.121,14666.2,10728.2,-171.811,0,19.3783,156.935,171.908,0,0,0.138,131.718,-760.14,137.006,34.2766,0,1,56.3206,55.9902,203.415
2,0,0,0,2,1,0,1073.49,574.833,498.658,0,0,67.9098,-88.7587,239.017,757.293,16906.8,7885.27,-239.017,0,24.3046,157.494,167.925,0,0,0.472914,124.562,-756.823,135.278,31.9782,0,1,46.3211,46.5416,166.238
2,0,0,0,2,1,0,1115.05,317,798.054,0,0,95.6007,-39.1014,-544.268,1314.52,17668.6,8329.06,544.268,0,54.8555,162.976,180.754,0,0,0.830613,198.506,-800.152,201.518,31.1527,0,1,34.4375,33.753,220.89
2,0,0,0,2,3,0,11722.2,3942,7780.24,0,0,47.8896,-12.2408,-206.862,17096.8,12189.7,14717.1,206.862,0,564.101,461.561,497.928,0,0,9.36068,313.997,-975.215,1450.01,1.3436,0,1,3.95705,3.89761,18.7003
2,0,0,0,2,3,0,4182.81,2893.58,1289.23,0,0,10.0214,27.3127,602.35,6744.96,16076.4,10927.3,-602.35,0,256.269,479.059,530.527,0,0,2.74252,184.506,-904.524,320.836,6.96336,0,1,10.9891,11.6807,55.4495
2,0,0,0,2,2,0,2259.53,1204.92,1054.61,0,0,-50.026,35.5093,474.197,1744.94,14952.2,13287.6,-474.197,0,61.6382,337.709,374.966,0,0,1.96213,208.054,-878.042,2493.5,15.6384,0,1,31.5329,32.5054,136.558
3,0,0,0,3,1,0,1236.74,605.389,631.352,0,0,58.667,7.7315,-460.234,733.823,14350.1,10256,460.234,0,28.3153,157.313,170.376,0,0,0.910295,178.601,-783.977,167.57,25.1605,0,1,54.2528,53.4599,341.363
3,0,0,0,3,3,0,2511.92,1141.58,1370.33,0,0,50.6489,-27.5729,-61.351,2188.09,15838.4,9995.26,61.351,0,68.5556,482.679,529.036,0,0,1.86387,180.293,-898.289,212.534,16.9884,0,1,27.1934,26.8645,116.812
3,0,0,0,3,2,0,1711.31,758.389,952.925,0,0,92.7477,-60.4166,-393.874,1255.45,18362.3,7462.17,393.874,0,46.701,321.231,342.318,0,0,9.59361,134.827,-832.337,2226.52,24.2099,0,1,41.9888,41.1219,244.375
3,0,0,0,3,3,0,7623.24,3247.39,4375.85,0,0,77.176,64.3544,5.3936,8799.68,15713.2,12765.3,-5.3936,0,269.362,538.582,578.84,0,0,6.59868,696.972,-1202.49,1825.47,2.77882,0,1,7.6302,7.49935,30.9732
3,0,0,0,3,3,0,6381.62,3804.83,2576.79,0,0,3.42015,-66.6744,425.203,8519.15,16872.6,9442.22,-425.203,0,294.422,491.5,549.611,0,0,16.9253,236.977,-935.298,2228.37,3.53535,0,1,8.06261,8.34352,32.7725
3,0,0,0,3,2,0,2041.73,848.777,1192.95,0,0,76.2899,-5.61845,87.7737,1409.5,17984,8295.58,-87.7737,0,43.2117,326.303,358.301,0,0,1.93917,188.755,-863.449,207.519,18.1278,0,1,35.6094,35.1356,133.239
3,0,0,0,3,3,0,12086.2,6212.03,5874.14,0,0,33.7679,-63.2999,243.237,16915.7,15657.9,12202.2,-243.237,0,540.29,492.515,547.15,0,0,27.8377,217.547,-932.472,7675.24,1.3317,0,1,4.18687,4.17866,15.4769
3,0,0,0,3,2,0,22829.4,9577.83,13251.6,0,0,-30.162,-81.8641,-21.1798,29127.9,11280.8,17944.8,21.1798,0,930.894,375.212,413.925,0,0,27.8633,1990.72,-1888.16,7118.33,0.515994,0,1,2.29194,2.26287,9.84238
3,0,0,0,3,3,0,6322.56,3923,2399.56,0,0,53.1752,-27.2301,660.223,8960.39,17316.3,10291,-660.223,0,358.73,505.94,539.343,0,0,3.01713,324.373,-979.569,609.153,3.59964,0,1,9.0165,9.78344,48.1382
3,0,0,0,3,3,0,81570.5,48792.5,32778,0,0,51.5907,-18.2411,356.556,99792.9,13567.6,15216.5,-356.556,0,3280.53,751.818,748.606,0,0,51.5826,3843.45,-2831.53,1,0.127803,0,1,1.14365,1.1692,4.35869
4,0,0,0,4,1,0,1740.88,557.5,1183.38,0,0,27.3725,-40.6576,-577.356,1771.79,12308.9,17114,577.356,0,76.8167,163.333,179.77,0,0,0.918476,155.192,-780.482,192.331,14.5987,0,1,26.6462,26.1074,165.18
5,0,0,0,5,1,0,1179.06,624.416,554.648,0,0,-20.9094,35.1412,-15.9346,637.51,14923.1,13189.3,15.9346,0,19.8711,173.512,187.676,0,0,0.893184,162.535,-785.76,192.476,29.3366,0,1,55.801,54.7005,228.256
5,0,0,0,5,1,0,2326.39,811.667,1514.73,0,0,19.0038,-30.8157,-279.568,2892.73,12218.6,14735.6,279.568,0,99.9579,154.038,166.85,0,0,1.77205,178.391,-788.243,278.375,8.79304,0,1,12.8187,12.5781,64.9409
5,0,0,0,5,1,0,11460.3,4867.56,6592.72,0,0,104.594,40.6625,83.8433,10632.4,11639.5,18118.3,-83.8433,0,324.336,220.66,247.204,0,0,10.0931,2224.73,-2013.74,3170.65,1.07357,0,1,4.61121,4.52037,18.0748
5,0,0,0,5,2,0,2257.7,1266.5,991.197,0,0,-24.7713,43.6729,442.329,1803.49,13841.4,11108.3,-442.329,0,62.114,311.43,336.444,0,0,1.72353,133.497,-831.148,190.253,14.601,0,1,29.1525,29.9392,120.866
5,0,0,0,5,3,0,4278.75,3023.5,1255.25,0,0,2.4779,-62.4812,551.12,6218.1,16084,10918.4,-551.12,0,231.558,482.913,531.203,0,0,22.346,172.765,-897.868,6297.51,6.72264,0,1,11.3318,11.9908,52.416
6,0,0,0,6,1,0,1046.26,484,562.264,0,0,-16.5712,34.9102,-446.693,792.767,17484.7,6083.87,446.693,0,30.6165,148.304,157.691,0,0,0.513625,154.036,-765.432,154.557,31.9547,0,1,47.6725,46.542,290.453
6,0,0,0,6,2,0,2361.87,830.778,1531.09,0,0,109.08,-23.2024,-313.575,2910.24,18444.6,7326.26,313.575,0,101.637,316.08,334.012,0,0,1.92641,147.621,-839.626,223.917,13.5441,0,1,17.6942,17.3348,94.9372
6,0,0,0,6,3,0,6727.07,3302.92,3424.15,0,0,70.5465,-42.7347,225.972,7986.87,15621.2,12280.3,-225.972,0,251.974,508.583,563.91,0,0,14.197,283.81,-963.273,2174.77,3.30798,0,1,8.42456,8.36297,30.6564
6,0,0,0,6,3,0,37352.5,16657.3,20695.2,0,0,-2.20183,-29.2575,29.0599,47325,11252.9,17892.1,-29.0599,0,1472.73,548.444,595.122,0,0,38.8788,3432.56,-2845.53,6657.39,0.306521,0,1,1.76757,1.73086,7.32289
6,0,0,0,6,3,0,62868.3,37087,25781.3,0,0,66.3528,-20.5059,327.38,72119.8,13552.9,15218.8,-327.38,0,2341.55,772.355,760.282,0,0,39.3568,3469.47,-2623.37,1,0.173817,0,1,1.46431,1.4865,5.50045
7,0,0,0,7,1,0,1322.52,735.5,587.025,0,0,5.87738,-35.3144,349.027,1026.64,14698.9,11384.7,-349.027,0,33.9282,158.525,171.623,0,0,0.286305,165.813,-779.493,180.704,22.556,0,1,35.5918,36.02,133.506
7,0,0,0,7,1,0,1829.02,1122.83,706.192,0,0,43.0255,-14.3998,387.993,1538.89,17227.7,9982.09,-387.993,0,51.3108,170.086,180.987,0,0,0.290248,205.632,-807.514,220.63,13.6652,0,1,25.174,25.8296,97.7788
