image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
0,0,0,0,0,1,0,988.93,547.778,441.152,0,0,-17.8763,79.2635,195.795,583.54,8801.29,2684.06,-195.795,0,20.3899,161.704,183.203,0,0,1.00289,160.586,-780.015,169.311,40.9594,0,1,59.0387,58.1462,213.309
0,0,0,0,0,1,0,1231.35,662.916,568.438,0,0,-27.9389,-17.289,473.764,770.103,15423.6,11267.9,-473.764,0,31.7981,180.98,194.404,0,0,1.51633,205.713,-810.398,253.011,29.7198,0,1,51.1118,53.5314,250.097
0,0,0,0,0,1,0,1138.6,440.333,698.265,0,0,-150.152,-31.7421,-674.971,833.253,12585.1,11677.2,674.971,0,43.4622,169.032,187.804,0,0,0.272063,241.329,-825.435,243.205,32.7977,0,1,56.5038,49.4909,277.958
0,0,0,0,0,1,0,1307.67,715.5,592.173,0,0,-94.3221,135.647,495.259,744.474,11246.3,6476.58,-495.259,0,32.1439,170.386,190.313,0,0,0.901346,195.297,-804.286,209.662,25.9715,0,1,51.5613,53.6931,260.582
0,0,0,0,0,1,0,1257.25,657.5,599.751,0,0,58.3381,-36.7212,222.805,713.252,12968.7,12669,-222.805,0,25.2046,178.481,192.473,0,0,0.306119,146.703,-780.763,156.542,28.4046,0,1,50.4354,50.1425,181.865
0,0,0,0,0,1,0,1634.34,749,885.343,0,0,53.2698,26.4119,-536.544,1300.72,13566,5105.47,536.544,0,53.8974,201.391,221.564,0,0,0.689286,209.254,-826.059,260.783,19.8486,0,1,33.8859,32.2542,208.762
0,0,0,0,0,1,0,1256.32,545.75,710.565,0,0,167.501,7.60151,136.501,734.151,18386.2,11539.1,-136.501,0,25.4234,180.933,195.429,0,0,1.39075,187.222,-803.049,191.024,28.749,0,1,48.5101,47.5057,173.054
0,0,0,0,0,1,0,1590.1,802.75,787.346,0,0,51.3954,8.27431,75.8872,991.22,15344.2,10551.6,-75.8872,0,33.5893,179.241,195.013,0,0,1.3528,173.715,-796.475,213.908,19.0793,0,1,35.8819,35.1155,128.989
0,0,0,0,0,1,0,1217.43,714.416,503.01,0,0,1.52179,26.3208,494.609,1119.67,15690.2,14283.7,-494.609,0,46.4517,167.611,183.463,0,0,0.172469,146.49,-776.347,158.521,28.8336,0,1,35.127,36.879,178.69
0,0,0,0,0,1,0,1201.45,541.584,659.868,0,0,-12.837,-41.8849,-627.847,852.43,16099.3,12476.8,627.847,0,39.3691,183.889,201.531,0,0,0.507669,156.04,-789.414,169.104,31.6435,0,1,54.4466,49.8718,312.191
0,0,0,0,0,1,0,1667.59,724.445,943.147,0,0,86.4334,-3.62804,-193.772,1067.89,14519.7,12734.6,193.772,0,37.0463,175.16,209.169,0,0,1.38225,183.521,-803.51,211.412,17.8907,0,1,33.654,32.239,143.147
0,0,0,0,0,2,0,1918.37,1026.67,891.703,0,0,21.3342,84.6023,-165.09,1423.87,13795.3,9685.71,165.09,0,48.9835,352.864,386.013,0,0,1.60704,105.2,-829.487,135.446,22.8363,0,1,34.1057,32.8817,144.802
0,0,0,0,0,2,0,1666.8,627.944,1038.85,0,0,-90.8933,102.223,-385.393,1742.6,8479.54,2167.65,385.393,0,67.5957,324.121,367.001,0,0,0.811266,135.456,-838.109,2289.59,27.8534,0,1,28.82,26.8486,147.73
0,0,0,0,0,3,0,5379.37,1286.11,4093.26,0,0,73.6241,-43.0773,-634.636,7686.87,13940.4,7839.59,634.636,0,351.677,538.645,602.948,0,0,13.2186,247.577,-947.992,2027.67,5.25008,0,1,11.215,10.2893,64.0091
0,0,0,0,0,3,0,2801.31,1795.92,1005.39,0,0,-84.6546,-29.9362,431.468,3496.3,12618.3,7333,-431.468,0,142.712,515.125,562.251,0,0,21.3842,144.346,-888.255,12305.6,15.6212,0,1,18.7335,19.175,84.4593
0,0,0,0,0,2,0,1818.74,1027.33,791.403,0,0,4.59388,-10.1438,108.157,1685.27,14798.9,10767.4,-108.157,0,57.6277,352.967,386.308,0,0,1.60181,175.748,-864.603,189.724,25.1414,0,1,29.7592,29.0282,106.301
0,0,0,0,0,3,0,2878.38,1221.83,1656.54,0,0,-75.1434,-2.14365,-125.997,2137.24,15372.1,12930.5,125.997,0,74.7027,533.427,607.024,0,0,12.7404,168.699,-904.726,7974.85,15.5519,0,1,27.8801,26.7644,113.051
0,0,0,0,0,2,0,2755.6,1572.86,1182.73,0,0,-66.7372,-56.0643,315.394,2399.98,11712.2,3115.45,-315.394,0,90.6227,374.115,435.385,0,0,3.139,254.755,-915.089,2903.09,12.897,0,1,22.3214,22.368,88.2477
0,0,0,0,0,3,0,6691.7,3074.5,3617.2,0,0,30.5948,2.04555,34.4623,8283.57,14476.8,8485.29,-34.4623,0,280.329,549.15,617.066,0,0,2.03846,298.538,-978.168,793.735,3.71056,0,1,7.84878,7.65051,28.9337
0,0,0,0,0,2,0,7526.48,3345.36,4181.12,0,0,48.4469,19.1628,-78.9803,8856.45,12583.9,4816.65,78.9803,0,300.22,389.846,431.071,0,0,3.48502,419.89,-1006.77,871.903,2.52086,0,1,6.29327,6.09379,25.2751
0,0,0,0,0,2,0,9747.78,3675.89,6071.89,0,0,45.292,16.0088,-212.629,13168.3,14659.5,4819.8,212.629,0,458.643,383.279,433.523,0,0,9.02321,398.322,-995.288,1369.99,1.71275,0,1,4.49688,4.28831,19.8741
1,0,0,0,1,1,0,1289.69,579.111,710.583,0,0,-48.507,13.6609,-139.017,727.757,10707,2650.97,139.017,0,25.2564,174.895,194.386,0,0,0.269223,162.12,-789.478,176.656,27.0681,0,1,46.6504,45.0082,193.096
1,0,0,0,1,1,0,1349.3,863.666,485.629,0,0,9.03688,86.3542,33.511,740.76,11142.9,5440.29,-33.511,0,25.0601,172.506,195.393,0,0,0.361723,181.024,-796.926,200.107,24.9515,0,1,47.0533,45.6886,170.694
