image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
0,0,0,0,0,1,0,2770.18,1608.11,1162.07,0,0,341.07,-246.414,-124.015,2277.05,4198.67,4391.39,124.015,0,97.2423,327.61,371.969,0,0,3.56145,418.477,-978.01,397.918,11.5,0,1,19.0414,19,71.0534
0,0,0,0,0,1,0,2954.08,1371.08,1583,0,0,257.958,-181.436,13.6145,2532.69,4873.92,4721.18,-13.6145,0,95.1005,327.5,366.088,0,0,3.79905,322.607,-933.607,383.083,10.2475,0,1,17.7273,17.7351,65.2154
0,0,0,0,0,1,0,2909.86,803.444,2106.42,0,0,109.238,-157.753,-90.4872,2139.52,2358.01,1835.48,90.4872,0,76.4285,271.279,305.411,0,0,3.0168,327.986,-914.577,333.633,9.27116,0,1,19.617,19.4115,78.3442
0,0,0,0,0,1,0,2014.19,727.334,1286.86,0,0,232.657,-187.755,-214.667,1945.86,5787.43,4924.88,214.667,0,74.5448,307.129,343.087,0,0,2.89416,357.404,-942.283,356.317,18.9585,0,1,22.3728,22.0896,98.2298
0,0,0,0,0,1,0,2449.45,1299.61,1149.83,0,0,206.162,-126.163,256.576,2012.44,3544.06,2889.48,-256.576,0,76.3035,287.203,321.533,0,0,3.9795,359.046,-932.856,332.925,12.8623,0,1,22.3561,22.5191,82.5525
0,0,0,0,0,1,0,5844.56,2851.42,2993.14,0,0,115.245,-128.97,-348.296,5687.49,3240.22,4175.26,348.296,0,217.093,357.617,407.982,0,0,6.92197,521.48,-1044.22,764.575,3.58177,0,1,9.54543,9.05071,47.0469
0,0,0,0,0,2,0,5650.99,2930.97,2720.02,0,0,115.136,-111.362,114.491,6823.34,6102.33,5736.69,-114.491,0,239.684,649.139,753.983,0,0,6.03079,413.168,-1049.91,515.791,5.56689,0,1,10.1186,10.0068,36.7973
0,0,0,0,0,3,0,6228.2,2140.5,4087.7,0,0,74.7576,-105.162,-132.378,5230.33,616.072,1782.89,132.378,0,183.186,936.162,1047.64,0,0,27.7463,490.166,-1120.06,3690.78,6.06887,0,1,14.989,14.6279,61.7327
0,0,0,0,0,3,0,6189.39,3119.33,3070.05,0,0,150.477,-207.823,210.116,5387.75,3106.29,2576.38,-210.116,0,208.43,845.88,930.586,0,0,23.5114,576.888,-1151.76,5085.28,5.65126,0,1,13.6359,14.6034,49.1596
0,0,0,0,0,3,0,13692.1,7204,6488.06,0,0,121.17,-104.56,108.715,12629,9057,11453.9,-108.715,0,442.294,941.019,1075.6,0,0,36.4807,864.252,-1307.33,1,1.63573,0,1,6.65099,6.57354,24.2585
0,0,0,0,0,3,0,43810.1,24749.3,19060.8,0,0,9.56722,27.4268,245.413,57579.7,10254.2,16749.9,-245.413,0,2041.68,1086.78,1155.41,0,0,37.8366,918.402,-1360.43,1,0.314338,0,1,1.8941,1.88183,6.96269
0,0,0,0,0,3,0,110873,64999.9,45873.3,0,0,5.65553,-0.571673,235.129,127015,7001.33,7994.46,-235.129,0,4496.89,1610.16,1764.35,0,0,115.996,12343.1,-7323.65,1,0.107355,0,1,1.12191,1.11556,4.16996
0,0,0,0,0,3,0,127890,27004.6,100886,0,0,69.7327,9.92215,-650.211,191376,7825.47,8280.04,650.211,0,8786.24,1300.05,1625.17,0,0,164.782,11341.2,-6687.05,1,0.0876684,0,1,1.06425,0.991483,5.18574
1,0,0,0,1,1,0,2622.85,1226.67,1396.18,0,0,166.855,-204.143,-116.766,1953.8,3089.91,2079.25,116.766,0,73.0248,250.862,278.642,0,0,2.81172,443.348,-959.71,465.791,10.415,0,1,19.8626,20.4574,80.8421
1,0,0,0,1,1,0,3099.25,1233.61,1865.64,0,0,380.316,-169.965,-145.369,2294.69,5738.46,4611.02,145.369,0,95.5898,281.885,317.095,0,0,5.82702,495.53,-992.158,404.65,8.56212,0,1,19.1813,16.6023,68.6575
1,0,0,0,1,1,0,2386.11,900.666,1485.44,0,0,76.332,-218.563,-46.4827,1726.86,2193.54,1797.6,46.4827,0,64.3953,263.456,293.858,0,0,2.78158,308.985,-901.153,415.482,12.6412,0,1,22.9425,24.1007,88.1899
1,0,0,0,1,2,0,6595.64,3669.45,2926.19,0,0,79.0208,-43.176,263.826,5080.5,8901.77,10899.1,-263.826,0,183.057,643.681,714.125,0,0,5.12576,628.577,-1147.51,530.697,4.19603,0,1,13.8768,13.8613,51.3871
1,0,0,0,1,3,0,22066.4,12506.2,9560.14,0,0,73.0587,-13.8635,288.848,28059.9,4269.3,3270.63,-288.848,0,1017.44,864.667,992.714,0,0,26.4408,829.03,-1294.46,2363.17,0.757978,0,1,3.27827,3.29797,12.4313
1,0,0,0,1,2,0,5021.82,2524.5,2497.32,0,0,355.592,-320.828,-181.168,4443.78,828.688,1406.42,181.168,0,220.418,536.293,569.706,0,0,23.2411,578.261,-1107.49,8180.92,5.77193,0,1,11.8083,13.3639,45.0256
2,0,0,0,2,1,0,2834.89,1309.58,1525.31,0,0,319.292,-165.76,-230.289,1864.49,4319.14,4606.81,230.289,0,74.0738,333.041,384.339,0,0,3.9888,442.852,-986.689,455.793,11.2494,0,1,25.2166,23.1498,105.682
2,0,0,0,2,1,0,2454.6,1068.72,1385.87,0,0,380.93,-232.588,-46.064,2418.16,6132.61,5463.16,46.064,0,105.9,291.291,327.657,0,0,3.66878,350.326,-932.647,365.62,12.9673,0,1,17.7397,16.4416,59.0386
2,0,0,0,2,1,0,2107.87,912.889,1194.98,0,0,348.976,-219.481,-228.05,1738.66,1526.13,1699.83,228.05,0,74.0432,271.284,292.458,0,0,4.54828,311.825,-904.247,341.708,15.7638,0,1,23.3728,21.8777,95.5825
2,0,0,0,2,3,0,6497.02,2399.17,4097.85,0,0,389.494,-206.544,39.646,5735.45,5137.15,4647.59,-39.646,0,248.545,904.44,1042.26,0,0,13.4178,656.65,-1196.27,659.266,5.55255,0,1,13.5327,12.0875,41.9391
2,0,0,0,2,2,0,5607.28,2443.67,3163.61,0,0,201.257,-233.402,121.748,4973.74,8680.84,13556.6,-121.748,0,194.706,687.259,744.439,0,0,5.77801,656.573,-1174.71,648.874,5.73107,0,1,12.8798,13.8772,45.9238
3,0,0,0,3,1,0,2577.02,1362.89,1214.13,0,0,192.706,-185.74,-51.667,1637.73,11847.5,16864.4,51.667,0,60.2458,257.337,281.759,0,0,1.5816,450.017,-966.009,434.832,10.8579,0,1,24.0425,24.2713,93.3697
3,0,0,0,3,1,0,3195.99,1567.75,1628.24,0,0,325.668,-331.324,68.1298,2525.3,1154.68,1219.53,-68.1298,0,124.339,240.861,250.753,0,0,6.07528,578.363,-1017.38,629.509,7.20027,0,1,13.8987,17.3544,46.2105
3,0,0,0,3,1,0,2491.78,1471.5,1020.28,0,0,247.735,-81.4857,242.088,1589.38,6364.49,5805.51,-242.088,0,59.8066,295.551,342.322,0,0,2.87072,351.322,-934.072,333.502,12.9031,0,1,28.6514,28.3524,105.44
3,0,0,0,3,1,0,3077.46,1003.11,2074.35,0,0,36.7263,-60.2166,-284.746,2114.84,555.414,1836.64,284.746,0,76.5719,309.852,345.23,0,0,3.50859,406.866,-968.667,465.273,9.19678,0,1,22.5987,21.18,107.658
