image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3008,0,0,0,8,1,0,2532.53,0,0,1407.24,1125.29,26.1443,-36.8274,-38.723,1920.19,9941.55,5168.71,38.723,0,75.2694,0,0,293.969,269.751,0.479831,228.535,-866.343,291.865,6.03003,0,1,19.1722,21.1969,108.323
3008,0,0,0,8,3,0,5829.79,0,0,3017.2,2812.59,59.7671,42.1433,-74.4301,4627.6,8032.81,9629.48,74.4301,0,180.346,0,0,915.274,814.381,3.88433,240.44,-983.804,312.033,3.12573,0,1,14.2914,15.8285,80.1511
3008,0,0,0,8,3,0,11537.1,0,0,6654.41,4882.67,-34.1695,-31.238,234.076,11597.2,7041.16,9406.79,-234.076,0,454.037,0,0,917.182,785.762,7.33937,436.15,-1080.08,3574.85,1.06296,0,1,5.55662,5.98219,32.2252
3009,0,0,0,9,3,0,3843.83,0,0,1903.07,1940.76,41.5008,60.6263,-54.7063,3063.02,9827.5,5367.32,54.7063,0,118.659,0,0,890.887,810.321,2.42417,202.227,-961.071,249.713,6.25843,0,1,20.9493,23.1641,117.773
3009,0,0,0,9,3,0,8239.23,0,0,4709.41,3529.83,-22.9497,-18.7237,236.733,7348.82,6832.56,10578.6,-236.733,0,286.832,0,0,980.074,836.905,21.1952,390.454,-1063.03,6249.06,1.84113,0,1,8.83914,9.50457,50.6791
3009,0,0,0,9,3,0,7776.51,0,0,4383.68,3392.82,-1.35502,17.8145,-126.395,7848.85,8686.08,7383.94,126.395,0,314.246,0,0,941.28,825.199,8.64212,406.28,-1069.06,667.012,1.98577,0,1,8.99105,10.0058,49.6658
3010,0,0,0,10,1,0,5899.64,0,0,3026.3,2873.34,16.1151,31.7656,-78.2151,6872.15,8175.15,8356.88,78.2151,0,269.221,0,0,315.117,274.955,3.28597,235.543,-882.235,643.169,1.75755,0,1,6.16419,6.81254,35.0021
3011,0,0,0,11,1,0,1901.58,0,0,1196.42,705.158,50.0161,-12.6151,333.292,1306.11,8437.32,8598.65,-333.292,0,52.1327,0,0,303.552,270.44,1.96955,180.552,-841.271,264.822,9.69126,0,1,29.0428,30.9327,161.922
3011,0,0,0,11,3,0,10645.4,0,0,4983.48,5661.94,38.3575,17.0662,-241.036,10216.4,8054.22,9654.55,241.036,0,431.171,0,0,929.732,824.513,8.32901,354.329,-1044.31,585.657,1.21707,0,1,7.77905,8.9939,40.1573
3011,0,0,0,11,3,0,10662.9,0,0,6107.55,4555.38,-47.28,39.569,129.078,10181,7054.27,9434.67,-129.078,0,390.627,0,0,948.307,806.369,8.99691,421.335,-1076.68,12020.1,1.2133,0,1,6.27236,6.81073,36.3883
