image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,1,0,3250.71,1780.72,1469.99,0,0,73.9504,43.3679,-87.536,2040.23,6735.66,8049.21,87.536,0,66.1108,265.286,298.479,0,0,3.52541,413.133,-954.488,430.568,10.8718,0,1,22.0428,21.4497,83.3569
3,0,0,0,3,1,0,5182.15,2937.08,2245.06,0,0,21.493,22.9636,134.867,5533.46,6492.05,9253.9,-134.867,0,183.18,221.631,248.838,0,0,0.697208,443.901,-956.484,699.131,4.60063,0,1,8.19825,8.13822,32.0085
3,0,0,0,3,3,0,8361.47,3518,4843.47,0,0,76.4113,-34.161,-182.445,6979.57,8114.86,8521.5,182.445,0,230.499,679.995,810.075,0,0,20.9688,727.11,-1213.29,4097.46,4.3,0,1,10.4956,10.1673,42.0397
3,0,0,0,3,3,0,7155.18,2282.11,4873.07,0,0,26.9126,-13.1295,-548.915,8888.11,14974,16790.4,548.915,0,344.319,573.809,643.253,0,0,6.50045,353.447,-1008.06,636.238,4.87475,0,1,8.66165,8.28719,52.2926
3,0,0,0,3,3,0,7069.52,5016.83,2052.69,0,0,-12.5391,-52.5685,578.933,12318.1,15112.1,17816.8,-578.933,0,545.171,575.767,643.046,0,0,6.10167,449.976,-1065.47,623.113,4.97963,0,1,7.21769,7.75617,39.5954
3,0,0,0,3,3,0,6967.23,2831.67,4135.57,0,0,26.6729,27.1184,-279.047,6546.28,6585.56,6979.87,279.047,0,219.576,748.044,912.517,0,0,9.30088,353.822,-1038.06,599.145,6.35381,0,1,11.9544,11.5001,52.9237
3,0,0,0,3,3,0,6519.55,3782.33,2737.22,0,0,-10.658,-171.122,371.922,6312.42,8103.24,9842.74,-371.922,0,248.18,737.062,886.212,0,0,34.7238,426.612,-1074.76,10319.9,7.02031,0,1,12.2712,13.2321,54.2147
3,0,0,0,3,3,0,4689.6,2712.91,1976.68,0,0,-3.64781,-64.1459,385.206,4231.05,2569.59,3715.68,-385.206,0,159.068,593.607,615.46,0,0,0.87726,284.574,-969.401,337.679,10.0524,0,1,17.0403,17.6632,72.8847
3,0,0,0,3,3,0,18468.2,10942.3,7525.84,0,0,1.46579,16.3919,271.42,29607.2,11446.6,14096.3,-271.42,0,1028.52,631.79,735.37,0,0,18.6996,543.93,-1126.05,2794.94,1.16397,0,1,2.88714,2.91699,11.6571
3,0,0,0,3,3,0,20769.8,9061.56,11708.2,0,0,78.2501,5.89158,-227.262,16650.8,12455.4,16574,227.262,0,550.566,835.343,884.016,0,0,13.8662,5547.84,-4476.67,1,1.09495,0,1,4.94196,4.78356,21.3326
