image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,29548.1,17298.9,12249.2,0,0,0.181374,-8.18895,213.363,44112.3,12237.4,6916.49,-213.363,0,1502.89,558.745,607.609,0,0,31.0114,826.263,-1257,1,0.56532,0,1,1.95089,1.95476,7.75047
4,0,0,0,4,1,0,7400.08,3006.67,4393.41,0,0,54.8702,25.5199,-303.764,7500.72,13564.4,9350.03,303.764,0,252.677,297.826,341.547,0,0,2.65803,1271.69,-1423.33,1857.12,3.13818,0,1,6.94247,6.69334,32.2258
4,0,0,0,4,1,0,2941.65,1046.42,1895.23,0,0,148.483,-32.263,-554.426,2554.07,10904.8,11875.1,554.426,0,99.2962,258.914,314.174,0,0,3.3227,286.165,-896.133,331.362,12.9989,0,1,20.5075,19.5684,122.895
4,0,0,0,4,1,0,3238.6,1609.25,1629.35,0,0,-253.252,-366.613,130.21,2361.07,12688.2,8064.43,-130.21,0,133.999,238.221,263.502,0,0,4.10656,460.071,-972.19,766.543,10.1202,0,1,16.9031,19.8596,50.724
4,0,0,0,4,3,0,8650.39,5057,3593.39,0,0,38.4408,6.04037,99.2371,11081.3,8251.52,11343.3,-99.2371,0,364.286,613.135,697.372,0,0,9.15708,676.089,-1184.72,941.127,3.73185,0,1,6.58664,6.53791,25.3466
4,0,0,0,4,3,0,11233.9,6085.39,5148.49,0,0,-36.9587,37.4717,90.2239,14824.6,7340.02,13384.4,-90.2239,0,491.906,635.01,697.797,0,0,8.22504,449.904,-1073.66,3206.72,2.46817,0,1,5.07022,4.97829,19.4491
4,0,0,0,4,3,0,20087.4,13620.8,6466.61,0,0,63.2955,18.2965,398.117,32080.5,9016.18,12219.3,-398.117,0,1187.31,711.803,814.778,0,0,21.1327,458.946,-1095.76,2451.61,1.08408,0,1,2.94848,3.07381,12.7402
4,0,0,0,4,3,0,27513.6,9837.78,17675.9,0,0,165.552,12.231,-106.264,22047.2,14144.5,10054.1,106.264,0,721.005,884.325,1183.88,0,0,49.0841,4283.92,-2918.97,8643.69,0.78415,0,1,4.15447,4.03216,15.8705
5,0,0,0,5,1,0,3622.06,2037,1585.06,0,0,-219.663,382.522,181.62,4366.7,12950.7,10276,-181.62,0,203.141,257.852,284.013,0,0,6.65448,518.357,-1005.44,541.068,8.84499,0,1,10.1397,10.7776,33.5233
5,0,0,0,5,1,0,3040.36,2044.75,995.607,0,0,-105.662,-100.772,393.876,3159.27,7013.96,12733.1,-393.876,0,125.566,200.98,216.098,0,0,2.89111,305.073,-879.338,351.211,9.97163,0,1,13.7101,14.0431,57.1313
5,0,0,0,5,3,0,8265.41,4796.22,3469.19,0,0,-63.1918,-40.4032,237.864,7844.42,9833.5,11389.8,-237.864,0,275.829,722.137,752.827,0,0,12.1675,616.173,-1152.09,2996.08,4.3649,0,1,9.81715,9.78993,38.1347
6,0,0,0,6,1,0,2119.38,1303.56,815.828,0,0,-187.373,23.4565,-49.7467,1743.16,8378.64,12214.1,49.7467,0,62.9785,231.166,256.798,0,0,3.16903,337.274,-901.329,330.92,20.4108,0,1,24.4084,21.5683,82.1534
6,0,0,0,6,1,0,2607.13,1613.08,994.043,0,0,17.4149,-108.707,69.8361,2440.12,7088.27,12741,-69.8361,0,82.3512,215.058,219.761,0,0,2.59362,293.87,-873.564,349.659,13.2157,0,1,16.4116,16.407,61.529
6,0,0,0,6,1,0,6697.59,2716.64,3980.95,0,0,-5.336,-45.3407,-119.249,9284.13,12933.7,8236.61,119.249,0,307.751,213.551,240.528,0,0,6.89183,410.937,-953.03,1076.84,3.08183,0,1,4.90648,4.75592,19.4703
6,0,0,0,6,3,0,9771.37,3611.33,6160.03,0,0,-54.6367,-37.3638,-144.36,10660.6,11996.1,9906.36,144.36,0,358.29,644.604,739.41,0,0,11.8701,737.478,-1222.65,872.774,3.16283,0,1,6.71152,6.46721,26.3687
6,0,0,0,6,3,0,24951,14147.6,10803.4,0,0,16.0696,-12.4098,192.23,36976.7,12221.5,6920.71,-192.23,0,1248.82,550.623,606.596,0,0,26.7529,975.765,-1334.03,1,0.707958,0,1,2.22831,2.23099,8.87179
7,0,0,0,7,1,0,1748.09,859.083,889.003,0,0,204.682,-90.7692,255.463,1109.98,13908,7492.52,-255.463,0,39.7796,193.893,207.632,0,0,1.56417,242.546,-835.883,229.959,24.7173,0,1,34.7288,35.2341,137.347
7,0,0,0,7,3,0,12230.2,7448.17,4782.03,0,0,100.662,-130.925,346.344,17783,13321.2,8618.27,-346.344,0,666.639,670.888,741.568,0,0,22.3941,785.973,-1249.85,3230.57,2.23103,0,1,4.55658,4.80839,18.8302
7,0,0,0,7,3,0,5989.92,2038.28,3951.64,0,0,41.8086,-8.44418,-260.733,6116.91,12294.4,7706.26,260.733,0,204.716,623.146,706.887,0,0,4.1439,492.485,-1086.05,1425,7.02832,0,1,11.348,10.975,50.1527
7,0,0,0,7,3,0,7496.19,4746.67,2749.53,0,0,-128.261,-89.9597,316.498,9153.92,7036.56,12722.3,-316.498,0,349.799,612.004,642.819,0,0,20.39,482.956,-1078.07,5085.72,4.60699,0,1,7.99962,7.95739,31.209
7,0,0,0,7,2,0,6873.28,2906.44,3966.84,0,0,185.645,-109.459,-106.76,7112.96,13927,8794.18,106.76,0,240.39,431.518,494.491,0,0,9.56928,842.125,-1230.52,1227.61,4.35662,0,1,8.14801,7.99145,31.4547
7,0,0,0,7,3,0,8981.79,4159.33,4822.46,0,0,59.3075,-47.9269,48.4748,11392.7,8230.65,11298.6,-48.4748,0,375.067,570.107,673.544,0,0,3.26094,444.067,-1059.92,955.367,3.38929,0,1,6.17858,6.09545,23.4505
7,0,0,0,7,3,0,28489.4,15182.2,13307.2,0,0,65.1412,24.919,104.25,40490.8,7632.68,13002.2,-104.25,0,1327.56,628.253,699.339,0,0,27.917,627.566,-1174.82,4677.84,0.621043,0,1,2.12609,2.10867,8.43798
7,0,0,0,7,3,0,21984.4,6935,15049.4,0,0,110.174,33.7907,-463.3,20379.2,13607.7,9736.52,463.3,0,735.877,896.855,1130.1,0,0,24.9307,1612.37,-1708.17,2102.59,1.0905,0,1,4.89025,4.64893,25.9312
8,0,0,0,8,1,0,2100.95,1142.78,958.173,0,0,-68.685,-93.9477,-240.902,1867.42,9740.31,11344.6,240.902,0,65.2017,223.233,233.808,0,0,2.80007,238.288,-850.078,288.383,19.7645,0,1,20.7643,20.0153,90.7116
8,0,0,0,8,1,0,2838.73,1351.39,1487.34,0,0,-3.46014,-89.6469,-502.598,3179.22,10168.5,9563.89,502.598,0,122.624,189.086,200.704,0,0,0.519517,264.043,-852.644,409.674,10.6878,0,1,12.9918,12.4649,74.2794
8,0,0,0,8,3,0,32106.3,10512,21594.3,0,0,59.0011,-8.50997,-322.159,44459,10698.2,11456.6,322.159,0,1513.13,783.608,894.778,0,0,28.8423,1853.79,-1875.97,5857.5,0.57552,0,1,2.11514,2.04153,9.98556
9,0,0,0,9,1,0,3389.22,1566.03,1823.19,0,0,91.6911,-19.9876,33.1526,3720.95,13527.5,7915.19,-33.1526,0,121.611,195.289,220.424,0,0,3.80664,439.443,-953.882,511.751,8.34234,0,1,10.9993,10.8145,41.2698
9,0,0,0,9,1,0,4923.26,2912,2011.26,0,0,137.816,75.2004,386.531,5614.97,11211.5,11767.6,-386.531,0,206.939,278.304,315.007,0,0,1.56766,1329.35,-1518.46,3604.94,5.68201,0,1,9.52058,9.88785,41.6325
9,0,0,0,9,3,0,6351.31,3845.44,2505.87,0,0,-62.4768,78.9947,-67.7523,5227.26,12694.8,10678.2,67.7523,0,173.301,717.209,805.063,0,0,29.8345,670.702,-1191.1,8987.04,7.01634,0,1,13.9838,13.5185,52.3919
9,0,0,0,9,2,0,4994.7,2007.83,2986.87,0,0,-59.4008,-101.198,-322.758,5153.36,12000.9,9970.2,322.758,0,184.442,424.171,478.49,0,0,3.73407,416.764,-1013,418.304,7.27859,0,1,10.9384,10.5638,51.8733
9,0,0,0,9,3,0,30100.6,17126.9,12973.7,0,0,14.9744,-4.54724,172.292,44612.3,12222.6,6912.85,-172.292,0,1496.41,534.321,583.512,0,0,29.4338,807.724,-1242.07,1,0.544117,0,1,1.88857,1.8861,7.56739
10,0,0,0,10,1,0,9970.63,5187.5,4783.13,0,0,63.5842,32.9007,69.9653,13573.2,7634.24,12994.2,-69.9653,0,442.562,223.261,258.509,0,0,8.99993,308.785,-907.599,1638.9,1.79769,0,1,3.74316,3.69349,14.7001
10,0,0,0,10,1,0,6374.34,4045.33,2329,0,0,75.7081,6.93074,325.35,8932.68,13444.8,8579.1,-325.35,0,316.746,217.078,234.031,0,0,6.21352,403.623,-941.748,830.62,3.30464,0,1,5.57242,5.72963,22.6324
10,0,0,0,10,1,0,11589.2,3556.89,8032.28,0,0,-5.0384,-35.8175,-571.55,14359.6,13525.6,9806.13,571.55,0,573,286.429,356.644,0,0,10.3858,704.56,-1135.41,1834,1.63044,0,1,4.54374,4.32245,24.9515
10,0,0,0,10,1,0,3152.53,1979.78,1172.76,0,0,-151.79,-158.875,207.948,3388.66,6665.33,12396.4,-207.948,0,129.486,187.88,205.082,0,0,4.43708,410.175,-928.377,353.808,9.06141,0,1,11.6371,11.3959,43.2169
10,0,0,0,10,2,0,2173.18,925.5,1247.68,0,0,-296.637,47.7497,-87.6992,1494.15,6514.11,14163.6,87.6992,0,64.6618,380.359,430.747,0,0,12.1205,258.722,-914.641,2946.16,29.0527,0,1,40.2497,28.8172,107.291
10,0,0,0,10,3,0,5528.11,2332.17,3195.94,0,0,-1.93513,27.4646,-109.905,5105.23,12338.2,7670.36,109.905,0,167.179,620.358,689.187,0,0,6.4103,395.039,-1038.23,3648.58,7.99262,0,1,13.3653,12.9544,51.1844
11,0,0,0,11,1,0,2069.04,742.667,1326.38,0,0,25.6227,13.2834,-534.791,2142.11,10238.1,8572.75,534.791,0,81.781,178.487,194.805,0,0,1.84798,184.912,-804.198,222.64,17.5604,0,1,19.3655,18.5187,118.051
11,0,0,0,11,1,0,2426.33,1251.28,1175.06,0,0,-53.2883,44.4991,48.6194,2216.81,7553.73,13180,-48.6194,0,73.5309,237.188,263.302,0,0,2.02742,348.729,-916.006,369.566,16.4539,0,1,19.4107,18.9265,72.2799
11,0,0,0,11,1,0,14560.8,6464.44,8096.32,0,0,-6.08441,58.7662,-38.695,14516.3,13427.9,9908.92,38.695,0,473.69,306.362,388.955,0,0,14.0827,1108.69,-1342.82,2576.34,1.22357,0,1,3.96241,3.84334,15.2509
11,0,0,0,11,3,0,10171.1,5160.25,5010.87,0,0,-26.9308,-64.653,140.768,9791.04,13350.1,8551.99,-140.768,0,332.38,674.168,761.999,0,0,9.61711,473.221,-1082.65,9813.04,3.03344,0,1,7.62994,7.58117,29.7364
11,0,0,0,11,3,0,20733,7206.45,13526.5,0,0,-43.8529,-5.93469,-282.337,24250.9,10603.7,11947.4,282.337,0,830.774,766.758,900.063,0,0,29.3493,1241.42,-1498.46,13445.6,1.07933,0,1,3.50281,3.35667,15.6443
11,0,0,0,11,3,0,7719.34,4774.58,2944.76,0,0,-19.6136,19.8369,448.527,7877.4,7026.6,12711.2,-448.527,0,305.98,665.419,711.77,0,0,8.36343,408.831,-1045.06,570.89,4.67178,0,1,10.4091,10.8603,48.3916
11,0,0,0,11,2,0,17558.6,5130.5,12428.1,0,0,157.545,5.55107,-447.669,15888,13955.1,10159.5,447.669,0,572.542,561.492,725.833,0,0,24.6969,2645.67,-2223.31,7623.65,1.21554,0,1,5.03743,4.80436,25.9114
12,0,0,0,12,1,0,3441.92,1174.56,2267.36,0,0,11.7139,-44.6835,-410.924,4421.25,9955.98,9913.68,410.924,0,158.51,184.668,198.662,0,0,2.17718,218.19,-828.402,449.1,7.76356,0,1,9.22421,8.84257,48.6599
12,0,0,0,12,1,0,8852,3709.44,5142.55,0,0,81.0394,28.4538,-82.9089,10051.2,11169.6,11715.7,82.9089,0,325.922,254.311,301.094,0,0,13.9879,1071.48,-1356.41,2447.16,2.25056,0,1,5.00984,4.87438,19.4061
12,0,0,0,12,2,0,6390.89,2492.11,3898.78,0,0,31.9979,19.4769,-140.741,6950.34,8554.03,12711.5,140.741,0,227.218,462.738,555.752,0,0,2.2655,464.137,-1046.31,672.73,5.21522,0,1,8.92377,8.67013,34.7427
12,0,0,0,12,3,0,12122.8,7413,4709.8,0,0,7.45728,-89.028,323.711,17442.3,10947.1,10648.9,-323.711,0,636.009,667.043,759.018,0,0,24.2943,866.244,-1296.48,6370.34,2.27431,0,1,4.65432,4.81561,19.2341
12,0,0,0,12,3,0,10930,5297.78,5632.27,0,0,67.4833,-35.8864,71.7719,14949.6,8222.48,11286.5,-71.7719,0,491.973,636.382,755.356,0,0,2.26385,618.959,-1163.81,1535.45,2.64335,0,1,5.07476,5.01442,19.4736
12,0,0,0,12,3,0,16386,6357.89,10028.1,0,0,-42.167,58.0991,-390.535,17528.7,13562.7,9712.21,390.535,0,621.567,840.232,1030.79,0,0,20.4873,927.982,-1350.3,4521.15,1.65028,0,1,5.11197,4.87994,25.4814
13,0,0,0,13,3,0,4173.42,1732.81,2440.62,0,0,26.7942,34.1651,-92.1566,4054.98,12309.5,7663.66,92.1566,0,131.976,619.303,699.143,0,0,8.12952,502.056,-1100.26,1943.73,13.2183,0,1,16.81,16.3534,63.6551
13,0,0,0,13,3,0,6597.53,2450,4147.53,0,0,70.4728,44.9765,-225.592,6460.68,12364.5,10613.5,225.592,0,212.811,744.104,850.685,0,0,1.94748,453.282,-1083.65,572.86,6.79475,0,1,11.7578,11.3414,49.6928
14,0,0,0,14,1,0,4368.13,1617,2751.13,0,0,58.4377,28.2017,-391.73,3626.96,10797.5,11913.3,391.73,0,126.369,285.884,356.111,0,0,7.77641,561.983,-1054.44,640.917,7.2278,0,1,14.1267,13.5945,71.3807
14,0,0,0,14,1,0,1843.15,920.889,922.258,0,0,36.8955,46.7444,459.423,1317.79,7956.99,12980.3,-459.423,0,51.0217,228.938,264.602,0,0,1.44638,255.101,-866.305,254.298,26.2796,0,1,35.8649,37.6626,179.906
14,0,0,0,14,2,0,3686.5,1159.44,2527.05,0,0,5.45884,123.205,-265.341,2698.42,7791.05,13693.4,265.341,0,90.4317,415.396,492.915,0,0,0.796877,349.562,-971.17,331.573,12.323,0,1,21.1221,20.3036,92.8858
14,0,0,0,14,2,0,4923.75,2597.08,2326.66,0,0,-108.235,-126.141,-356.488,4775.36,11062.8,9501.69,356.488,0,179.452,435.724,444.77,0,0,4.35886,352.572,-971.999,3350.03,7.33876,0,1,11.4372,10.8503,56.6638
