image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,1,0,2479.39,1451.56,1027.83,0,0,-224.818,245.533,241.672,2092.65,8317.4,16334.4,-241.672,0,82.0555,317.219,337.683,0,0,2.80899,270.282,-902.064,296.584,13.5495,0,1,22.9767,21.7792,75.3888
3,0,0,0,3,1,0,5196.45,2855.5,2340.95,0,0,-159.782,-283.617,-77.5928,4693.43,9337.95,12619.9,77.5928,0,198.846,439.287,475.675,0,0,5.16422,722.66,-1152.35,959.917,4.90287,0,1,10.218,12.0846,40.0887
3,0,0,0,3,1,0,11104,4799.5,6304.48,0,0,-39.8676,-49.8071,48.9313,12947.4,10402.3,11300.5,-48.9313,0,420.224,483.599,527.136,0,0,15.8603,1035.55,-1359.38,1433.7,1.58901,0,1,4.81055,4.94236,18.7638
3,0,0,0,3,3,0,27448,14363,13085,0,0,-52.7585,-77.9123,111.825,35252.7,11204.7,8269.18,-111.825,0,1163.58,1112.62,1144.49,0,0,36.5582,2568.13,-2238.92,3392.29,0.613564,0,1,2.69882,2.80521,10.3949
3,0,0,0,3,2,0,25475.6,13670.5,11805.1,0,0,-16.4715,-52.3351,84.0612,25986.4,12944.9,7355.4,-84.0612,0,840.737,937.049,981.56,0,0,13.1799,2991.18,-2349.22,13117.9,0.635988,0,1,3.34721,3.45472,12.903
3,0,0,0,3,3,0,29928.2,17593.8,12334.3,0,0,-34.7694,27.3035,288.606,24776.4,9311.63,13888,-288.606,0,834.58,2015.1,1983.31,0,0,28.3337,2378.2,-2113.75,1,0.720912,0,1,5.0533,5.3709,19.1675
3,0,0,0,3,3,0,67774.1,38545.2,29228.9,0,0,80.7313,-40.9802,286.622,80997.3,11071.2,15140.6,-286.622,0,2719.62,1906.74,2063.02,0,0,31.5742,4484.73,-3248.79,1,0.216266,0,1,1.7042,1.82488,6.63331
3,0,0,0,3,3,0,135295,51672,83622.6,0,0,34.7145,-18.0063,-209.023,129341,12104.2,8998.8,209.023,0,4323.71,2282.51,2803.86,0,0,162.749,16689.4,-8944.38,1,0.0939415,0,1,1.22084,1.24142,5.50242
3,0,0,0,3,2,0,14995.6,10209,4786.55,0,0,11.6516,-6.33172,324.694,12457.1,10252.1,12638.7,-324.694,0,424.006,1051.05,1143.71,0,0,20.6282,2074.23,-1909.05,2529.42,1.51645,0,1,7.40088,7.96991,29.7281
3,0,0,0,3,3,0,99862.6,61974.7,37887.9,0,0,89.3562,-16.6696,269.202,102074,14220.7,5345.93,-269.202,0,3385.41,1725.59,1749.15,0,0,136.646,10461.7,-6108.73,1,0.124871,0,1,1.34749,1.43466,5.15807
