image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,2,0,7286.63,1710.33,5576.3,0,0,-18.2677,49.2927,-471.814,10378.9,7814.78,5576.04,471.814,0,405.13,346.795,412.512,0,0,8.97846,259.544,-919.36,3135.29,2.5843,0,1,6.25538,6.24609,33.4666
3,0,0,0,3,2,0,12824.2,5422.61,7401.61,0,0,-13.3,32.5715,-43.5575,13624.5,7711.12,9244.29,43.5575,0,435.35,450.975,512.216,0,0,3.89823,1269.19,-1488.64,2972.28,1.26099,0,1,4.55867,4.64987,18.8384
3,0,0,0,3,3,0,20984.7,10044.2,10940.5,0,0,-20.2881,-52.53,18.9904,20681.9,8507.63,14461.3,-18.9904,0,668.82,701.261,763.153,0,0,31.5747,1183.57,-1459.29,20992.9,0.747635,0,1,3.66079,3.75657,14.5236
3,0,0,0,3,3,0,31778.9,14903.4,16875.5,0,0,9.73563,21.8659,101.663,35839.4,7984.15,10340.6,-101.663,0,1139.21,677.588,773.533,0,0,16.0175,1995.69,-1859.17,4650.44,0.423627,0,1,2.31933,2.39077,9.06807
3,0,0,0,3,2,0,8164.72,4157.44,4007.27,0,0,92.8632,11.6595,-14.7056,7022.38,8690.55,16568.3,14.7056,0,221.725,432.282,466.831,0,0,3.47029,824.505,-1223.58,1046.92,2.37665,0,1,8.15329,8.36295,32.6332
3,0,0,0,3,3,0,28707.2,15951.1,12756.1,0,0,33.2013,11.0973,214.717,28265.4,7960.69,8180.17,-214.717,0,918.565,875.68,938.843,0,0,22.817,3684.87,-2662.1,6149.24,0.525479,0,1,3.15639,3.31759,11.8882
4,0,0,0,4,3,0,12922.5,6255.33,6667.21,0,0,4.1491,52.6981,148.172,14339.5,8483.19,11987.5,-148.172,0,458.23,744.164,830.007,0,0,15.7621,997.17,-1375.31,5796.29,1.5843,0,1,5.43934,5.62411,20.498
4,0,0,0,4,2,0,5799.2,3853.83,1945.37,0,0,47.857,-3.78283,495.398,7427.79,8735.55,13721.7,-495.398,0,277.809,466.606,497.047,0,0,3.08832,506.334,-1061.81,629.814,4.23678,0,1,8.98995,10.0658,43.5768
4,0,0,0,4,3,0,10649.2,6522.83,4126.38,0,0,-115.236,36.7486,530.256,14295.4,8207.82,12793,-530.256,0,574.264,648.598,759.881,0,0,9.08787,1191.1,-1458.4,11229.6,2.0109,0,1,5.7478,6.29155,28.786
4,0,0,0,4,3,0,29931.3,15500,14431.3,0,0,-70.5009,-76.9894,250.659,34688,8064.39,7281.36,-250.659,0,1191.56,646.498,738.787,0,0,31.9239,3236.99,-2543.15,1,0.451673,0,1,2.35831,2.48903,9.06958
5,0,0,0,5,1,0,4975.09,1367.17,3607.93,0,0,110.725,39.1472,-391.947,5329.3,7883.16,5586.18,391.947,0,192.662,181.425,224.174,0,0,6.47296,476.171,-966.311,644.862,3.36373,0,1,8.47556,8.46709,43.9216
5,0,0,0,5,3,0,9994.43,2942,7052.43,0,0,19.338,29.6533,-456.907,12407.1,8270.62,17833.2,456.907,0,474.98,607.652,681.108,0,0,8.40545,443.452,-1059.22,2208.49,2.11396,0,1,6.45645,6.46429,35.8687
5,0,0,0,5,3,0,52270.1,22467.6,29802.5,0,0,100.171,11.2323,71.7433,58291.8,8387.17,11140.7,-71.7433,0,1839.15,793.334,923.699,0,0,22.6577,2636.37,-2203.11,1,0.234971,0,1,1.63803,1.68565,6.51049
6,0,0,0,6,3,0,11276.5,2853,8423.5,0,0,59.884,13.7773,-378.85,15918,7440.56,18342.6,378.85,0,574.595,618.561,670.215,0,0,18.7476,411.554,-1047.14,2581.16,1.75477,0,1,4.84583,4.86916,25.8803
6,0,0,0,6,3,0,11623.5,2809.5,8814.02,0,0,71.7916,0.439297,-365.212,13792.6,7724.72,5526.2,365.212,0,494.353,553.729,675.72,0,0,24.0801,553.065,-1116.71,3031.62,1.63145,0,1,5.45365,5.48322,27.7731
6,0,0,0,6,2,0,9901.28,4089,5812.28,0,0,5.22274,36.1711,-59.2372,9106.03,7692.6,9536.76,59.2372,0,290.492,440.284,516.108,0,0,3.70061,1292.52,-1467.39,1547.33,1.83181,0,1,6.57591,6.70192,27.134
6,0,0,0,6,3,0,15757.4,6153.83,9603.54,0,0,31.9117,-0.763976,-107.521,16215.6,8554.12,14508.2,107.521,0,523.063,716.389,784.851,0,0,2.52506,950.971,-1337.27,2205.36,1.14451,0,1,4.64059,4.75611,20.114
