image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
0,0,0,0,0,3,0,46640.8,24171,22469.8,0,0,-69.4097,88.9908,227.24,49243.8,6385.57,10964.3,-227.24,0,1636.58,1178.87,1313.05,0,0,42.8118,4231.6,-3069.94,1,0.304028,0,1,2.18334,2.27145,8.30314
1,0,0,0,1,1,0,3226.47,1349.39,1877.08,0,0,45.5737,23.6533,-84.3567,3716.67,5382.38,15766.7,84.3567,0,118.625,157.162,180.222,0,0,1.26564,202.067,-807.189,487.916,5.85089,0,1,9.67461,9.90991,40.9805
1,0,0,0,1,3,0,22005.9,8381.61,13624.3,0,0,353.11,371.586,-77.4187,23304.8,7640.78,10385.6,77.4187,0,937.387,887.195,1070.41,0,0,33.5131,4505.08,-3087.18,1,0.791865,0,1,3.5177,3.96266,13.4658
1,0,0,0,1,3,0,25449.8,13593.5,11856.3,0,0,13.4349,6.91006,175.175,30311.8,5217.14,14007.1,-175.175,0,977.8,648.839,713.847,0,0,15.4856,1324.44,-1490.25,3755.07,0.55766,0,1,2.64423,2.75592,10.1203
2,0,0,0,2,1,0,2510.61,1697,813.608,0,0,58.3309,9.91176,399.672,2710.02,3593.2,17162.1,-399.672,0,95.1161,185.034,193.304,0,0,2.19638,231.239,-830.774,297.065,9.22015,0,1,14.8195,16.232,62.8912
2,0,0,0,2,1,0,7015.58,2706.75,4308.83,0,0,-227.919,-18.847,249.139,7040.3,5951.94,11072.1,-249.139,0,268.393,291.188,345.758,0,0,14.8863,2069.8,-1787.08,2184.78,2.50867,0,1,7.55372,6.90753,24.8747
2,0,0,0,2,3,0,13763.6,7176.3,6587.29,0,0,-78.7675,-38.0762,-106.758,14088.6,7085.76,7045.07,106.758,0,471.205,794.74,852.589,0,0,13.6546,559.663,-1138.04,3386.06,1.47396,0,1,5.37493,5.43394,23.1256
2,0,0,0,2,2,0,12241,5600.28,6640.73,0,0,4.98988,7.52948,70.2583,15598.3,4732.13,12526.1,-70.2583,0,495.857,477.1,533.087,0,0,17.139,1198.18,-1459.82,2055.94,1.3771,0,1,4.15533,4.27386,16.0784
2,0,0,0,2,3,0,45426.3,23226.4,22200,0,0,37.5263,77.3202,203.682,54227.1,6574.7,12061.5,-203.682,0,1747.03,807.777,970.782,0,0,4.28028,5561.95,-3783.71,1,0.283017,0,1,1.78647,1.87084,6.94852
3,0,0,0,3,1,0,1662.28,1097.33,564.951,0,0,59.9365,19.6448,323.443,1168.21,10401.2,4322.72,-323.443,0,39.3989,211.486,243.437,0,0,1.33112,260.872,-857.996,572.685,20.7082,0,1,34.5951,37.3129,142.049
3,0,0,0,3,1,0,2517.8,910.222,1607.58,0,0,-17.6231,30.1995,-321.27,2303.45,1004.52,16747.1,321.27,0,81.3748,174.571,204.966,0,0,2.62035,257.093,-841.961,285.176,9.1791,0,1,16.6702,16.7464,82.9403
3,0,0,0,3,1,0,2919.17,1154.33,1764.84,0,0,50.9093,-23.4408,-14.4407,3050.28,4094.07,18379.8,14.4407,0,97.1134,155.62,176.076,0,0,2.40388,188.814,-796.872,304.232,6.75372,0,1,11.4403,11.7671,45.912
3,0,0,0,3,1,0,3020.36,1810.61,1209.75,0,0,77.2654,230.239,305.034,2236.12,3771.64,14869.3,-305.034,0,77.2212,248.891,239.436,0,0,1.51299,446.004,-958.408,432.675,7.99933,0,1,19.0582,20.8906,73.7593
3,0,0,0,3,3,0,3144.32,1818.5,1325.82,0,0,72.6166,81.8465,169.187,2149.46,3184.15,17287.6,-169.187,0,68.4682,531.352,573.657,0,0,3.03393,279.636,-956.707,353.908,13.239,0,1,28.6937,29.9508,105.886
3,0,0,0,3,3,0,4783.31,2201,2582.31,0,0,16.6019,47.7458,-12.387,5047.11,1759.82,15841.3,12.387,0,159.586,546.612,594.976,0,0,2.97857,217.082,-931.387,309.505,6.53075,0,1,12.3771,12.659,49.1473
3,0,0,0,3,3,0,18986.8,12701.1,6285.67,0,0,55.1688,-46.1711,463.12,29379.9,10504.7,3599.01,-463.12,0,1084.09,533.26,601.632,0,0,18.9804,717.767,-1202.18,2949.56,0.777487,0,1,2.76163,3.07883,12.3418
3,0,0,0,3,3,0,23486.9,9306.67,14180.2,0,0,18.9337,-7.74962,-198.343,31613.5,5310.33,12245.3,198.343,0,1052.71,736.141,798.117,0,0,18.3876,2323.83,-2086.53,5341.57,0.65052,0,1,2.62306,2.67012,12.0446
3,0,0,0,3,3,0,22161.8,14016.9,8144.88,0,0,26.8675,-23.6154,348.452,33520.6,9249.99,4563.36,-348.452,0,1155.23,577.428,634.955,0,0,19.8273,792.7,-1241.8,3696.47,0.645224,0,1,2.4273,2.64252,9.91822
3,0,0,0,3,3,0,57769.4,27468.7,30300.7,0,0,-30.8962,5.09845,71.3249,60234.9,6347.06,11048.2,-71.3249,0,1929.75,1123.86,1240.36,0,0,35.6382,4899.57,-3408.92,1,0.225558,0,1,1.75372,1.80244,6.91968
3,0,0,0,3,3,0,126807,40794.9,86012.6,0,0,108.935,54.0145,-228.752,149162,7588.89,9814.99,228.752,0,4944.33,1316.35,1624.59,0,0,112.767,6647.33,-4291.8,1,0.0898126,0,1,0.941752,0.950499,4.29493
3,0,0,0,3,2,0,26705.4,6861.89,19843.5,0,0,-41.0781,-28.9011,-549.589,35774.5,6258.55,9996.59,549.589,0,1531.72,598.206,695.761,0,0,36.1965,4516.22,-3155.5,6549.53,0.513607,0,1,2.8098,2.78139,14.1331
4,0,0,0,4,1,0,1256.85,810.555,446.293,0,0,-13.024,91.8482,670.69,1354.53,2381.58,16192,-670.69,0,59.9349,191.664,207.303,0,0,0.476174,165.677,-799.88,194.736,30.6288,0,1,34.9981,42.2721,213.957
4,0,0,0,4,1,0,1889.8,1008.5,881.297,0,0,103.25,2.37178,233.881,1280.34,10752.7,4636.06,-233.881,0,41.8153,203.325,233.7,0,0,1.20001,292.29,-871.403,348.406,16.1522,0,1,30.6487,32.2425,115.044
4,0,0,0,4,1,0,3229.97,1325.67,1904.3,0,0,77.9756,-5.32655,-75.6803,2982.21,4856.52,17769.5,75.6803,0,95.2478,157.815,171.838,0,0,2.79741,240.54,-823.189,339.45,5.77738,0,1,11.6695,11.9703,49.2363
4,0,0,0,4,1,0,3482.54,2238.72,1243.81,0,0,5.80271,68.4576,436.536,2864.4,4040.49,14735,-436.536,0,103.009,276.058,261.193,0,0,1.86949,360.315,-925.438,395.343,6.74091,0,1,17.0342,18.5856,72.6175
